Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,77.79000091552734,78.83000183105469,77.73999786376953,78.80000305175781,0,0.0,0.0
2023-03-06 14:30:00-05:00,78.80500030517578,79.19000244140625,78.04000091552734,78.13999938964844,26288,0.0,0.0
2023-03-06 15:30:00-05:00,78.13500213623047,79.0,78.02999877929688,78.51000213623047,36351,0.0,0.0
2023-03-07 09:30:00-05:00,78.37999725341797,79.30999755859375,77.74449920654297,78.51000213623047,7634,0.0,0.0
2023-03-07 10:30:00-05:00,78.7249984741211,78.91999816894531,77.36499786376953,78.44999694824219,13305,0.0,0.0
2023-03-07 11:30:00-05:00,78.06999969482422,79.0,78.04000091552734,78.76000213623047,9657,0.0,0.0
2023-03-07 12:30:00-05:00,79.05999755859375,79.05999755859375,77.87000274658203,77.87000274658203,6708,0.0,0.0
2023-03-07 13:30:00-05:00,78.0,78.43000030517578,77.73500061035156,78.43000030517578,15466,0.0,0.0
2023-03-07 14:30:00-05:00,78.30999755859375,78.55000305175781,77.5999984741211,77.9749984741211,11641,0.0,0.0
2023-03-07 15:30:00-05:00,77.9000015258789,78.13500213623047,77.63999938964844,77.63999938964844,15247,0.0,0.0
2023-03-08 09:30:00-05:00,77.70999908447266,79.56999969482422,76.79000091552734,79.56999969482422,9208,0.0,0.0
2023-03-08 10:30:00-05:00,79.66500091552734,79.8499984741211,77.95999908447266,78.29000091552734,16834,0.0,0.0
2023-03-08 11:30:00-05:00,78.06999969482422,78.08000183105469,76.75,77.69999694824219,8784,0.0,0.0
2023-03-08 12:30:00-05:00,77.77999877929688,77.95999908447266,77.37799835205078,77.37799835205078,14984,0.0,0.0
2023-03-08 13:30:00-05:00,77.54000091552734,77.98999786376953,77.16999816894531,77.98999786376953,6295,0.0,0.0
2023-03-08 14:30:00-05:00,77.86000061035156,78.18000030517578,77.41000366210938,77.58000183105469,9462,0.0,0.0
2023-03-08 15:30:00-05:00,77.63999938964844,78.66999816894531,77.63999938964844,78.54000091552734,14714,0.0,0.0
2023-03-09 09:30:00-05:00,78.77999877929688,80.30000305175781,78.19999694824219,79.16000366210938,21230,0.0,0.0
2023-03-09 10:30:00-05:00,78.97000122070312,79.24500274658203,77.62999725341797,78.25,9283,0.0,0.0
2023-03-09 11:30:00-05:00,78.31500244140625,79.05999755859375,78.05000305175781,78.81999969482422,8494,0.0,0.0
2023-03-09 12:30:00-05:00,79.13500213623047,79.2699966430664,78.31999969482422,78.91000366210938,8918,0.0,0.0
2023-03-09 13:30:00-05:00,78.8499984741211,78.95999908447266,78.2300033569336,78.7249984741211,17025,0.0,0.0
2023-03-09 14:30:00-05:00,78.69999694824219,78.93000030517578,78.11499786376953,78.29000091552734,14091,0.0,0.0
2023-03-09 15:30:00-05:00,78.55000305175781,78.9000015258789,77.2699966430664,77.2699966430664,17831,0.0,0.0
2023-03-10 09:30:00-05:00,76.83000183105469,78.38999938964844,76.02220153808594,78.06999969482422,19578,0.0,0.0
2023-03-10 10:30:00-05:00,78.19999694824219,79.19999694824219,77.33000183105469,78.5999984741211,14199,0.0,0.0
2023-03-10 11:30:00-05:00,79.23999786376953,79.23999786376953,77.2300033569336,77.2300033569336,12444,0.0,0.0
2023-03-10 12:30:00-05:00,77.36000061035156,77.82499694824219,75.9000015258789,76.33999633789062,14430,0.0,0.0
2023-03-10 13:30:00-05:00,76.31999969482422,76.37000274658203,74.98999786376953,75.08999633789062,27018,0.0,0.0
2023-03-10 14:30:00-05:00,75.70999908447266,76.12000274658203,74.69499969482422,75.04000091552734,8150,0.0,0.0
2023-03-10 15:30:00-05:00,75.18000030517578,75.2699966430664,74.38500213623047,74.98999786376953,16198,0.0,0.0
2023-03-13 09:30:00-04:00,72.66000366210938,76.5999984741211,72.58499908447266,75.05999755859375,13477,0.0,0.0
2023-03-13 10:30:00-04:00,75.70500183105469,77.00499725341797,75.6500015258789,76.30000305175781,21604,0.0,0.0
2023-03-13 11:30:00-04:00,76.54000091552734,76.54000091552734,74.16999816894531,74.16999816894531,34762,0.0,0.0
2023-03-13 12:30:00-04:00,73.95999908447266,74.8499984741211,73.77999877929688,74.19999694824219,4973,0.0,0.0
2023-03-13 13:30:00-04:00,73.9800033569336,75.31999969482422,73.91000366210938,74.80000305175781,17617,0.0,0.0
2023-03-13 14:30:00-04:00,74.76000213623047,74.76000213623047,73.30999755859375,73.30999755859375,17267,0.0,0.0
2023-03-13 15:30:00-04:00,73.45999908447266,74.45999908447266,73.45999908447266,73.6500015258789,19755,0.0,0.0
2023-03-14 09:30:00-04:00,74.41000366210938,77.63999938964844,74.25,77.5199966430664,27777,0.0,0.0
2023-03-14 10:30:00-04:00,77.73999786376953,78.66000366210938,77.23429870605469,78.22000122070312,21058,0.0,0.0
2023-03-14 11:30:00-04:00,77.88999938964844,78.08000183105469,77.19000244140625,77.80000305175781,20575,0.0,0.0
2023-03-14 12:30:00-04:00,77.80000305175781,77.80000305175781,76.55999755859375,77.0199966430664,10019,0.0,0.0
2023-03-14 13:30:00-04:00,77.0,77.29000091552734,76.38999938964844,76.45999908447266,10672,0.0,0.0
2023-03-14 14:30:00-04:00,76.41000366210938,76.41000366210938,74.41000366210938,74.94999694824219,14209,0.0,0.0
2023-03-14 15:30:00-04:00,75.08999633789062,75.69999694824219,75.08999633789062,75.3499984741211,18883,0.0,0.0
2023-03-15 09:30:00-04:00,71.8499984741211,73.60250091552734,70.80000305175781,72.37000274658203,17776,0.0,0.0
2023-03-15 10:30:00-04:00,72.55999755859375,72.55999755859375,71.26499938964844,71.61000061035156,10651,0.0,0.0
2023-03-15 11:30:00-04:00,71.05999755859375,71.23999786376953,69.51000213623047,70.0,21008,0.0,0.0
2023-03-15 12:30:00-04:00,70.3499984741211,70.9000015258789,69.0,70.01000213623047,11487,0.0,0.0
2023-03-15 13:30:00-04:00,69.9000015258789,71.19000244140625,69.83999633789062,71.19000244140625,13957,0.0,0.0
2023-03-15 14:30:00-04:00,70.88999938964844,72.08999633789062,70.79000091552734,71.25,9131,0.0,0.0
2023-03-15 15:30:00-04:00,71.2699966430664,71.83000183105469,70.93000030517578,71.52999877929688,19924,0.0,0.0
2023-03-16 09:30:00-04:00,69.98999786376953,73.30000305175781,69.18000030517578,71.72000122070312,56422,0.0,0.0
2023-03-16 10:30:00-04:00,71.7249984741211,73.4000015258789,71.7249984741211,72.9708023071289,14304,0.0,0.0
2023-03-16 11:30:00-04:00,72.79000091552734,73.20500183105469,72.52999877929688,73.03500366210938,8944,0.0,0.0
2023-03-16 12:30:00-04:00,73.27999877929688,74.37999725341797,73.02999877929688,74.16999816894531,5054,0.0,0.0
2023-03-16 13:30:00-04:00,74.19999694824219,74.6500015258789,73.33999633789062,73.7300033569336,7755,0.0,0.0
2023-03-16 14:30:00-04:00,73.94999694824219,74.66999816894531,73.63999938964844,74.22709655761719,14702,0.0,0.0
2023-03-16 15:30:00-04:00,74.25,74.80999755859375,74.07499694824219,74.80999755859375,21539,0.0,0.0
2023-03-17 09:30:00-04:00,74.2699966430664,75.82499694824219,72.82009887695312,72.82009887695312,21467,0.0,0.0
2023-03-17 10:30:00-04:00,73.31999969482422,73.87000274658203,72.86000061035156,72.91000366210938,10992,0.0,0.0
2023-03-17 11:30:00-04:00,72.80999755859375,74.51000213623047,72.63999938964844,74.13999938964844,11863,0.0,0.0
2023-03-17 12:30:00-04:00,74.19000244140625,74.19000244140625,73.62999725341797,73.77999877929688,9264,0.0,0.0
2023-03-17 13:30:00-04:00,74.05000305175781,74.51000213623047,73.98999786376953,74.20999908447266,13797,0.0,0.0
2023-03-17 14:30:00-04:00,74.19000244140625,74.6500015258789,74.19000244140625,74.61000061035156,10267,0.0,0.0
2023-03-17 15:30:00-04:00,74.4000015258789,74.66000366210938,74.0199966430664,74.22000122070312,16766,0.0,0.0
2023-03-20 09:30:00-04:00,74.54000091552734,76.2300033569336,74.06500244140625,75.83000183105469,10762,0.0,0.0
2023-03-20 10:30:00-04:00,76.05999755859375,76.81999969482422,75.5,76.81999969482422,14645,0.0,0.0
2023-03-20 11:30:00-04:00,76.87999725341797,77.4000015258789,75.93000030517578,76.2699966430664,10218,0.0,0.0
2023-03-20 12:30:00-04:00,76.19999694824219,77.01000213623047,75.61000061035156,76.76000213623047,11596,0.0,0.0
2023-03-20 13:30:00-04:00,76.86000061035156,77.03500366210938,76.19999694824219,76.56500244140625,27484,0.0,0.0
2023-03-20 14:30:00-04:00,76.75,77.072998046875,75.55000305175781,76.47000122070312,13281,0.0,0.0
2023-03-20 15:30:00-04:00,76.5,76.62000274658203,75.66999816894531,76.05999755859375,29328,0.0,0.0
2023-03-21 09:30:00-04:00,77.02999877929688,78.26000213623047,76.05000305175781,76.54000091552734,20639,0.0,0.0
2023-03-21 10:30:00-04:00,76.9000015258789,77.76000213623047,76.30000305175781,77.76000213623047,21148,0.0,0.0
2023-03-21 11:30:00-04:00,78.24500274658203,78.30500030517578,77.13999938964844,78.24500274658203,9479,0.0,0.0
2023-03-21 12:30:00-04:00,78.19999694824219,78.51000213623047,77.7699966430664,78.5093994140625,25084,0.0,0.0
2023-03-21 13:30:00-04:00,78.45500183105469,79.04000091552734,78.11000061035156,78.75,21022,0.0,0.0
2023-03-21 14:30:00-04:00,78.72000122070312,78.83000183105469,78.4000015258789,78.69000244140625,8027,0.0,0.0
2023-03-21 15:30:00-04:00,78.72000122070312,78.98500061035156,78.2699966430664,78.33000183105469,23023,0.0,0.0
