Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-07 09:30:00-05:00,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0,0.0,0.0
2023-03-08 09:30:00-05:00,11.0600004196167,11.0600004196167,9.914999961853027,9.914999961853027,1288,0.0,0.0
2023-03-15 09:30:00-04:00,10.380000114440918,10.380000114440918,10.180000305175781,10.229999542236328,0,0.0,0.0
2023-03-16 10:30:00-04:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,250,0.0,0.0
2023-03-16 11:30:00-04:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,200,0.0,0.0
2023-03-16 12:30:00-04:00,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,141,0.0,0.0
2023-03-17 15:30:00-04:00,10.1899995803833,10.1899995803833,10.189900398254395,10.1899995803833,303,0.0,0.0
2023-03-20 09:30:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,0.0
2023-03-20 11:30:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,601,0.0,0.0
2023-03-21 15:30:00-04:00,10.220000267028809,10.220000267028809,10.210000038146973,10.220000267028809,0,0.0,0.0
2023-03-22 15:30:00-04:00,10.229999542236328,10.230500221252441,10.229999542236328,10.230500221252441,200,0.0,0.0
2023-03-23 11:30:00-04:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,600,0.0,0.0
2023-03-24 14:30:00-04:00,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0,0.0,0.0
2023-03-29 14:30:00-04:00,10.239999771118164,10.25,10.239999771118164,10.239999771118164,850,0.0,0.0
2023-03-30 14:30:00-04:00,10.25,10.25,10.20009994506836,10.20009994506836,100,0.0,0.0
2023-03-31 13:30:00-04:00,10.239999771118164,10.239999771118164,10.20009994506836,10.210000038146973,300,0.0,0.0
2023-03-31 14:30:00-04:00,10.20009994506836,10.210000038146973,10.20009994506836,10.210000038146973,1000,0.0,0.0
2023-04-04 10:30:00-04:00,10.239999771118164,10.28689956665039,10.239999771118164,10.28689956665039,100,0.0,0.0
2023-04-04 14:30:00-04:00,10.210000038146973,10.210000038146973,10.199999809265137,10.210000038146973,600,0.0,0.0
2023-04-05 09:30:00-04:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0,0.0,0.0
2023-04-06 11:30:00-04:00,10.229999542236328,10.229999542236328,10.180100440979004,10.180100440979004,190,0.0,0.0
2023-04-06 13:30:00-04:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,1050,0.0,0.0
