Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,0,0.0,0.0
2023-03-06 14:30:00-05:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,944,0.0,0.0
2023-03-06 15:30:00-05:00,3.4683001041412354,3.509999990463257,3.4600000381469727,3.4600000381469727,2482,0.0,0.0
2023-03-07 09:30:00-05:00,3.4700000286102295,3.4958999156951904,3.4700000286102295,3.4958999156951904,337,0.0,0.0
2023-03-07 10:30:00-05:00,3.558500051498413,3.558500051498413,3.490000009536743,3.490000009536743,1652,0.0,0.0
2023-03-07 11:30:00-05:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,177,0.0,0.0
2023-03-07 13:30:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,378,0.0,0.0
2023-03-07 14:30:00-05:00,3.4570999145507812,3.4570999145507812,3.4570999145507812,3.4570999145507812,160,0.0,0.0
2023-03-07 15:30:00-05:00,3.450000047683716,3.4800000190734863,3.4100000858306885,3.4100000858306885,7621,0.0,0.0
2023-03-08 09:30:00-05:00,3.4100000858306885,3.450000047683716,3.4100000858306885,3.450000047683716,0,0.0,0.0
2023-03-08 10:30:00-05:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,3315,0.0,0.0
2023-03-08 11:30:00-05:00,3.450000047683716,3.450000047683716,3.4200000762939453,3.4200000762939453,3755,0.0,0.0
2023-03-08 12:30:00-05:00,3.4100000858306885,3.4114999771118164,3.3399999141693115,3.369999885559082,6288,0.0,0.0
2023-03-08 13:30:00-05:00,3.3301000595092773,3.3629000186920166,3.3299999237060547,3.3299999237060547,836,0.0,0.0
2023-03-08 14:30:00-05:00,3.3299999237060547,3.3299999237060547,3.309999942779541,3.309999942779541,320,0.0,0.0
2023-03-08 15:30:00-05:00,3.3299999237060547,3.359999895095825,3.259999990463257,3.299999952316284,4092,0.0,0.0
2023-03-09 09:30:00-05:00,3.2899999618530273,3.4700000286102295,3.2899999618530273,3.3299999237060547,3263,0.0,0.0
