Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 12:30:00-05:00,65.2750015258789,65.3499984741211,64.54000091552734,64.93990325927734,0,0.0,0.0
2023-03-06 13:30:00-05:00,64.86000061035156,65.83499908447266,64.76000213623047,65.7249984741211,93177,0.0,0.0
2023-03-06 14:30:00-05:00,65.68000030517578,66.25,65.68000030517578,65.7249984741211,99564,0.0,0.0
2023-03-06 15:30:00-05:00,65.75,66.33999633789062,65.66000366210938,66.31999969482422,162379,0.0,0.0
2023-03-07 09:30:00-05:00,66.44000244140625,66.61669921875,64.27999877929688,64.68499755859375,157487,0.0,0.0
2023-03-07 10:30:00-05:00,64.69499969482422,65.0,63.58000183105469,63.7224006652832,95544,0.0,0.0
2023-03-07 11:30:00-05:00,63.65999984741211,64.72000122070312,63.540000915527344,64.38500213623047,64366,0.0,0.0
2023-03-07 12:30:00-05:00,64.31999969482422,64.6050033569336,64.20500183105469,64.44000244140625,56543,0.0,0.0
2023-03-07 13:30:00-05:00,64.51000213623047,64.6500015258789,64.38999938964844,64.58499908447266,60114,0.0,0.0
2023-03-07 14:30:00-05:00,64.58000183105469,64.62999725341797,63.400001525878906,63.5,75952,0.0,0.0
2023-03-07 15:30:00-05:00,63.529998779296875,63.67499923706055,63.25,63.5,103816,0.0,0.0
2023-03-08 09:30:00-05:00,63.52000045776367,63.82500076293945,62.529998779296875,62.92499923706055,51974,0.0,0.0
2023-03-08 10:30:00-05:00,62.880001068115234,63.2400016784668,62.40999984741211,62.45000076293945,73359,0.0,0.0
2023-03-08 11:30:00-05:00,62.4900016784668,62.494998931884766,61.81999969482422,61.875,51693,0.0,0.0
2023-03-08 12:30:00-05:00,61.83000183105469,62.179100036621094,61.5,61.61000061035156,80291,0.0,0.0
2023-03-08 13:30:00-05:00,61.63999938964844,62.029998779296875,61.32379913330078,61.974998474121094,48164,0.0,0.0
2023-03-08 14:30:00-05:00,61.9900016784668,62.939998626708984,61.9900016784668,62.43000030517578,67947,0.0,0.0
2023-03-08 15:30:00-05:00,62.459999084472656,63.650001525878906,62.459999084472656,63.619998931884766,131475,0.0,0.0
2023-03-09 09:30:00-05:00,63.54999923706055,64.06189727783203,62.76499938964844,62.810001373291016,70813,0.0,0.0
2023-03-09 10:30:00-05:00,62.869998931884766,63.79999923706055,62.630001068115234,62.75,56918,0.0,0.0
2023-03-09 11:30:00-05:00,62.81999969482422,63.04499816894531,62.27000045776367,62.650001525878906,34558,0.0,0.0
2023-03-09 12:30:00-05:00,62.668800354003906,62.880001068115234,62.119998931884766,62.119998931884766,57027,0.0,0.0
2023-03-09 13:30:00-05:00,62.13999938964844,62.18000030517578,61.5099983215332,61.59000015258789,47289,0.0,0.0
2023-03-09 14:30:00-05:00,61.599998474121094,61.650001525878906,61.36000061035156,61.599998474121094,69223,0.0,0.0
2023-03-09 15:30:00-05:00,61.5099983215332,62.11000061035156,61.40999984741211,62.0,265135,0.0,0.0
2023-03-10 09:30:00-05:00,61.900001525878906,62.97999954223633,60.31999969482422,61.02000045776367,165464,0.0,0.0
2023-03-10 10:30:00-05:00,61.119998931884766,61.43000030517578,59.86000061035156,60.77289962768555,155770,0.0,0.0
2023-03-10 11:30:00-05:00,60.7599983215332,61.209999084472656,59.689998626708984,59.90999984741211,183491,0.0,0.0
2023-03-10 12:30:00-05:00,59.900001525878906,59.95000076293945,58.209999084472656,58.42190170288086,198101,0.0,0.0
2023-03-10 13:30:00-05:00,58.375,58.86000061035156,57.540000915527344,57.540000915527344,247171,0.0,0.0
2023-03-10 14:30:00-05:00,57.65999984741211,59.040000915527344,57.42359924316406,58.53499984741211,351334,0.0,0.0
2023-03-10 15:30:00-05:00,58.560001373291016,59.08000183105469,53.709999084472656,58.38999938964844,1911789,0.0,0.0
2023-03-13 09:30:00-04:00,58.25,62.779998779296875,57.880001068115234,62.650001525878906,383127,0.0,0.0
2023-03-13 10:30:00-04:00,62.63999938964844,62.63999938964844,61.52000045776367,62.029998779296875,161869,0.0,0.0
2023-03-13 11:30:00-04:00,62.029998779296875,62.2400016784668,61.65999984741211,61.79499816894531,126901,0.0,0.0
2023-03-13 12:30:00-04:00,61.83000183105469,62.08000183105469,60.560001373291016,60.80500030517578,150075,0.0,0.0
2023-03-13 13:30:00-04:00,60.85499954223633,61.119998931884766,60.349998474121094,60.54999923706055,67725,0.0,0.0
2023-03-13 14:30:00-04:00,60.599998474121094,61.060001373291016,59.959999084472656,60.28499984741211,202036,0.0,0.0
2023-03-13 15:30:00-04:00,60.400001525878906,60.93000030517578,60.18000030517578,60.86000061035156,168781,0.0,0.0
2023-03-14 09:30:00-04:00,61.619998931884766,63.880001068115234,61.599998474121094,63.34000015258789,238456,0.0,0.0
2023-03-14 10:30:00-04:00,63.34000015258789,63.414798736572266,61.95000076293945,62.125,94179,0.0,0.0
2023-03-14 11:30:00-04:00,62.13999938964844,62.380001068115234,61.83000183105469,61.96500015258789,72607,0.0,0.0
2023-03-14 12:30:00-04:00,61.88999938964844,62.359901428222656,61.83000183105469,62.2400016784668,66607,0.0,0.0
2023-03-14 13:30:00-04:00,62.20000076293945,62.62990188598633,62.119998931884766,62.46500015258789,42650,0.0,0.0
2023-03-14 14:30:00-04:00,62.5,63.0,62.43000030517578,62.974998474121094,82624,0.0,0.0
2023-03-14 15:30:00-04:00,62.91999816894531,63.459999084472656,62.70000076293945,63.439998626708984,136114,0.0,0.0
2023-03-15 09:30:00-04:00,62.93000030517578,63.25,61.70000076293945,62.15999984741211,58857,0.0,0.0
2023-03-15 10:30:00-04:00,62.064998626708984,62.38999938964844,61.150001525878906,61.29999923706055,70209,0.0,0.0
2023-03-15 11:30:00-04:00,61.29999923706055,61.560001373291016,60.869998931884766,61.029998779296875,56765,0.0,0.0
2023-03-15 12:30:00-04:00,61.11000061035156,61.279998779296875,60.689998626708984,61.095001220703125,57203,0.0,0.0
2023-03-15 13:30:00-04:00,61.119998931884766,61.508201599121094,60.779998779296875,61.220001220703125,43161,0.0,0.0
2023-03-15 14:30:00-04:00,61.290000915527344,61.875,60.9900016784668,61.709999084472656,77130,0.0,0.0
2023-03-15 15:30:00-04:00,61.73500061035156,61.93000030517578,61.369998931884766,61.93000030517578,106544,0.0,0.0
2023-03-16 09:30:00-04:00,61.150001525878906,61.150001525878906,59.849998474121094,60.72999954223633,125853,0.0,0.0
2023-03-16 10:30:00-04:00,60.845001220703125,62.0099983215332,60.779998779296875,61.69499969482422,90976,0.0,0.0
2023-03-16 11:30:00-04:00,61.7599983215332,62.310001373291016,61.58000183105469,62.0,71987,0.0,0.0
2023-03-16 12:30:00-04:00,62.0099983215332,63.0099983215332,61.869998931884766,62.880001068115234,45165,0.0,0.0
2023-03-16 13:30:00-04:00,62.82500076293945,63.0,62.279598236083984,62.52000045776367,40233,0.0,0.0
2023-03-16 14:30:00-04:00,62.470001220703125,63.650001525878906,62.470001220703125,63.5099983215332,122868,0.0,0.0
2023-03-16 15:30:00-04:00,63.529998779296875,64.04499816894531,62.88999938964844,63.279998779296875,130760,0.0,0.0
2023-03-17 09:30:00-04:00,63.27000045776367,63.65999984741211,62.209999084472656,62.26499938964844,126699,0.0,0.0
