Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,5.400000095367432,5.679999828338623,5.355000019073486,5.679999828338623,0,0.0,0.0
2023-03-06 14:30:00-05:00,5.735000133514404,5.735000133514404,5.409999847412109,5.449999809265137,5927,0.0,0.0
2023-03-06 15:30:00-05:00,5.449999809265137,5.510000228881836,5.409999847412109,5.409999847412109,13238,0.0,0.0
2023-03-07 09:30:00-05:00,5.380000114440918,5.480000019073486,5.329999923706055,5.420000076293945,0,0.0,0.0
2023-03-07 10:30:00-05:00,5.449999809265137,5.519999980926514,5.380000114440918,5.380000114440918,14274,0.0,0.0
2023-03-07 11:30:00-05:00,5.449999809265137,5.46999979019165,5.429999828338623,5.429999828338623,3275,0.0,0.0
2023-03-07 12:30:00-05:00,5.484600067138672,5.53000020980835,5.460000038146973,5.53000020980835,4667,0.0,0.0
2023-03-07 13:30:00-05:00,5.548699855804443,5.579999923706055,5.548699855804443,5.579999923706055,3023,0.0,0.0
2023-03-07 14:30:00-05:00,5.539999961853027,5.650000095367432,5.539999961853027,5.630000114440918,2601,0.0,0.0
2023-03-07 15:30:00-05:00,5.599999904632568,5.639999866485596,5.409999847412109,5.409999847412109,9443,0.0,0.0
2023-03-08 09:30:00-05:00,5.449999809265137,5.534599781036377,5.309999942779541,5.397799968719482,0,0.0,0.0
2023-03-08 10:30:00-05:00,5.349999904632568,5.53000020980835,5.34499979019165,5.5,9809,0.0,0.0
2023-03-08 11:30:00-05:00,5.523200035095215,5.670000076293945,5.440000057220459,5.53000020980835,5274,0.0,0.0
2023-03-08 12:30:00-05:00,5.590000152587891,5.590000152587891,5.409999847412109,5.420000076293945,8906,0.0,0.0
2023-03-08 13:30:00-05:00,5.480000019073486,5.639999866485596,5.46999979019165,5.639999866485596,8305,0.0,0.0
2023-03-08 14:30:00-05:00,5.570000171661377,5.570000171661377,5.489999771118164,5.514999866485596,3693,0.0,0.0
2023-03-08 15:30:00-05:00,5.514999866485596,5.599999904632568,5.49970006942749,5.53000020980835,9745,0.0,0.0
2023-03-09 09:30:00-05:00,5.539999961853027,5.652400016784668,5.539999961853027,5.539999961853027,1292,0.0,0.0
2023-03-09 10:30:00-05:00,5.550000190734863,5.550000190734863,5.534999847412109,5.539999961853027,1387,0.0,0.0
2023-03-09 11:30:00-05:00,5.539999961853027,5.590000152587891,5.440000057220459,5.525000095367432,2358,0.0,0.0
2023-03-09 12:30:00-05:00,5.519999980926514,5.519999980926514,5.263000011444092,5.289999961853027,31483,0.0,0.0
