Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 12:30:00-05:00,1.859666347503662,1.8645731210708618,1.8351324796676636,1.844946026802063,0,0.0,0.0
2023-03-06 13:30:00-05:00,1.8351324796676636,1.844946026802063,1.8253189325332642,1.8351324796676636,235685,0.0,0.0
2023-03-06 14:30:00-05:00,1.8350343704223633,1.8351324796676636,1.795878291130066,1.8007850646972656,651083,0.0,0.0
2023-03-06 15:30:00-05:00,1.8007850646972656,1.8056918382644653,1.7860647439956665,1.7909715175628662,524213,0.0,0.0
2023-03-07 09:30:00-05:00,1.8056918382644653,1.8056918382644653,1.7419037818908691,1.776251196861267,723086,0.0,0.0
2023-03-07 10:30:00-05:00,1.7713444232940674,1.7860647439956665,1.7566241025924683,1.7664376497268677,420358,0.0,0.0
2023-03-07 11:30:00-05:00,1.7713444232940674,1.795878291130066,1.7664376497268677,1.7909715175628662,596013,0.0,0.0
2023-03-07 12:30:00-05:00,1.795878291130066,1.8056918382644653,1.7566241025924683,1.7566241025924683,977632,0.0,0.0
2023-03-07 13:30:00-05:00,1.761530876159668,1.7664376497268677,1.7369970083236694,1.7419037818908691,352042,0.0,0.0
2023-03-07 14:30:00-05:00,1.7369970083236694,1.7468105554580688,1.7075564861297607,1.7222766876220703,1303760,0.0,0.0
2023-03-07 15:30:00-05:00,1.7173699140548706,1.7263002395629883,1.687929391860962,1.712463140487671,2464144,0.0,0.0
2023-03-08 09:30:00-05:00,1.7369970083236694,1.7566241025924683,1.6781158447265625,1.6928361654281616,477652,0.0,0.0
2023-03-08 10:30:00-05:00,1.687929391860962,1.6977429389953613,1.687929391860962,1.6928361654281616,92346,0.0,0.0
2023-03-08 11:30:00-05:00,1.6928361654281616,1.6977429389953613,1.6781158447265625,1.6830226182937622,272056,0.0,0.0
2023-03-08 12:30:00-05:00,1.6830226182937622,1.687929391860962,1.6584887504577637,1.6633955240249634,253532,0.0,0.0
2023-03-08 13:30:00-05:00,1.6584887504577637,1.668302297592163,1.6486752033233643,1.653581976890564,327610,0.0,0.0
2023-03-08 14:30:00-05:00,1.653581976890564,1.687929391860962,1.653581976890564,1.6633955240249634,862511,0.0,0.0
2023-03-08 15:30:00-05:00,1.6633955240249634,1.6781158447265625,1.6584887504577637,1.668302297592163,857050,0.0,0.0
2023-03-09 09:30:00-05:00,1.6977429389953613,1.7320902347564697,1.6437684297561646,1.6486752033233643,549922,0.0,0.0
2023-03-09 10:30:00-05:00,1.6486752033233643,1.6584887504577637,1.619234561920166,1.6370952129364014,474281,0.0,0.0
2023-03-09 11:30:00-05:00,1.6290481090545654,1.6388616561889648,1.619234561920166,1.6339548826217651,454326,0.0,0.0
2023-03-09 12:30:00-05:00,1.6290481090545654,1.6388616561889648,1.604514241218567,1.6094210147857666,492228,0.0,0.0
2023-03-09 13:30:00-05:00,1.6191363334655762,1.6191363334655762,1.5897939205169678,1.5947006940841675,387740,0.0,0.0
2023-03-09 14:30:00-05:00,1.5947006940841675,1.6094210147857666,1.584887146949768,1.604514241218567,562726,0.0,0.0
2023-03-09 15:30:00-05:00,1.604514241218567,1.6290481090545654,1.5996074676513672,1.619234561920166,1414922,0.0,0.0
2023-03-10 09:30:00-05:00,1.619234561920166,1.6388616561889648,1.5210990905761719,1.5309126377105713,632211,0.0,0.0
2023-03-10 10:30:00-05:00,1.5309126377105713,1.5407261848449707,1.5112855434417725,1.5161923170089722,612246,0.0,0.0
2023-03-10 11:30:00-05:00,1.5161923170089722,1.5309126377105713,1.4622178077697754,1.467124581336975,1277343,0.0,0.0
2023-03-10 12:30:00-05:00,1.4719332456588745,1.4720313549041748,1.393523097038269,1.4033366441726685,2183829,0.0,0.0
2023-03-10 13:30:00-05:00,1.412070631980896,1.462119698524475,1.3837095499038696,1.4573110342025757,4028473,0.0,0.0
2023-03-10 14:30:00-05:00,1.4622178077697754,1.4818449020385742,1.4425908327102661,1.4769381284713745,3613302,0.0,0.0
2023-03-10 15:30:00-05:00,1.4769381284713745,1.4818449020385742,1.4720313549041748,1.4720313549041748,1261359,0.0,0.0
2023-03-13 09:30:00-04:00,1.452404260635376,1.687340497970581,1.4425908327102661,1.6094210147857666,1593476,0.0,0.0
2023-03-13 10:30:00-04:00,1.6174681186676025,1.6830226182937622,1.5996074676513672,1.6830226182937622,983554,0.0,0.0
2023-03-13 11:30:00-04:00,1.6830226182937622,1.687929391860962,1.604514241218567,1.6143277883529663,1022421,0.0,0.0
2023-03-13 12:30:00-04:00,1.6143277883529663,1.6584887504577637,1.609519124031067,1.6437684297561646,573321,0.0,0.0
2023-03-13 13:30:00-04:00,1.6486752033233643,1.687929391860962,1.6388616561889648,1.6599607467651367,837780,0.0,0.0
2023-03-13 14:30:00-04:00,1.6584887504577637,1.6781158447265625,1.6584887504577637,1.6633955240249634,739724,0.0,0.0
2023-03-13 15:30:00-04:00,1.668302297592163,1.7075564861297607,1.6633955240249634,1.6830226182937622,1630792,0.0,0.0
2023-03-14 09:30:00-04:00,1.8547595739364624,1.9136408567428589,1.6388616561889648,1.6928361654281616,2333904,0.0,0.0
2023-03-14 10:30:00-04:00,1.6928361654281616,1.7075564861297607,1.6388616561889648,1.6633955240249634,707511,0.0,0.0
2023-03-14 11:30:00-04:00,1.6662414073944092,1.6928361654281616,1.6290481090545654,1.668302297592163,662740,0.0,0.0
2023-03-14 12:30:00-04:00,1.668302297592163,1.6977429389953613,1.6584887504577637,1.6830226182937622,382260,0.0,0.0
2023-03-14 13:30:00-04:00,1.6830226182937622,1.7320902347564697,1.6584887504577637,1.72718346118927,759558,0.0,0.0
2023-03-14 14:30:00-04:00,1.7320902347564697,1.7566241025924683,1.6977429389953613,1.7468105554580688,939773,0.0,0.0
2023-03-14 15:30:00-04:00,1.7517173290252686,1.7811579704284668,1.7369970083236694,1.776251196861267,1200168,0.0,0.0
2023-03-15 09:30:00-04:00,1.7369970083236694,1.8253189325332642,1.687929391860962,1.7664376497268677,842091,0.0,0.0
2023-03-15 10:30:00-04:00,1.7703630924224854,1.8253189325332642,1.7517173290252686,1.8253189325332642,1046244,0.0,0.0
2023-03-15 11:30:00-04:00,1.8204121589660645,1.8498528003692627,1.8155053853988647,1.844946026802063,595980,0.0,0.0
2023-03-15 12:30:00-04:00,1.844946026802063,1.8645731210708618,1.8155053853988647,1.8645731210708618,446226,0.0,0.0
2023-03-15 13:30:00-04:00,1.8645731210708618,1.8842002153396606,1.8351324796676636,1.8743866682052612,687173,0.0,0.0
2023-03-15 14:30:00-04:00,1.8743866682052612,1.8989205360412598,1.8547595739364624,1.8694798946380615,861483,0.0,0.0
2023-03-15 15:30:00-04:00,1.8734053373336792,1.8743866682052612,1.8498528003692627,1.8694798946380615,989867,0.0,0.0
2023-03-16 09:30:00-04:00,1.8743866682052612,1.9324828386306763,1.8253189325332642,1.9194307327270508,644794,0.0,0.0
