Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 12:30:00-05:00,1.1649999618530273,1.1689000129699707,1.1299999952316284,1.1399999856948853,0,0.0,0.0
2023-03-06 13:30:00-05:00,1.1399999856948853,1.149999976158142,1.1200000047683716,1.125,17732,0.0,0.0
2023-03-06 14:30:00-05:00,1.125,1.1299999952316284,1.1100000143051147,1.1100000143051147,28742,0.0,0.0
2023-03-06 15:30:00-05:00,1.1150000095367432,1.1200000047683716,1.100000023841858,1.1200000047683716,47197,0.0,0.0
2023-03-07 09:30:00-05:00,1.1239999532699585,1.1239999532699585,1.0399999618530273,1.0700000524520874,237884,0.0,0.0
2023-03-07 10:30:00-05:00,1.076300024986267,1.1200000047683716,1.0700000524520874,1.090000033378601,33263,0.0,0.0
2023-03-07 11:30:00-05:00,1.0994999408721924,1.100000023841858,1.090000033378601,1.0950000286102295,12997,0.0,0.0
2023-03-07 12:30:00-05:00,1.0950000286102295,1.1200000047683716,1.090000033378601,1.100000023841858,40446,0.0,0.0
2023-03-07 13:30:00-05:00,1.1050000190734863,1.1100000143051147,1.0800000429153442,1.0950000286102295,21787,0.0,0.0
2023-03-07 14:30:00-05:00,1.0950000286102295,1.1200000047683716,1.090000033378601,1.1200000047683716,31279,0.0,0.0
2023-03-07 15:30:00-05:00,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1100000143051147,19734,0.0,0.0
2023-03-08 09:30:00-05:00,1.1399999856948853,1.1399999856948853,1.0800000429153442,1.1150000095367432,40358,0.0,0.0
2023-03-08 10:30:00-05:00,1.1200000047683716,1.1200000047683716,1.1100000143051147,1.1200000047683716,8817,0.0,0.0
2023-03-08 11:30:00-05:00,1.1200000047683716,1.149999976158142,1.1100000143051147,1.1299999952316284,25870,0.0,0.0
2023-03-08 12:30:00-05:00,1.1299999952316284,1.1349999904632568,1.090000033378601,1.1100000143051147,50515,0.0,0.0
2023-03-08 13:30:00-05:00,1.1101000308990479,1.1198999881744385,1.1100000143051147,1.1100000143051147,17885,0.0,0.0
2023-03-08 14:30:00-05:00,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.125,5674,0.0,0.0
2023-03-08 15:30:00-05:00,1.1299999952316284,1.1299999952316284,1.1200000047683716,1.1299999952316284,7061,0.0,0.0
2023-03-09 09:30:00-05:00,1.090000033378601,1.1319999694824219,1.0800000429153442,1.100000023841858,84419,0.0,0.0
2023-03-09 10:30:00-05:00,1.1050000190734863,1.1399999856948853,1.090000033378601,1.100000023841858,79576,0.0,0.0
2023-03-09 11:30:00-05:00,1.1100000143051147,1.1193000078201294,1.090000033378601,1.1050000190734863,15510,0.0,0.0
2023-03-09 12:30:00-05:00,1.1100000143051147,1.1100000143051147,1.090000033378601,1.100000023841858,29620,0.0,0.0
2023-03-09 13:30:00-05:00,1.0950000286102295,1.100000023841858,1.0800000429153442,1.0800000429153442,48970,0.0,0.0
2023-03-09 14:30:00-05:00,1.0850000381469727,1.090000033378601,1.059999942779541,1.0652999877929688,95884,0.0,0.0
2023-03-09 15:30:00-05:00,1.065000057220459,1.0700000524520874,1.0499999523162842,1.0499999523162842,71374,0.0,0.0
