Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,3.130000114440918,3.2049999237060547,3.109999895095825,3.134999990463257,0,0.0,0.0
2023-03-06 14:30:00-05:00,3.140000104904175,3.1875,3.0399999618530273,3.059999942779541,385490,0.0,0.0
2023-03-06 15:30:00-05:00,3.065000057220459,3.109999895095825,3.0399999618530273,3.055000066757202,341699,0.0,0.0
2023-03-07 09:30:00-05:00,3.059999942779541,3.119999885559082,2.905400037765503,2.9474000930786133,249732,0.0,0.0
2023-03-07 10:30:00-05:00,2.940000057220459,3.015000104904175,2.940000057220459,2.9649999141693115,78417,0.0,0.0
2023-03-07 11:30:00-05:00,2.9649999141693115,3.087100028991699,2.950000047683716,3.087100028991699,121209,0.0,0.0
2023-03-07 12:30:00-05:00,3.0850000381469727,3.0850000381469727,3.0399999618530273,3.065000057220459,57145,0.0,0.0
2023-03-07 13:30:00-05:00,3.069999933242798,3.075000047683716,3.0299999713897705,3.0450000762939453,51412,0.0,0.0
2023-03-07 14:30:00-05:00,3.0399999618530273,3.049999952316284,3.005000114440918,3.005000114440918,82478,0.0,0.0
2023-03-07 15:30:00-05:00,3.005000114440918,3.0199999809265137,2.990000009536743,2.990000009536743,142520,0.0,0.0
2023-03-08 09:30:00-05:00,2.990000009536743,3.009999990463257,2.9100000858306885,2.924999952316284,183259,0.0,0.0
2023-03-08 10:30:00-05:00,2.930000066757202,2.9600000381469727,2.9200000762939453,2.940000057220459,123022,0.0,0.0
2023-03-08 11:30:00-05:00,2.934999942779541,3.005000114440918,2.924999952316284,2.937700033187866,155445,0.0,0.0
2023-03-08 12:30:00-05:00,2.934999942779541,2.940000057220459,2.9100000858306885,2.924999952316284,80984,0.0,0.0
2023-03-08 13:30:00-05:00,2.924999952316284,2.924999952316284,2.9100000858306885,2.9149999618530273,115355,0.0,0.0
2023-03-08 14:30:00-05:00,2.9149999618530273,2.9189000129699707,2.880000114440918,2.8949999809265137,121840,0.0,0.0
2023-03-08 15:30:00-05:00,2.890000104904175,2.9100000858306885,2.890000104904175,2.8949999809265137,158285,0.0,0.0
2023-03-09 09:30:00-05:00,2.9100000858306885,2.9800000190734863,2.8949999809265137,2.9049999713897705,82133,0.0,0.0
2023-03-09 10:30:00-05:00,2.900899887084961,2.930000066757202,2.859999895095825,2.859999895095825,83401,0.0,0.0
2023-03-09 11:30:00-05:00,2.865000009536743,2.884999990463257,2.8299999237060547,2.8499999046325684,87621,0.0,0.0
2023-03-09 12:30:00-05:00,2.8450000286102295,2.859999895095825,2.7750000953674316,2.7750000953674316,158787,0.0,0.0
2023-03-09 13:30:00-05:00,2.7750000953674316,2.7899999618530273,2.755000114440918,2.7799999713897705,127762,0.0,0.0
2023-03-09 14:30:00-05:00,2.7750000953674316,2.7750000953674316,2.700000047683716,2.7249999046325684,269932,0.0,0.0
2023-03-09 15:30:00-05:00,2.7249999046325684,2.740000009536743,2.7100000381469727,2.7100000381469727,169317,0.0,0.0
2023-03-10 09:30:00-05:00,2.75,2.7699999809265137,2.5299999713897705,2.549999952316284,313458,0.0,0.0
2023-03-10 10:30:00-05:00,2.549999952316284,2.6700000762939453,2.549999952316284,2.6700000762939453,257653,0.0,0.0
2023-03-10 11:30:00-05:00,2.6700000762939453,2.680000066757202,2.5399999618530273,2.549999952316284,273533,0.0,0.0
2023-03-10 12:30:00-05:00,2.549999952316284,2.569999933242798,2.4800000190734863,2.5250000953674316,236934,0.0,0.0
2023-03-10 13:30:00-05:00,2.5199999809265137,2.569999933242798,2.5,2.5299999713897705,213054,0.0,0.0
2023-03-10 14:30:00-05:00,2.5399999618530273,2.5950000286102295,2.5299999713897705,2.559999942779541,88021,0.0,0.0
2023-03-10 15:30:00-05:00,2.551500082015991,2.555000066757202,2.5199999809265137,2.549999952316284,159793,0.0,0.0
2023-03-13 09:30:00-04:00,2.5,2.559999942779541,2.309999942779541,2.5350000858306885,330540,0.0,0.0
2023-03-13 10:30:00-04:00,2.5350000858306885,2.6600000858306885,2.5199999809265137,2.6572999954223633,147936,0.0,0.0
2023-03-13 11:30:00-04:00,2.6698999404907227,2.7100000381469727,2.619999885559082,2.634999990463257,214585,0.0,0.0
2023-03-13 12:30:00-04:00,2.634999990463257,2.6549999713897705,2.5999999046325684,2.615000009536743,131109,0.0,0.0
2023-03-13 13:30:00-04:00,2.615000009536743,2.674999952316284,2.609999895095825,2.6600000858306885,141890,0.0,0.0
2023-03-13 14:30:00-04:00,2.6549999713897705,2.680000066757202,2.634999990463257,2.634999990463257,108009,0.0,0.0
2023-03-13 15:30:00-04:00,2.6389999389648438,2.690000057220459,2.6389999389648438,2.640000104904175,198768,0.0,0.0
2023-03-14 09:30:00-04:00,2.6700000762939453,2.700000047683716,2.4200000762939453,2.5,486380,0.0,0.0
2023-03-14 10:30:00-04:00,2.5,2.5081000328063965,2.3901000022888184,2.494999885559082,284364,0.0,0.0
2023-03-14 11:30:00-04:00,2.494999885559082,2.509999990463257,2.4200000762939453,2.427999973297119,116361,0.0,0.0
2023-03-14 12:30:00-04:00,2.430000066757202,2.440000057220459,2.4000000953674316,2.4200000762939453,101264,0.0,0.0
2023-03-14 13:30:00-04:00,2.4149999618530273,2.4149999618530273,2.3499999046325684,2.3550000190734863,166973,0.0,0.0
2023-03-14 14:30:00-04:00,2.359800100326538,2.4200000762939453,2.3499999046325684,2.4003000259399414,290028,0.0,0.0
2023-03-14 15:30:00-04:00,2.4000000953674316,2.4700000286102295,2.390000104904175,2.434999942779541,212761,0.0,0.0
2023-03-15 09:30:00-04:00,2.509999990463257,2.799999952316284,2.490000009536743,2.625,814497,0.0,0.0
2023-03-15 10:30:00-04:00,2.619999885559082,2.619999885559082,2.4800000190734863,2.5450000762939453,230071,0.0,0.0
2023-03-15 11:30:00-04:00,2.5450000762939453,2.549999952316284,2.5199999809265137,2.5350000858306885,101635,0.0,0.0
2023-03-15 12:30:00-04:00,2.5350000858306885,2.5399999618530273,2.430000066757202,2.434999942779541,167782,0.0,0.0
2023-03-15 13:30:00-04:00,2.430000066757202,2.4600000381469727,2.430000066757202,2.4500999450683594,104460,0.0,0.0
2023-03-15 14:30:00-04:00,2.4549999237060547,2.4649999141693115,2.430000066757202,2.4549999237060547,256203,0.0,0.0
2023-03-15 15:30:00-04:00,2.4549999237060547,2.4600000381469727,2.4200000762939453,2.430000066757202,169228,0.0,0.0
2023-03-16 09:30:00-04:00,2.3499999046325684,2.359999895095825,2.1700000762939453,2.2200000286102295,417436,0.0,0.0
2023-03-16 10:30:00-04:00,2.2200000286102295,2.2799999713897705,2.191499948501587,2.265199899673462,305560,0.0,0.0
2023-03-16 11:30:00-04:00,2.265000104904175,2.299999952316284,2.25,2.2792000770568848,145480,0.0,0.0
2023-03-16 12:30:00-04:00,2.2715001106262207,2.369999885559082,2.2715001106262207,2.365000009536743,148496,0.0,0.0
2023-03-16 13:30:00-04:00,2.365000009536743,2.369999885559082,2.319999933242798,2.3350000381469727,102168,0.0,0.0
