Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,5.989999771118164,5.989999771118164,5.980000019073486,5.985000133514404,0,0.0,0.0
2023-03-06 14:30:00-05:00,5.985000133514404,5.985000133514404,5.96999979019165,5.980000019073486,6517,0.0,0.0
2023-03-06 15:30:00-05:00,5.980000019073486,5.980000019073486,5.949999809265137,5.960000038146973,5409,0.0,0.0
2023-03-07 09:30:00-05:00,5.96999979019165,6.008600234985352,5.949999809265137,5.949999809265137,0,0.0,0.0
2023-03-07 10:30:00-05:00,5.95989990234375,5.9653000831604,5.931600093841553,5.931600093841553,2940,0.0,0.0
2023-03-07 11:30:00-05:00,5.930099964141846,5.940000057220459,5.930099964141846,5.940000057220459,897,0.0,0.0
2023-03-07 12:30:00-05:00,5.940000057220459,5.949900150299072,5.920000076293945,5.920000076293945,12916,0.0,0.0
2023-03-07 13:30:00-05:00,5.923999786376953,5.927299976348877,5.889999866485596,5.889999866485596,6839,0.0,0.0
2023-03-07 14:30:00-05:00,5.890100002288818,5.900000095367432,5.890100002288818,5.900000095367432,3431,0.0,0.0
2023-03-07 15:30:00-05:00,5.900000095367432,5.900300025939941,5.894999980926514,5.900000095367432,5613,0.0,0.0
2023-03-08 09:30:00-05:00,5.880000114440918,5.909999847412109,5.880000114440918,5.909999847412109,12659,0.0,0.0
2023-03-08 10:30:00-05:00,5.892099857330322,5.900000095367432,5.880000114440918,5.880000114440918,4587,0.0,0.0
2023-03-08 11:30:00-05:00,5.880000114440918,5.900000095367432,5.880000114440918,5.889999866485596,4860,0.0,0.0
2023-03-08 12:30:00-05:00,5.889999866485596,5.889999866485596,5.860000133514404,5.880099773406982,17828,0.0,0.0
2023-03-08 13:30:00-05:00,5.864999771118164,5.875,5.860000133514404,5.875,2761,0.0,0.0
2023-03-08 14:30:00-05:00,5.880000114440918,5.880000114440918,5.849999904632568,5.860000133514404,3284,0.0,0.0
2023-03-08 15:30:00-05:00,5.864999771118164,5.869999885559082,5.860000133514404,5.860000133514404,2887,0.0,0.0
2023-03-09 09:30:00-05:00,5.860000133514404,5.88640022277832,5.849999904632568,5.849999904632568,5466,0.0,0.0
2023-03-09 10:30:00-05:00,5.869999885559082,5.869999885559082,5.860000133514404,5.860000133514404,6051,0.0,0.0
2023-03-09 11:30:00-05:00,5.860000133514404,5.865900039672852,5.849999904632568,5.849999904632568,2357,0.0,0.0
2023-03-09 12:30:00-05:00,5.849999904632568,5.857999801635742,5.849999904632568,5.849999904632568,4031,0.0,0.0
2023-03-09 13:30:00-05:00,5.849999904632568,5.849999904632568,5.809999942779541,5.811399936676025,16668,0.0,0.0
2023-03-09 14:30:00-05:00,5.815000057220459,5.820000171661377,5.800000190734863,5.804999828338623,7381,0.0,0.0
2023-03-09 15:30:00-05:00,5.800000190734863,5.809999942779541,5.800000190734863,5.809999942779541,1106,0.0,0.0
2023-03-10 09:30:00-05:00,5.800000190734863,5.809999942779541,5.739999771118164,5.764999866485596,0,0.0,0.0
2023-03-10 10:30:00-05:00,5.769999980926514,5.780700206756592,5.7631001472473145,5.780700206756592,15641,0.0,0.0
2023-03-10 11:30:00-05:00,5.789999961853027,5.795000076293945,5.75,5.75,3393,0.0,0.0
2023-03-10 12:30:00-05:00,5.760000228881836,5.760000228881836,5.730000019073486,5.730000019073486,1690,0.0,0.0
2023-03-10 13:30:00-05:00,5.71999979019165,5.71999979019165,5.699999809265137,5.7042999267578125,9400,0.0,0.0
2023-03-10 14:30:00-05:00,5.716700077056885,5.71999979019165,5.714300155639648,5.71999979019165,3269,0.0,0.0
2023-03-10 15:30:00-05:00,5.710000038146973,5.71999979019165,5.699999809265137,5.699999809265137,2543,0.0,0.0
2023-03-13 09:30:00-04:00,5.699999809265137,5.699999809265137,5.619999885559082,5.650000095367432,12067,0.0,0.0
2023-03-13 10:30:00-04:00,5.650000095367432,5.670000076293945,5.639999866485596,5.670000076293945,8048,0.0,0.0
2023-03-13 11:30:00-04:00,5.670000076293945,5.680600166320801,5.670000076293945,5.670000076293945,3305,0.0,0.0
2023-03-13 12:30:00-04:00,5.659999847412109,5.659999847412109,5.630000114440918,5.633299827575684,2660,0.0,0.0
2023-03-13 13:30:00-04:00,5.630000114440918,5.65910005569458,5.630000114440918,5.650000095367432,3754,0.0,0.0
2023-03-13 14:30:00-04:00,5.650000095367432,5.65500020980835,5.630000114440918,5.630000114440918,11182,0.0,0.0
2023-03-13 15:30:00-04:00,5.650000095367432,5.660099983215332,5.639999866485596,5.650000095367432,9438,0.0,0.0
2023-03-14 09:30:00-04:00,5.760000228881836,5.840000152587891,5.679999828338623,5.820000171661377,8496,0.0,0.0
2023-03-14 10:30:00-04:00,5.820000171661377,5.860000133514404,5.809999942779541,5.847899913787842,5424,0.0,0.0
2023-03-14 11:30:00-04:00,5.829999923706055,5.829999923706055,5.789999961853027,5.809999942779541,7819,0.0,0.0
2023-03-14 12:30:00-04:00,5.808700084686279,5.808700084686279,5.7895002365112305,5.7895002365112305,2208,0.0,0.0
2023-03-14 13:30:00-04:00,5.78000020980835,5.78000020980835,5.760000228881836,5.760000228881836,2466,0.0,0.0
2023-03-14 14:30:00-04:00,5.760000228881836,5.769999980926514,5.489999771118164,5.760000228881836,43015,0.0,0.0
2023-03-14 15:30:00-04:00,5.759200096130371,5.7600998878479,5.75,5.75,0,0.0,0.0
2023-03-15 09:30:00-04:00,5.659999847412109,5.829999923706055,5.659999847412109,5.694200038909912,26370,0.0,0.0
2023-03-15 10:30:00-04:00,5.684999942779541,5.699999809265137,5.666500091552734,5.678800106048584,4945,0.0,0.0
2023-03-15 11:30:00-04:00,5.699999809265137,5.699999809265137,5.664999961853027,5.664999961853027,366,0.0,0.0
2023-03-15 12:30:00-04:00,5.664999961853027,5.679999828338623,5.659999847412109,5.679999828338623,4925,0.0,0.0
2023-03-15 13:30:00-04:00,5.670000076293945,5.679999828338623,5.670000076293945,5.679999828338623,4524,0.0,0.0
2023-03-15 14:30:00-04:00,5.675000190734863,5.679999828338623,5.671500205993652,5.679999828338623,1576,0.0,0.0
2023-03-15 15:30:00-04:00,5.675000190734863,5.679999828338623,5.659999847412109,5.670000076293945,0,0.0,0.0
2023-03-16 09:30:00-04:00,5.639999866485596,5.65500020980835,5.599999904632568,5.650000095367432,13800,0.06,0.0
2023-03-16 10:30:00-04:00,5.639999866485596,5.659999847412109,5.639999866485596,5.659999847412109,2190,0.0,0.0
2023-03-16 11:30:00-04:00,5.674799919128418,5.699999809265137,5.660699844360352,5.699999809265137,3852,0.0,0.0
2023-03-16 13:30:00-04:00,5.684999942779541,5.684999942779541,5.679999828338623,5.679999828338623,389,0.0,0.0
2023-03-16 14:30:00-04:00,5.670000076293945,5.688700199127197,5.670000076293945,5.688700199127197,1197,0.0,0.0
2023-03-16 15:30:00-04:00,5.68720006942749,5.699999809265137,5.685200214385986,5.685200214385986,1646,0.0,0.0
2023-03-17 09:30:00-04:00,5.659999847412109,5.670000076293945,5.600100040435791,5.670000076293945,6502,0.0,0.0
2023-03-17 11:30:00-04:00,5.630000114440918,5.630000114440918,5.610000133514404,5.630000114440918,2446,0.0,0.0
2023-03-17 12:30:00-04:00,5.619999885559082,5.619999885559082,5.603300094604492,5.603300094604492,636,0.0,0.0
2023-03-17 13:30:00-04:00,5.599999904632568,5.600100040435791,5.580100059509277,5.599999904632568,4012,0.0,0.0
2023-03-17 14:30:00-04:00,5.585000038146973,5.590000152587891,5.580100059509277,5.590000152587891,587,0.0,0.0
2023-03-17 15:30:00-04:00,5.599999904632568,5.599999904632568,5.579999923706055,5.579999923706055,1169,0.0,0.0
2023-03-20 09:30:00-04:00,5.619999885559082,5.670000076293945,5.619999885559082,5.670000076293945,8761,0.0,0.0
2023-03-20 10:30:00-04:00,5.679999828338623,5.679999828338623,5.663099765777588,5.663099765777588,435,0.0,0.0
2023-03-20 11:30:00-04:00,5.670000076293945,5.690000057220459,5.663000106811523,5.670000076293945,2444,0.0,0.0
2023-03-20 12:30:00-04:00,5.659999847412109,5.659999847412109,5.639999866485596,5.650000095367432,7933,0.0,0.0
2023-03-20 13:30:00-04:00,5.65500020980835,5.659999847412109,5.639999866485596,5.650000095367432,2676,0.0,0.0
2023-03-20 14:30:00-04:00,5.644999980926514,5.644999980926514,5.644999980926514,5.644999980926514,854,0.0,0.0
2023-03-20 15:30:00-04:00,5.644999980926514,5.650000095367432,5.639999866485596,5.650000095367432,677,0.0,0.0
2023-03-21 09:30:00-04:00,5.679999828338623,5.710000038146973,5.679999828338623,5.699999809265137,16106,0.0,0.0
2023-03-21 10:30:00-04:00,5.7052998542785645,5.71999979019165,5.700799942016602,5.71999979019165,5631,0.0,0.0
