Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,0.4749999940395355,0.47999998927116394,0.44999998807907104,0.44999998807907104,0,0.0,0.0
2023-03-06 14:30:00-05:00,0.44269999861717224,0.47600001096725464,0.44269999861717224,0.45010000467300415,7455,0.0,0.0
2023-03-06 15:30:00-05:00,0.45010000467300415,0.45010000467300415,0.44999998807907104,0.45010000467300415,0,0.0,0.0
2023-03-07 09:30:00-05:00,0.36559998989105225,0.4422000050544739,0.36559998989105225,0.4399999976158142,4071,0.0,0.0
2023-03-07 10:30:00-05:00,0.4399999976158142,0.4399999976158142,0.41530001163482666,0.4300000071525574,7338,0.0,0.0
2023-03-07 11:30:00-05:00,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,3560,0.0,0.0
2023-03-07 12:30:00-05:00,0.4375,0.4375,0.4374000132083893,0.4374000132083893,284,0.0,0.0
2023-03-07 13:30:00-05:00,0.4375,0.48559999465942383,0.4375,0.48559999465942383,1861,0.0,0.0
2023-03-07 14:30:00-05:00,0.5486999750137329,0.5557000041007996,0.5000010132789612,0.5249999761581421,36324,0.0,0.0
2023-03-08 09:30:00-05:00,0.5600000023841858,0.5600000023841858,0.550000011920929,0.550000011920929,0,0.0,0.0
2023-03-08 10:30:00-05:00,0.550000011920929,0.550000011920929,0.5,0.5,5520,0.0,0.0
2023-03-08 11:30:00-05:00,0.4699999988079071,0.4699999988079071,0.4074999988079071,0.43149998784065247,4314,0.0,0.0
2023-03-08 12:30:00-05:00,0.4300999939441681,0.4765999913215637,0.4300999939441681,0.4765999913215637,41456,0.0,0.0
2023-03-08 13:30:00-05:00,0.476500004529953,0.49000000953674316,0.4699999988079071,0.49000000953674316,2040,0.0,0.0
2023-03-08 14:30:00-05:00,0.49000000953674316,0.4932999908924103,0.49000000953674316,0.49000000953674316,974,0.0,0.0
2023-03-08 15:30:00-05:00,0.5,0.5,0.4300000071525574,0.4300000071525574,0,0.0,0.0
2023-03-09 09:30:00-05:00,0.41999998688697815,0.41999998688697815,0.4000999927520752,0.4000999927520752,5336,0.0,0.0
2023-03-09 10:30:00-05:00,0.40005001425743103,0.4099999964237213,0.39469999074935913,0.4099999964237213,40572,0.0,0.0
2023-03-09 11:30:00-05:00,0.4050000011920929,0.4171999990940094,0.4000000059604645,0.4156999886035919,175932,0.0,0.0
2023-03-09 12:30:00-05:00,0.41990000009536743,0.4228990077972412,0.41679999232292175,0.41990000009536743,6810,0.0,0.0
2023-03-09 13:30:00-05:00,0.41679999232292175,0.41679999232292175,0.38999998569488525,0.4002009928226471,22800,0.0,0.0
2023-03-09 14:30:00-05:00,0.4000999927520752,0.4000999927520752,0.3862000107765198,0.3862000107765198,16053,0.0,0.0
2023-03-09 15:30:00-05:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2023-03-10 09:30:00-05:00,0.3499999940395355,0.3762510120868683,0.3499999940395355,0.35249999165534973,33653,0.0,0.0
2023-03-10 10:30:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,400,0.0,0.0
2023-03-10 11:30:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1051,0.0,0.0
2023-03-10 12:30:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,150,0.0,0.0
2023-03-10 13:30:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,430,0.0,0.0
2023-03-10 14:30:00-05:00,0.36000001430511475,0.36500000953674316,0.3499999940395355,0.36500000953674316,2250,0.0,0.0
2023-03-10 15:30:00-05:00,0.3675000071525574,0.3700000047683716,0.3499999940395355,0.36250001192092896,3195,0.0,0.0
2023-03-13 09:30:00-04:00,0.3206999897956848,0.3379000127315521,0.3206999897956848,0.3379000127315521,0,0.0,0.0
2023-03-13 10:30:00-04:00,0.35040000081062317,0.35040000081062317,0.35030001401901245,0.35030001401901245,400,0.0,0.0
2023-03-13 11:30:00-04:00,0.350600004196167,0.350600004196167,0.350600004196167,0.350600004196167,163,0.0,0.0
2023-03-13 12:30:00-04:00,0.350600004196167,0.35679998993873596,0.3400000035762787,0.35679998993873596,28034,0.0,0.0
2023-03-13 15:30:00-04:00,0.36010000109672546,0.41749998927116394,0.36010000109672546,0.4074999988079071,1680,0.0,0.0
2023-03-14 09:30:00-04:00,0.4000000059604645,0.4074999988079071,0.4000000059604645,0.4074999988079071,0,0.0,0.0
2023-03-14 11:30:00-04:00,0.41499999165534973,0.41999998688697815,0.41499999165534973,0.41999998688697815,673,0.0,0.0
2023-03-14 12:30:00-04:00,0.41999998688697815,0.4325000047683716,0.4074999988079071,0.4298990070819855,26148,0.0,0.0
2023-03-14 13:30:00-04:00,0.4296000003814697,0.4296000003814697,0.4296000003814697,0.4296000003814697,1704,0.0,0.0
2023-03-14 14:30:00-04:00,0.4294990003108978,0.4294990003108978,0.4294990003108978,0.4294990003108978,3000,0.0,0.0
2023-03-14 15:30:00-04:00,0.429500013589859,0.4296000003814697,0.429500013589859,0.4296000003814697,0,0.0,0.0
2023-03-15 09:30:00-04:00,0.4097000062465668,0.4097000062465668,0.33329999446868896,0.38260000944137573,3053,0.0,0.0
2023-03-15 10:30:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,201,0.0,0.0
2023-03-15 11:30:00-04:00,0.38929998874664307,0.38929998874664307,0.38929998874664307,0.38929998874664307,712,0.0,0.0
2023-03-16 09:30:00-04:00,0.4000000059604645,0.4000000059604645,0.39980000257492065,0.4000000059604645,6415,0.0,0.0
2023-03-16 10:30:00-04:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,130,0.0,0.0
2023-03-16 11:30:00-04:00,0.38280001282691956,0.3998990058898926,0.3603000044822693,0.3998990058898926,11233,0.0,0.0
2023-03-16 13:30:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,146,0.0,0.0
2023-03-16 14:30:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2023-03-17 09:30:00-04:00,0.3700000047683716,0.3785000145435333,0.3553999960422516,0.3553999960422516,14459,0.0,0.0
2023-03-17 12:30:00-04:00,0.32499998807907104,0.32499998807907104,0.30000001192092896,0.30000001192092896,5711,0.0,0.0
2023-03-17 13:30:00-04:00,0.31049999594688416,0.3499999940395355,0.31049999594688416,0.3499999940395355,50439,0.0,0.0
2023-03-17 14:30:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,200,0.0,0.0
2023-03-17 15:30:00-04:00,0.3377000093460083,0.36000001430511475,0.3377000093460083,0.36000001430511475,7207,0.0,0.0
2023-03-20 09:30:00-04:00,0.3880000114440918,0.3880000114440918,0.30160000920295715,0.30160000920295715,0,0.0,0.0
2023-03-20 10:30:00-04:00,0.36800000071525574,0.4000000059604645,0.36800000071525574,0.4000000059604645,8443,0.0,0.0
2023-03-20 11:30:00-04:00,0.39750000834465027,0.4000000059604645,0.39750000834465027,0.4000000059604645,3755,0.0,0.0
2023-03-20 12:30:00-04:00,0.39750000834465027,0.4000000059604645,0.39750000834465027,0.4000000059604645,4800,0.0,0.0
2023-03-20 13:30:00-04:00,0.3991999924182892,0.4000000059604645,0.39774999022483826,0.4000000059604645,6092,0.0,0.0
2023-03-20 14:30:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2315,0.0,0.0
2023-03-20 15:30:00-04:00,0.3124000132083893,0.3124000132083893,0.3124000132083893,0.3124000132083893,400,0.0,0.0
