Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,1.8600000143051147,1.899999976158142,1.8574999570846558,1.899999976158142,0,0.0,0.0
2023-03-06 14:30:00-05:00,1.8899999856948853,1.9531999826431274,1.8899999856948853,1.8934999704360962,6797,0.0,0.0
2023-03-06 15:30:00-05:00,1.895900011062622,1.9149999618530273,1.8600000143051147,1.8700000047683716,8900,0.0,0.0
2023-03-07 09:30:00-05:00,1.840000033378601,1.899999976158142,1.8202999830245972,1.8202999830245972,57555,0.0,0.0
2023-03-07 10:30:00-05:00,1.8799999952316284,1.9600000381469727,1.8798999786376953,1.940000057220459,21301,0.0,0.0
2023-03-07 11:30:00-05:00,1.909999966621399,1.9500000476837158,1.909999966621399,1.9500000476837158,4373,0.0,0.0
2023-03-07 12:30:00-05:00,1.9417999982833862,1.9800000190734863,1.9417999982833862,1.9800000190734863,5432,0.0,0.0
2023-03-07 13:30:00-05:00,1.9900000095367432,2.0199999809265137,1.9850000143051147,2.0,9020,0.0,0.0
2023-03-07 14:30:00-05:00,2.0027999877929688,2.009999990463257,1.9800000190734863,1.9800000190734863,9876,0.0,0.0
2023-03-07 15:30:00-05:00,1.9823999404907227,2.0250000953674316,1.9800000190734863,2.0,0,0.0,0.0
2023-03-08 09:30:00-05:00,1.9362000226974487,1.9900000095367432,1.7999999523162842,1.899999976158142,28845,0.0,0.0
2023-03-08 10:30:00-05:00,1.9299999475479126,2.0199999809265137,1.850000023841858,1.850000023841858,36847,0.0,0.0
2023-03-08 11:30:00-05:00,1.9900000095367432,2.0,1.899999976158142,1.9781999588012695,18749,0.0,0.0
2023-03-08 12:30:00-05:00,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,485,0.0,0.0
2023-03-08 13:30:00-05:00,1.9119999408721924,1.9299999475479126,1.9119999408721924,1.9193999767303467,1700,0.0,0.0
2023-03-08 14:30:00-05:00,1.9299999475479126,1.9600000381469727,1.899999976158142,1.9199999570846558,7802,0.0,0.0
2023-03-08 15:30:00-05:00,1.909999966621399,1.9800000190734863,1.909999966621399,1.909999966621399,10482,0.0,0.0
