Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,8.545000076293945,8.548800468444824,8.4350004196167,8.460000038146973,0,0.0,0.0
2023-03-06 14:30:00-05:00,8.454999923706055,8.489999771118164,8.404999732971191,8.40999984741211,1199139,0.0,0.0
2023-03-06 15:30:00-05:00,8.414999961853027,8.4399995803833,8.380000114440918,8.395000457763672,1861169,0.0,0.0
2023-03-07 09:30:00-05:00,8.460000038146973,8.569999694824219,8.3100004196167,8.335000038146973,1263958,0.0,0.0
2023-03-07 10:30:00-05:00,8.335000038146973,8.454999923706055,8.335000038146973,8.375,1432464,0.0,0.0
2023-03-07 11:30:00-05:00,8.380000114440918,8.385000228881836,8.3149995803833,8.359999656677246,669188,0.0,0.0
2023-03-07 12:30:00-05:00,8.364999771118164,8.420000076293945,8.255000114440918,8.263999938964844,908346,0.0,0.0
2023-03-07 13:30:00-05:00,8.26039981842041,8.270000457763672,8.15999984741211,8.164999961853027,918712,0.0,0.0
2023-03-07 14:30:00-05:00,8.164999961853027,8.1899995803833,8.130000114440918,8.135000228881836,1076601,0.0,0.0
2023-03-07 15:30:00-05:00,8.135000228881836,8.1899995803833,8.119999885559082,8.154999732971191,1651684,0.0,0.0
2023-03-08 09:30:00-05:00,8.199999809265137,8.204999923706055,8.085000038146973,8.11989974975586,1030708,0.0,0.0
2023-03-08 10:30:00-05:00,8.114999771118164,8.130000114440918,7.980000019073486,7.989999771118164,1401379,0.0,0.0
2023-03-08 11:30:00-05:00,7.989999771118164,8.029899597167969,7.940000057220459,7.952899932861328,1041291,0.0,0.0
2023-03-08 12:30:00-05:00,7.949999809265137,7.989999771118164,7.940000057220459,7.954999923706055,1216941,0.0,0.0
2023-03-08 13:30:00-05:00,7.954999923706055,8.0,7.929999828338623,7.994999885559082,614598,0.0,0.0
2023-03-08 14:30:00-05:00,7.994999885559082,8.0,7.96999979019165,8.0,567511,0.0,0.0
2023-03-08 15:30:00-05:00,7.994999885559082,8.069999694824219,7.989999771118164,8.050000190734863,1941847,0.0,0.0
2023-03-09 09:30:00-05:00,8.050000190734863,8.130000114440918,8.010000228881836,8.104999542236328,991667,0.0,0.0
2023-03-09 10:30:00-05:00,8.104999542236328,8.15999984741211,8.020000457763672,8.034099578857422,663423,0.0,0.0
2023-03-09 11:30:00-05:00,8.029999732971191,8.039999961853027,7.965000152587891,7.96999979019165,614755,0.0,0.0
2023-03-09 12:30:00-05:00,7.96999979019165,7.96999979019165,7.800000190734863,7.820000171661377,1262223,0.0,0.0
2023-03-09 13:30:00-05:00,7.820000171661377,7.860000133514404,7.75,7.795000076293945,1142822,0.0,0.0
2023-03-09 14:30:00-05:00,7.800000190734863,7.829899787902832,7.684999942779541,7.715000152587891,1354465,0.0,0.0
2023-03-09 15:30:00-05:00,7.715000152587891,7.748799800872803,7.670000076293945,7.675000190734863,1706258,0.0,0.0
2023-03-10 09:30:00-05:00,7.739999771118164,7.75,7.320000171661377,7.510000228881836,2152269,0.0,0.0
2023-03-10 10:30:00-05:00,7.514999866485596,7.679999828338623,7.46999979019165,7.675000190734863,1335245,0.0,0.0
2023-03-10 11:30:00-05:00,7.679999828338623,7.704999923706055,7.489999771118164,7.545000076293945,870262,0.0,0.0
2023-03-10 12:30:00-05:00,7.550000190734863,7.610000133514404,7.454999923706055,7.460000038146973,823771,0.0,0.0
2023-03-10 13:30:00-05:00,7.465000152587891,7.510000228881836,7.409999847412109,7.465000152587891,840851,0.0,0.0
2023-03-10 14:30:00-05:00,7.46999979019165,7.539999961853027,7.460000038146973,7.485000133514404,780140,0.0,0.0
2023-03-10 15:30:00-05:00,7.485000133514404,7.539999961853027,7.420000076293945,7.525000095367432,2285861,0.0,0.0
2023-03-13 09:30:00-04:00,7.289999961853027,7.34499979019165,6.985000133514404,7.054999828338623,3069728,0.0,0.0
2023-03-13 10:30:00-04:00,7.059999942779541,7.170000076293945,6.949999809265137,7.150000095367432,1785355,0.0,0.0
2023-03-13 11:30:00-04:00,7.150000095367432,7.160600185394287,7.059999942779541,7.119999885559082,1644810,0.0,0.0
2023-03-13 12:30:00-04:00,7.119999885559082,7.177499771118164,7.010000228881836,7.070000171661377,1212303,0.0,0.0
2023-03-13 13:30:00-04:00,7.059999942779541,7.170000076293945,7.045000076293945,7.150000095367432,1153563,0.0,0.0
