Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,766.6799926757812,767.239990234375,765.4500122070312,766.0999755859375,0,0.0,0.0
2023-03-06 14:30:00-05:00,765.8800048828125,768.3300170898438,765.5900268554688,767.8599853515625,28380,0.0,0.0
2023-03-06 15:30:00-05:00,767.85498046875,770.5599975585938,767.5499877929688,770.1400146484375,37202,0.0,0.0
2023-03-07 09:30:00-05:00,769.3300170898438,772.010009765625,766.7100219726562,769.780029296875,37062,0.0,0.0
2023-03-07 10:30:00-05:00,768.3099975585938,771.0650024414062,765.72998046875,766.530029296875,21202,0.0,0.0
2023-03-07 11:30:00-05:00,767.0,769.1400146484375,766.0499877929688,768.2349853515625,18343,0.0,0.0
2023-03-07 12:30:00-05:00,767.9000244140625,768.4600219726562,763.7650146484375,764.7000122070312,16248,0.0,0.0
2023-03-07 13:30:00-05:00,764.64501953125,764.7100219726562,762.1400146484375,763.3499755859375,15152,0.0,0.0
2023-03-07 14:30:00-05:00,763.2949829101562,763.760009765625,761.9249877929688,763.0399780273438,24243,0.0,0.0
2023-03-07 15:30:00-05:00,763.0250244140625,765.114990234375,762.5800170898438,763.1300048828125,54039,0.0,0.0
2023-03-08 09:30:00-05:00,764.5800170898438,767.8699951171875,761.7509765625,767.469970703125,24196,0.0,0.0
2023-03-08 10:30:00-05:00,767.323486328125,769.0780029296875,765.6500244140625,765.89501953125,13315,0.0,0.0
2023-03-08 11:30:00-05:00,764.780029296875,768.0399780273438,762.219970703125,763.0700073242188,23615,0.0,0.0
2023-03-08 12:30:00-05:00,762.8300170898438,763.0349731445312,759.2659301757812,760.3599853515625,14753,0.0,0.0
2023-03-08 13:30:00-05:00,760.8499755859375,760.8499755859375,755.6699829101562,757.989990234375,43393,0.0,0.0
2023-03-08 14:30:00-05:00,758.0800170898438,760.4299926757812,757.5499877929688,760.0150146484375,21059,0.0,0.0
2023-03-08 15:30:00-05:00,760.2999877929688,765.5700073242188,760.2999877929688,764.989990234375,41194,0.0,0.0
2023-03-09 09:30:00-05:00,769.1300048828125,769.1300048828125,762.4099731445312,765.0,16581,0.0,0.0
2023-03-09 10:30:00-05:00,766.3699951171875,767.4349975585938,765.5700073242188,766.0999755859375,25941,0.0,0.0
2023-03-09 11:30:00-05:00,765.6699829101562,765.7620239257812,762.0499877929688,763.2999877929688,13840,0.0,0.0
2023-03-09 12:30:00-05:00,762.4199829101562,762.4400024414062,755.0,755.6199951171875,29806,0.0,0.0
2023-03-09 13:30:00-05:00,755.8200073242188,756.010009765625,750.5399780273438,751.780029296875,27200,0.0,0.0
2023-03-09 14:30:00-05:00,751.6300048828125,751.6300048828125,741.02001953125,744.0,62464,0.0,0.0
2023-03-09 15:30:00-05:00,743.2050170898438,746.25,740.6599731445312,741.1400146484375,81180,0.0,0.0
2023-03-10 09:30:00-05:00,740.989990234375,740.989990234375,724.4299926757812,733.5399780273438,53396,0.0,0.0
2023-03-10 10:30:00-05:00,732.8699951171875,737.760009765625,727.9099731445312,736.4400024414062,44865,0.0,0.0
2023-03-10 11:30:00-05:00,738.1699829101562,739.1900024414062,724.094970703125,725.5349731445312,27841,0.0,0.0
2023-03-10 12:30:00-05:00,725.7150268554688,728.4600219726562,716.469970703125,718.8900146484375,32090,0.0,0.0
2023-03-10 13:30:00-05:00,719.1799926757812,720.3099975585938,714.6900024414062,714.6900024414062,59002,0.0,0.0
