Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 12:30:00-05:00,120.3949966430664,120.44000244140625,119.73999786376953,119.98999786376953,0,0.0,0.0
2023-03-06 13:30:00-05:00,119.98999786376953,120.05000305175781,118.81999969482422,118.9000015258789,556105,0.0,0.0
2023-03-06 14:30:00-05:00,118.87999725341797,119.06999969482422,118.22000122070312,118.43000030517578,698301,0.0,0.0
2023-03-06 15:30:00-05:00,118.44000244140625,118.69999694824219,118.23999786376953,118.55000305175781,676785,0.0,0.0
2023-03-07 09:30:00-05:00,118.32499694824219,118.72000122070312,115.9000015258789,116.67500305175781,696955,0.0,0.0
2023-03-07 10:30:00-05:00,116.66000366210938,117.63999938964844,116.08000183105469,116.20500183105469,363221,0.0,0.0
2023-03-07 11:30:00-05:00,116.19999694824219,117.87000274658203,116.06999969482422,117.4280014038086,292081,0.0,0.0
2023-03-07 12:30:00-05:00,117.41999816894531,117.58999633789062,116.77999877929688,116.88999938964844,294001,0.0,0.0
2023-03-07 13:30:00-05:00,116.87999725341797,117.13999938964844,115.9800033569336,116.27999877929688,514552,0.0,0.0
2023-03-07 14:30:00-05:00,116.2699966430664,116.38999938964844,115.66000366210938,116.0,765487,0.0,0.0
2023-03-07 15:30:00-05:00,116.0,116.5199966430664,115.94499969482422,116.37000274658203,545280,0.0,0.0
2023-03-08 09:30:00-05:00,116.62000274658203,118.68000030517578,116.62000274658203,118.5999984741211,798767,0.0,0.0
2023-03-08 10:30:00-05:00,118.62000274658203,119.0999984741211,118.33000183105469,118.7699966430664,584573,0.0,0.0
2023-03-08 11:30:00-05:00,118.78500366210938,119.0,118.19999694824219,118.25,364621,0.0,0.0
2023-03-08 12:30:00-05:00,118.2699966430664,118.56500244140625,117.78070068359375,117.80999755859375,277332,0.0,0.0
2023-03-08 13:30:00-05:00,117.76000213623047,118.46499633789062,117.69000244140625,118.38999938964844,312528,0.0,0.0
2023-03-08 14:30:00-05:00,118.4000015258789,118.69999694824219,117.98999786376953,118.19999694824219,290674,0.0,0.0
2023-03-08 15:30:00-05:00,118.19999694824219,118.77999877929688,117.8499984741211,118.63999938964844,868291,0.0,0.0
2023-03-09 09:30:00-05:00,118.69000244140625,120.95999908447266,118.23999786376953,120.02999877929688,978734,0.0,0.0
