Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,1.75,1.7599999904632568,1.75,1.7599999904632568,0,0.0,0.0
2023-03-06 14:30:00-05:00,1.7649999856948853,1.7649999856948853,1.7649999856948853,1.7649999856948853,124,0.0,0.0
2023-03-06 15:30:00-05:00,1.7599999904632568,1.7699999809265137,1.7599999904632568,1.7699999809265137,649,0.0,0.0
2023-03-07 09:30:00-05:00,1.7699999809265137,1.784999966621399,1.7699999809265137,1.784999966621399,0,0.0,0.0
2023-03-07 10:30:00-05:00,1.7799999713897705,1.7799999713897705,1.7649999856948853,1.7699999809265137,4770,0.0,0.0
2023-03-07 11:30:00-05:00,1.7649999856948853,1.7699999809265137,1.7599999904632568,1.7699999809265137,665,0.0,0.0
2023-03-07 12:30:00-05:00,1.7699999809265137,1.770300030708313,1.7699999809265137,1.7699999809265137,2216,0.0,0.0
2023-03-07 13:30:00-05:00,1.774999976158142,1.7799999713897705,1.7699999809265137,1.7799999713897705,2139,0.0,0.0
2023-03-07 14:30:00-05:00,1.7800999879837036,1.7800999879837036,1.7649999856948853,1.7699999809265137,3637,0.0,0.0
2023-03-07 15:30:00-05:00,1.7699999809265137,1.7799999713897705,1.7699999809265137,1.7799999713897705,412,0.0,0.0
2023-03-08 09:30:00-05:00,1.7599999904632568,1.7609000205993652,1.7301000356674194,1.7302000522613525,7275,0.0,0.0
2023-03-08 10:30:00-05:00,1.7599999904632568,1.8099000453948975,1.7599999904632568,1.7999999523162842,4605,0.0,0.0
2023-03-08 11:30:00-05:00,1.7802000045776367,1.7802000045776367,1.7802000045776367,1.7802000045776367,100,0.0,0.0
2023-03-08 12:30:00-05:00,1.784999966621399,1.784999966621399,1.7799999713897705,1.7799999713897705,6712,0.0,0.0
2023-03-08 13:30:00-05:00,1.7799999713897705,1.7817000150680542,1.7400000095367432,1.7699999809265137,7727,0.0,0.0
2023-03-08 14:30:00-05:00,1.7699999809265137,1.770300030708313,1.7300000190734863,1.75,9682,0.0,0.0
2023-03-08 15:30:00-05:00,1.75,1.75,1.75,1.75,500,0.0,0.0
2023-03-09 10:30:00-05:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,577,0.0,0.0
2023-03-09 11:30:00-05:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,976,0.0,0.0
2023-03-09 12:30:00-05:00,1.7177000045776367,1.7177000045776367,1.7000000476837158,1.7000000476837158,697,0.0,0.0
2023-03-09 14:30:00-05:00,1.7000000476837158,1.7300000190734863,1.7000000476837158,1.7300000190734863,6619,0.0,0.0
2023-03-09 15:30:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,217,0.0,0.0
2023-03-10 09:30:00-05:00,1.940000057220459,1.940000057220459,1.75,1.840000033378601,4881,0.0,0.0
2023-03-10 10:30:00-05:00,1.8200000524520874,1.8499000072479248,1.8200000524520874,1.840000033378601,3481,0.0,0.0
2023-03-10 11:30:00-05:00,1.840000033378601,1.8490999937057495,1.8049999475479126,1.8200000524520874,5013,0.0,0.0
2023-03-10 12:30:00-05:00,1.8200000524520874,1.8200000524520874,1.7799999713897705,1.7799999713897705,1938,0.0,0.0
2023-03-10 13:30:00-05:00,1.7799999713897705,1.7898999452590942,1.75,1.75,7638,0.0,0.0
2023-03-10 14:30:00-05:00,1.75,1.7796000242233276,1.7000000476837158,1.7350000143051147,6059,0.0,0.0
2023-03-10 15:30:00-05:00,1.7549999952316284,1.7549999952316284,1.7300000190734863,1.7300000190734863,479,0.0,0.0
2023-03-13 09:30:00-04:00,1.8250000476837158,1.8250000476837158,1.7949999570846558,1.8200000524520874,1188,0.0,0.0
2023-03-13 10:30:00-04:00,1.8200000524520874,1.8700000047683716,1.8200000524520874,1.8300000429153442,4723,0.0,0.0
2023-03-13 11:30:00-04:00,1.7799999713897705,1.8285000324249268,1.7799999713897705,1.8200000524520874,1670,0.0,0.0
2023-03-13 12:30:00-04:00,1.8200000524520874,1.8200000524520874,1.7999999523162842,1.7999999523162842,1355,0.0,0.0
2023-03-13 13:30:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,4450,0.0,0.0
2023-03-13 14:30:00-04:00,1.7999999523162842,1.7999999523162842,1.6699999570846558,1.7350000143051147,14459,0.0,0.0
2023-03-13 15:30:00-04:00,1.6699999570846558,1.73989999294281,1.659999966621399,1.7300000190734863,9676,0.0,0.0
2023-03-14 09:30:00-04:00,1.7699999809265137,1.7899999618530273,1.7699999809265137,1.7699999809265137,5832,0.0,0.0
2023-03-14 10:30:00-04:00,1.774999976158142,1.774999976158142,1.774999976158142,1.774999976158142,420,0.0,0.0
2023-03-14 12:30:00-04:00,1.7898999452590942,1.809999942779541,1.7898999452590942,1.809999942779541,1427,0.0,0.0
2023-03-14 13:30:00-04:00,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,602,0.0,0.0
2023-03-14 14:30:00-04:00,1.8401000499725342,1.8401000499725342,1.840000033378601,1.840000033378601,1088,0.0,0.0
2023-03-14 15:30:00-04:00,1.8700000047683716,1.8700000047683716,1.8300000429153442,1.840000033378601,1988,0.0,0.0
2023-03-15 09:30:00-04:00,1.840000033378601,1.840000033378601,1.7968000173568726,1.7968000173568726,1121,0.0,0.0
2023-03-15 10:30:00-04:00,1.815000057220459,1.815000057220459,1.815000057220459,1.815000057220459,145,0.0,0.0
2023-03-15 12:30:00-04:00,1.8148000240325928,1.8148000240325928,1.8148000240325928,1.8148000240325928,220,0.0,0.0
2023-03-15 13:30:00-04:00,1.75,1.809999942779541,1.75,1.7899999618530273,10324,0.0,0.0
2023-03-15 14:30:00-04:00,1.75,1.75,1.75,1.75,707,0.0,0.0
2023-03-15 15:30:00-04:00,1.7799999713897705,1.7799999713897705,1.7699999809265137,1.7699999809265137,318,0.0,0.0
2023-03-16 09:30:00-04:00,1.75,1.809999942779541,1.75,1.7999999523162842,0,0.0,0.0
