Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0,0.0,0.0
2023-03-06 14:30:00-05:00,1.940000057220459,1.9700000286102295,1.940000057220459,1.9700000286102295,0,0.0,0.0
2023-03-07 09:30:00-05:00,1.9119999408721924,1.9199999570846558,1.9119999408721924,1.9199999570846558,314,0.0,0.0
2023-03-07 13:30:00-05:00,1.9199999570846558,1.9199999570846558,1.909999966621399,1.909999966621399,839,0.0,0.0
2023-03-07 14:30:00-05:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,107,0.0,0.0
2023-03-07 15:30:00-05:00,1.9199999570846558,1.940000057220459,1.909999966621399,1.909999966621399,0,0.0,0.0
2023-03-08 09:30:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1055,0.0,0.0
2023-03-08 11:30:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,200,0.0,0.0
2023-03-08 14:30:00-05:00,1.896399974822998,1.940000057220459,1.896399974822998,1.9299999475479126,0,0.0,0.0
2023-03-09 12:30:00-05:00,1.899899959564209,1.899899959564209,1.899899959564209,1.899899959564209,327,0.0,0.0
2023-03-09 13:30:00-05:00,1.899999976158142,1.899999976158142,1.840000033378601,1.840000033378601,1917,0.0,0.0
2023-03-10 09:30:00-05:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0,0.0,0.0
2023-03-10 10:30:00-05:00,1.8930000066757202,1.8930000066757202,1.8930000066757202,1.8930000066757202,132,0.0,0.0
2023-03-10 12:30:00-05:00,1.8875000476837158,1.8875000476837158,1.8875000476837158,1.8875000476837158,594,0.0,0.0
2023-03-10 13:30:00-05:00,1.8555999994277954,1.8555999994277954,1.8555999994277954,1.8555999994277954,138,0.0,0.0
2023-03-13 11:30:00-04:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,4,0.0,0.0
2023-03-13 12:30:00-04:00,1.899999976158142,1.899999976158142,1.8799999952316284,1.8799999952316284,2040,0.0,0.0
2023-03-13 13:30:00-04:00,1.8799999952316284,1.8799999952316284,1.8600000143051147,1.8600000143051147,877,0.0,0.0
2023-03-13 14:30:00-04:00,1.8659000396728516,1.8659000396728516,1.8659000396728516,1.8659000396728516,874,0.0,0.0
2023-03-13 15:30:00-04:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0,0.0,0.0
2023-03-14 11:30:00-04:00,1.840000033378601,1.892199993133545,1.840000033378601,1.850000023841858,1677,0.0,0.0
2023-03-14 14:30:00-04:00,1.8949999809265137,1.940000057220459,1.8949999809265137,1.940000057220459,608,0.0,0.0
2023-03-15 12:30:00-04:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,0,0.0,0.0
2023-03-16 09:30:00-04:00,1.7699999809265137,1.8899999856948853,1.7000000476837158,1.7994999885559082,6559,0.0,0.0
2023-03-16 13:30:00-04:00,1.6899000406265259,1.7099000215530396,1.6799999475479126,1.7099000215530396,823,0.0,0.0
2023-03-16 15:30:00-04:00,1.6399999856948853,1.7200000286102295,1.6399999856948853,1.7200000286102295,1090,0.0,0.0
2023-03-17 09:30:00-04:00,1.5700000524520874,1.850000023841858,1.5700000524520874,1.850000023841858,0,0.0,0.0
2023-03-17 10:30:00-04:00,1.649999976158142,1.649999976158142,1.5800000429153442,1.5800000429153442,942,0.0,0.0
2023-03-17 12:30:00-04:00,1.5999000072479248,1.600000023841858,1.590000033378601,1.590000033378601,1686,0.0,0.0
2023-03-20 09:30:00-04:00,1.6299999952316284,1.6820000410079956,1.6299999952316284,1.6820000410079956,0,0.0,0.0
2023-03-20 10:30:00-04:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,845,0.0,0.0
2023-03-20 11:30:00-04:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,275,0.0,0.0
2023-03-20 12:30:00-04:00,1.7099000215530396,1.7199000120162964,1.7099000215530396,1.7199000120162964,332,0.0,0.0
2023-03-21 09:30:00-04:00,1.7200000286102295,1.7999000549316406,1.7200000286102295,1.7999000549316406,0,0.0,0.0
2023-03-21 10:30:00-04:00,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,144,0.0,0.0
2023-03-21 14:30:00-04:00,1.7798999547958374,1.7798999547958374,1.7798999547958374,1.7798999547958374,258,0.0,0.0
2023-03-22 14:30:00-04:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,363,0.0,0.0
2023-03-23 09:30:00-04:00,1.8598999977111816,1.8600000143051147,1.7899999618530273,1.8600000143051147,6661,0.0,0.0
2023-03-23 10:30:00-04:00,1.9499000310897827,1.9499000310897827,1.9499000310897827,1.9499000310897827,122,0.0,0.0
