Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,213.05999755859375,213.05999755859375,211.8699951171875,212.47999572753906,0,0.0,0.0
2023-03-06 14:30:00-05:00,212.47999572753906,212.75,211.08999633789062,211.11500549316406,19285,0.0,0.0
2023-03-06 15:30:00-05:00,211.22000122070312,211.22000122070312,210.17999267578125,210.38999938964844,19788,0.0,0.0
2023-03-07 09:30:00-05:00,209.8300018310547,211.3000030517578,207.72500610351562,208.43499755859375,3203,0.0,0.0
2023-03-07 10:30:00-05:00,208.5500030517578,209.27000427246094,207.80990600585938,208.75,13023,0.0,0.0
2023-03-07 11:30:00-05:00,208.5675048828125,209.4499969482422,208.47000122070312,208.89999389648438,9172,0.0,0.0
2023-03-07 12:30:00-05:00,208.80999755859375,208.82000732421875,206.72999572753906,207.8000030517578,8665,0.0,0.0
2023-03-07 13:30:00-05:00,207.9199981689453,207.9199981689453,205.9053955078125,206.5,16232,0.0,0.0
2023-03-07 14:30:00-05:00,207.1199951171875,207.5,206.71499633789062,207.39999389648438,9438,0.0,0.0
2023-03-07 15:30:00-05:00,207.38999938964844,208.0399932861328,207.38999938964844,207.97000122070312,23249,0.0,0.0
2023-03-08 09:30:00-05:00,208.4499969482422,208.66000366210938,206.0,206.52999877929688,21294,0.0,0.0
2023-03-08 10:30:00-05:00,206.99000549316406,207.32000732421875,206.6699981689453,206.99000549316406,7226,0.0,0.0
2023-03-08 11:30:00-05:00,205.88999938964844,207.42999267578125,205.88999938964844,206.9499969482422,8294,0.0,0.0
2023-03-08 12:30:00-05:00,207.0,207.6199951171875,206.74000549316406,207.17999267578125,7932,0.0,0.0
2023-03-08 13:30:00-05:00,207.27000427246094,207.27000427246094,206.41000366210938,206.9499969482422,8509,0.0,0.0
2023-03-08 14:30:00-05:00,207.49000549316406,207.49000549316406,206.64999389648438,207.10000610351562,13679,0.0,0.0
2023-03-08 15:30:00-05:00,207.07000732421875,208.0,207.07000732421875,207.22999572753906,26260,0.0,0.0
2023-03-09 09:30:00-05:00,208.14999389648438,209.21499633789062,206.8000030517578,208.6300048828125,13983,0.0,0.0
2023-03-09 10:30:00-05:00,209.0850067138672,209.41000366210938,208.25,208.29249572753906,4003,0.0,0.0
2023-03-09 11:30:00-05:00,208.22999572753906,208.63999938964844,208.1999969482422,208.63999938964844,4536,0.0,0.0
2023-03-09 12:30:00-05:00,208.88999938964844,209.0050048828125,207.5800018310547,207.5800018310547,7615,0.0,0.0
2023-03-09 13:30:00-05:00,206.97000122070312,207.5800018310547,205.8800048828125,206.8699951171875,12948,0.0,0.0
2023-03-09 14:30:00-05:00,206.97000122070312,206.97000122070312,202.7100067138672,202.7100067138672,16640,0.0,0.0
2023-03-09 15:30:00-05:00,202.05499267578125,202.72000122070312,201.1699981689453,201.19000244140625,24802,0.0,0.0
2023-03-10 09:30:00-05:00,201.64999389648438,201.64999389648438,194.72000122070312,195.07000732421875,15033,0.0,0.0
2023-03-10 10:30:00-05:00,195.64999389648438,197.30999755859375,194.05999755859375,196.9499969482422,9503,0.0,0.0
2023-03-10 11:30:00-05:00,197.25,197.52999877929688,194.69000244140625,195.3699951171875,8388,0.0,0.0
2023-03-10 12:30:00-05:00,195.4199981689453,196.4199981689453,193.10000610351562,193.44000244140625,17054,0.0,0.0
2023-03-10 13:30:00-05:00,193.42999267578125,194.1300048828125,192.02000427246094,192.80999755859375,21280,0.0,0.0
2023-03-10 14:30:00-05:00,193.0500030517578,194.27999877929688,191.97000122070312,192.68539428710938,27613,0.0,0.0
2023-03-10 15:30:00-05:00,192.52499389648438,192.75999450683594,191.00999450683594,191.0500030517578,36230,0.0,0.0
2023-03-13 09:30:00-04:00,188.10000610351562,189.57000732421875,183.1300048828125,183.1300048828125,38703,0.0,0.0
2023-03-13 10:30:00-04:00,183.41000366210938,185.59500122070312,181.3300018310547,185.0800018310547,50570,0.0,0.0
2023-03-13 11:30:00-04:00,185.0,185.63999938964844,183.6699981689453,184.19000244140625,42019,0.0,0.0
2023-03-13 12:30:00-04:00,184.5,186.2039031982422,183.5800018310547,186.2039031982422,40379,0.0,0.0
2023-03-13 13:30:00-04:00,186.24000549316406,187.57000732421875,185.43499755859375,186.93499755859375,27096,0.0,0.0
2023-03-13 14:30:00-04:00,187.39999389648438,188.49000549316406,186.1649932861328,186.75999450683594,26004,0.0,0.0
2023-03-13 15:30:00-04:00,187.0500030517578,187.63999938964844,186.24000549316406,186.47999572753906,45383,0.0,0.0
2023-03-14 09:30:00-04:00,190.0,190.8300018310547,186.69000244140625,190.3249969482422,24151,0.0,0.0
2023-03-14 10:30:00-04:00,190.14999389648438,190.57000732421875,189.55999755859375,190.35000610351562,16275,0.0,0.0
2023-03-14 11:30:00-04:00,190.2100067138672,190.2100067138672,189.86000061035156,189.89500427246094,14839,0.0,0.0
2023-03-14 12:30:00-04:00,189.9425048828125,190.17999267578125,188.97000122070312,190.0500030517578,30505,0.0,0.0
2023-03-14 13:30:00-04:00,190.02999877929688,190.86000061035156,188.81500244140625,189.33999633789062,16914,0.0,0.0
2023-03-14 14:30:00-04:00,189.52999877929688,189.52999877929688,187.47000122070312,187.60000610351562,13179,0.0,0.0
2023-03-14 15:30:00-04:00,187.52000427246094,188.66000366210938,187.52000427246094,187.89999389648438,41403,0.0,0.0
2023-03-15 09:30:00-04:00,185.75999450683594,185.99000549316406,182.32000732421875,182.9600067138672,15548,0.0,0.0
2023-03-15 10:30:00-04:00,182.66000366210938,183.33999633789062,181.69000244140625,183.0,26369,0.0,0.0
2023-03-15 11:30:00-04:00,183.11000061035156,183.91650390625,182.67999267578125,183.55999755859375,13886,0.0,0.0
2023-03-15 12:30:00-04:00,183.42999267578125,183.75,182.02000427246094,183.6300048828125,32658,0.0,0.0
2023-03-15 13:30:00-04:00,183.64500427246094,183.97999572753906,182.42999267578125,183.0,19763,0.0,0.0
2023-03-15 14:30:00-04:00,184.25999450683594,184.25999450683594,183.0500030517578,183.5050048828125,17738,0.0,0.0
2023-03-15 15:30:00-04:00,183.47000122070312,184.2100067138672,182.0,183.7899932861328,48682,0.0,0.0
2023-03-16 09:30:00-04:00,183.69000244140625,189.88999938964844,183.00999450683594,185.75,20729,0.0,0.0
2023-03-16 10:30:00-04:00,185.6699981689453,190.22000122070312,185.02999877929688,189.77999877929688,10580,0.0,0.0
2023-03-16 11:30:00-04:00,189.4600067138672,189.4600067138672,187.22999572753906,188.0,8996,0.0,0.0
2023-03-16 12:30:00-04:00,187.52999877929688,188.97500610351562,187.14500427246094,187.69000244140625,6809,0.0,0.0
2023-03-16 13:30:00-04:00,187.57000732421875,187.60000610351562,186.00250244140625,186.36000061035156,12621,0.0,0.0
2023-03-16 14:30:00-04:00,186.36000061035156,186.67999267578125,186.07000732421875,186.50999450683594,10593,0.0,0.0
2023-03-16 15:30:00-04:00,186.1699981689453,186.61500549316406,185.8000030517578,185.92999267578125,35329,0.0,0.0
2023-03-17 09:30:00-04:00,185.3800048828125,186.27000427246094,184.82859802246094,185.0,5416,0.0,0.0
2023-03-17 10:30:00-04:00,185.1999969482422,185.32000732421875,183.8350067138672,184.19000244140625,12236,0.0,0.0
2023-03-17 11:30:00-04:00,183.4199981689453,183.88499450683594,182.49009704589844,182.80999755859375,7233,0.0,0.0
2023-03-17 12:30:00-04:00,183.04010009765625,183.54989624023438,181.39999389648438,183.54989624023438,8958,0.0,0.0
2023-03-17 13:30:00-04:00,183.55999755859375,183.86000061035156,181.54249572753906,181.54249572753906,7624,0.0,0.0
2023-03-17 14:30:00-04:00,181.4949951171875,183.05999755859375,181.2100067138672,182.80999755859375,10211,0.0,0.0
2023-03-17 15:30:00-04:00,182.6699981689453,183.72999572753906,182.39500427246094,183.58999633789062,35550,0.0,0.0
2023-03-20 09:30:00-04:00,185.4600067138672,185.4600067138672,182.83999633789062,184.80999755859375,8243,0.0,0.0
2023-03-20 10:30:00-04:00,184.6699981689453,184.8800048828125,183.77000427246094,184.72000122070312,5249,0.0,0.0
2023-03-20 11:30:00-04:00,185.0500030517578,185.0500030517578,183.7899932861328,184.17999267578125,6295,0.0,0.0
2023-03-20 12:30:00-04:00,183.9600067138672,184.3800048828125,183.83999633789062,184.3800048828125,3553,0.0,0.0
2023-03-20 13:30:00-04:00,183.82000732421875,184.55999755859375,182.86000061035156,183.1999969482422,16320,0.0,0.0
2023-03-20 14:30:00-04:00,183.05979919433594,183.23500061035156,182.33999633789062,182.89999389648438,10450,0.0,0.0
2023-03-20 15:30:00-04:00,182.89999389648438,184.00999450683594,182.89999389648438,183.27000427246094,17910,0.0,0.0
2023-03-21 09:30:00-04:00,186.10000610351562,187.5500030517578,183.17999267578125,187.17999267578125,11856,0.0,0.0
2023-03-21 10:30:00-04:00,186.60000610351562,187.49000549316406,185.5500030517578,187.49000549316406,3595,0.0,0.0
2023-03-21 11:30:00-04:00,187.5,188.32000732421875,187.19000244140625,188.10000610351562,6679,0.0,0.0
2023-03-21 12:30:00-04:00,188.1699981689453,188.88499450683594,187.89999389648438,188.88499450683594,4378,0.0,0.0
2023-03-21 13:30:00-04:00,188.82000732421875,189.19000244140625,187.77999877929688,187.83999633789062,10419,0.0,0.0
2023-03-21 14:30:00-04:00,187.6699981689453,188.02000427246094,187.38999938964844,187.48500061035156,11158,0.0,0.0
2023-03-21 15:30:00-04:00,187.4499969482422,188.3000030517578,187.3300018310547,187.77000427246094,33696,0.0,0.0
2023-03-22 09:30:00-04:00,186.97000122070312,186.97000122070312,184.1300048828125,186.9600067138672,9687,0.0,0.0
2023-03-22 10:30:00-04:00,186.50999450683594,187.63999938964844,186.1199951171875,186.60000610351562,9009,0.0,0.0
2023-03-22 11:30:00-04:00,186.69000244140625,186.69000244140625,185.42999267578125,185.66000366210938,9321,0.0,0.0
2023-03-22 12:30:00-04:00,185.74000549316406,185.82000732421875,183.50999450683594,183.6699981689453,27834,0.0,0.0
2023-03-22 13:30:00-04:00,183.60000610351562,185.3699951171875,182.19000244140625,184.44000244140625,33489,0.0,0.0
2023-03-22 14:30:00-04:00,184.98500061035156,186.01499938964844,182.42999267578125,184.60499572753906,26767,0.0,0.0
2023-03-22 15:30:00-04:00,185.0,185.0,180.99000549316406,180.99000549316406,39104,0.0,0.0
2023-03-23 09:30:00-04:00,182.8000030517578,186.22000122070312,181.22000122070312,186.19549560546875,11404,0.0,0.0
2023-03-23 10:30:00-04:00,185.25,187.08999633789062,185.25,186.8699951171875,13665,0.0,0.0
2023-03-23 11:30:00-04:00,186.98500061035156,187.9600067138672,186.5749969482422,187.91000366210938,16189,0.0,0.0
2023-03-23 12:30:00-04:00,188.5,188.75,187.52999877929688,187.86000061035156,17066,0.0,0.0
2023-03-23 13:30:00-04:00,187.97000122070312,188.6544952392578,187.9199981689453,188.11500549316406,15577,0.0,0.0
2023-03-23 14:30:00-04:00,188.22000122070312,188.99000549316406,186.9149932861328,188.58999633789062,45080,0.0,0.0
2023-03-23 15:30:00-04:00,188.13499450683594,189.99000549316406,188.13499450683594,188.22999572753906,37701,0.0,0.0
2023-03-24 09:30:00-04:00,187.82000732421875,187.82000732421875,184.5800018310547,186.9499969482422,16989,0.0,0.0
2023-03-24 10:30:00-04:00,187.25,187.5,186.32000732421875,186.60000610351562,5503,0.0,0.0
2023-03-24 11:30:00-04:00,186.19000244140625,186.5399932861328,185.52999877929688,186.5,8784,0.0,0.0
2023-03-24 12:30:00-04:00,186.5,187.4199981689453,186.5,187.4199981689453,4296,0.0,0.0
2023-03-24 13:30:00-04:00,187.7100067138672,187.9199981689453,186.75999450683594,187.2050018310547,15813,0.0,0.0
2023-03-24 14:30:00-04:00,187.1649932861328,188.0500030517578,186.7449951171875,188.0,8839,0.0,0.0
2023-03-24 15:30:00-04:00,188.00999450683594,188.14500427246094,186.7899932861328,186.85000610351562,18759,0.0,0.0
2023-03-27 09:30:00-04:00,188.7100067138672,188.89999389648438,186.55999755859375,187.14999389648438,24182,0.0,0.0
2023-03-27 10:30:00-04:00,187.0399932861328,187.38999938964844,186.53500366210938,187.09500122070312,6113,0.0,0.0
2023-03-27 11:30:00-04:00,187.32000732421875,187.3842010498047,185.77000427246094,185.80999755859375,8630,0.0,0.0
2023-03-27 12:30:00-04:00,185.80999755859375,186.41000366210938,185.50999450683594,185.61000061035156,13113,0.0,0.0
2023-03-27 13:30:00-04:00,185.5800018310547,186.07000732421875,184.30999755859375,184.97000122070312,28240,0.0,0.0
2023-03-27 14:30:00-04:00,184.72000122070312,185.16000366210938,184.44000244140625,184.64999389648438,14575,0.0,0.0
2023-03-27 15:30:00-04:00,184.69000244140625,184.69000244140625,183.57000732421875,184.0399932861328,20623,0.0,0.0
2023-03-28 09:30:00-04:00,184.27999877929688,185.47000122070312,182.86000061035156,183.96499633789062,17533,0.0,0.0
2023-03-28 10:30:00-04:00,184.5500030517578,184.64999389648438,183.60000610351562,184.61000061035156,7807,0.0,0.0
2023-03-28 11:30:00-04:00,184.94500732421875,185.58999633789062,184.83999633789062,185.55999755859375,6800,0.0,0.0
2023-03-28 12:30:00-04:00,185.4949951171875,185.9149932861328,185.2989959716797,185.50999450683594,8012,0.0,0.0
2023-03-28 13:30:00-04:00,185.32000732421875,185.60000610351562,185.05999755859375,185.3699951171875,8264,0.0,0.0
2023-03-28 14:30:00-04:00,185.63999938964844,186.01499938964844,185.55999755859375,185.63999938964844,9566,0.0,0.0
2023-03-28 15:30:00-04:00,185.52499389648438,186.50999450683594,185.25,186.4499969482422,26483,0.0,0.0
2023-03-29 09:30:00-04:00,188.97999572753906,189.57000732421875,187.42999267578125,189.4499969482422,9756,0.0,0.0
2023-03-29 10:30:00-04:00,189.47999572753906,189.6199951171875,188.5,188.52999877929688,7018,0.0,0.0
2023-03-29 11:30:00-04:00,188.9499969482422,189.92999267578125,188.9499969482422,189.92999267578125,8342,0.0,0.0
2023-03-29 12:30:00-04:00,189.88999938964844,190.4600067138672,189.07000732421875,189.77999877929688,17040,0.0,0.0
2023-03-29 13:30:00-04:00,189.83999633789062,190.25,189.83999633789062,190.07000732421875,3516,0.0,0.0
2023-03-29 14:30:00-04:00,190.10000610351562,191.13999938964844,190.08999633789062,191.13999938964844,8795,0.0,0.0
2023-03-29 15:30:00-04:00,191.36070251464844,191.8800048828125,191.19000244140625,191.85000610351562,15259,0.0,0.0
2023-03-30 09:30:00-04:00,193.8300018310547,194.26499938964844,192.58999633789062,193.67999267578125,7364,0.0,0.0
2023-03-30 10:30:00-04:00,193.8300018310547,195.1300048828125,193.8300018310547,195.0,7884,0.0,0.0
2023-03-30 11:30:00-04:00,195.0,195.74000549316406,194.89999389648438,195.27999877929688,16931,0.0,0.0
2023-03-30 12:30:00-04:00,195.4600067138672,195.9199981689453,195.25,195.36000061035156,23595,0.0,0.0
2023-03-30 13:30:00-04:00,195.47999572753906,196.26499938964844,195.27999877929688,195.81500244140625,10106,0.0,0.0
2023-03-30 14:30:00-04:00,195.89500427246094,196.39999389648438,195.88999938964844,196.19000244140625,16828,0.0,0.0
2023-03-30 15:30:00-04:00,196.19000244140625,198.0399932861328,196.14930725097656,198.0399932861328,54849,0.0,0.0
2023-03-31 09:30:00-04:00,199.97000122070312,201.32000732421875,198.16000366210938,201.1699981689453,20932,0.0,0.0
2023-03-31 10:30:00-04:00,201.4600067138672,201.4600067138672,199.42999267578125,200.10499572753906,15668,0.0,0.0
2023-03-31 11:30:00-04:00,200.22999572753906,200.99000549316406,199.9949951171875,200.64999389648438,11080,0.0,0.0
2023-03-31 12:30:00-04:00,200.0500030517578,200.1699981689453,199.860107421875,200.0399932861328,9896,0.0,0.0
2023-03-31 13:30:00-04:00,200.11000061035156,200.38999938964844,199.94000244140625,200.25,8243,0.0,0.0
2023-03-31 14:30:00-04:00,200.25,200.72999572753906,199.35000610351562,200.6699981689453,22081,0.0,0.0
2023-03-31 15:30:00-04:00,200.83999633789062,203.24000549316406,200.6999969482422,203.22999572753906,82974,0.0,0.0
2023-04-03 09:30:00-04:00,202.58999633789062,203.74249267578125,198.8000030517578,200.60000610351562,69337,0.0,0.0
2023-04-03 10:30:00-04:00,200.91000366210938,201.46499633789062,198.13999938964844,198.66000366210938,20356,0.0,0.0
2023-04-03 11:30:00-04:00,198.75999450683594,199.99000549316406,198.75999450683594,199.4499969482422,11747,0.0,0.0
2023-04-03 12:30:00-04:00,199.64999389648438,201.39999389648438,199.50999450683594,201.03309631347656,8437,0.0,0.0
2023-04-03 13:30:00-04:00,200.74000549316406,201.36000061035156,200.50999450683594,201.35000610351562,7576,0.0,0.0
2023-04-03 14:30:00-04:00,201.49000549316406,202.47999572753906,201.3300018310547,202.27499389648438,15163,0.0,0.0
2023-04-03 15:30:00-04:00,202.3300018310547,203.4499969482422,202.2899932861328,203.39999389648438,59244,0.0,0.0
2023-04-04 09:30:00-04:00,203.80999755859375,206.77999877929688,203.10000610351562,206.49000549316406,15045,0.0,0.0
2023-04-04 10:30:00-04:00,205.92999267578125,205.92999267578125,201.5500030517578,202.3800048828125,13468,0.0,0.0
2023-04-04 11:30:00-04:00,202.47999572753906,202.47999572753906,200.9550018310547,202.1199951171875,7635,0.0,0.0
2023-04-04 12:30:00-04:00,202.22000122070312,203.4149932861328,202.22000122070312,203.35000610351562,11872,0.0,0.0
2023-04-04 13:30:00-04:00,203.36500549316406,203.52000427246094,202.35000610351562,202.35000610351562,16764,0.0,0.0
2023-04-04 14:30:00-04:00,202.3249969482422,203.0399932861328,201.91000366210938,202.22999572753906,25634,0.0,0.0
2023-04-04 15:30:00-04:00,202.25999450683594,203.97000122070312,202.1999969482422,203.9499969482422,55120,0.0,0.0
2023-04-05 09:30:00-04:00,202.35000610351562,203.27999877929688,201.35000610351562,202.61000061035156,14828,0.375,0.0
2023-04-05 10:30:00-04:00,203.07000732421875,203.25750732421875,202.10499572753906,202.2949981689453,12054,0.0,0.0
2023-04-05 11:30:00-04:00,202.30499267578125,203.27999877929688,202.22999572753906,203.24000549316406,10961,0.0,0.0
2023-04-05 12:30:00-04:00,203.41000366210938,204.16000366210938,203.27999877929688,203.4499969482422,13433,0.0,0.0
2023-04-05 13:30:00-04:00,203.50999450683594,204.24000549316406,202.55999755859375,203.52000427246094,16740,0.0,0.0
2023-04-05 14:30:00-04:00,203.1999969482422,203.3300018310547,202.31500244140625,202.31500244140625,22354,0.0,0.0
2023-04-05 15:30:00-04:00,202.30999755859375,202.41000366210938,201.4600067138672,201.7100067138672,34972,0.0,0.0
2023-04-06 09:30:00-04:00,200.74000549316406,201.52000427246094,199.66000366210938,201.24000549316406,58181,0.0,0.0
2023-04-06 10:30:00-04:00,201.47999572753906,203.5399932861328,201.16000366210938,203.25,66870,0.0,0.0
2023-04-06 11:30:00-04:00,203.24000549316406,203.83999633789062,203.08999633789062,203.80499267578125,7930,0.0,0.0
2023-04-06 12:30:00-04:00,204.3699951171875,204.5449981689453,203.49000549316406,203.98500061035156,5603,0.0,0.0
2023-04-06 13:30:00-04:00,204.10499572753906,205.0800018310547,204.10499572753906,204.97999572753906,14137,0.0,0.0
2023-04-06 14:30:00-04:00,204.9499969482422,205.24000549316406,203.99000549316406,203.99000549316406,26780,0.0,0.0
2023-04-06 15:30:00-04:00,204.0,206.02000427246094,204.0,206.02000427246094,47048,0.0,0.0
2023-04-10 09:30:00-04:00,204.22000122070312,206.0,200.9199981689453,201.27999877929688,9040,0.0,0.0
2023-04-10 10:30:00-04:00,201.32000732421875,201.7899932861328,201.25,201.57000732421875,5076,0.0,0.0
2023-04-10 11:30:00-04:00,201.80999755859375,202.24000549316406,200.4199981689453,201.07000732421875,9734,0.0,0.0
2023-04-10 12:30:00-04:00,201.47999572753906,202.63999938964844,201.47999572753906,202.38499450683594,11712,0.0,0.0
2023-04-10 13:30:00-04:00,202.3800048828125,203.16000366210938,202.30999755859375,202.7899932861328,15307,0.0,0.0
2023-04-10 14:30:00-04:00,202.875,203.0500030517578,202.35000610351562,202.6999969482422,10181,0.0,0.0
2023-04-10 15:30:00-04:00,202.74000549316406,203.14999389648438,202.58999633789062,202.69000244140625,21588,0.0,0.0
2023-04-11 09:30:00-04:00,203.0,205.7100067138672,202.3000030517578,204.57000732421875,11494,0.0,0.0
2023-04-11 10:30:00-04:00,204.88999938964844,204.88999938964844,203.51499938964844,204.74000549316406,4172,0.0,0.0
2023-04-11 11:30:00-04:00,204.77499389648438,204.77499389648438,204.22999572753906,204.27499389648438,4674,0.0,0.0
2023-04-11 12:30:00-04:00,203.97999572753906,203.97999572753906,203.23500061035156,203.6699981689453,5464,0.0,0.0
2023-04-11 13:30:00-04:00,204.07000732421875,204.4949951171875,203.47000122070312,204.30499267578125,6968,0.0,0.0
2023-04-11 14:30:00-04:00,204.49000549316406,205.10499572753906,204.41000366210938,204.9199981689453,8734,0.0,0.0
2023-04-11 15:30:00-04:00,205.0500030517578,205.16000366210938,203.8874969482422,203.94000244140625,23576,0.0,0.0
2023-04-12 09:30:00-04:00,205.22000122070312,207.97000122070312,205.22000122070312,206.94000244140625,9572,0.0,0.0
2023-04-12 10:30:00-04:00,205.88999938964844,206.0800018310547,204.57000732421875,204.875,6737,0.0,0.0
