Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,4.829999923706055,4.849999904632568,4.800000190734863,4.849999904632568,0,0.0,0.0
2023-03-06 14:30:00-05:00,4.860000133514404,4.885000228881836,4.829999923706055,4.869999885559082,20920,0.0,0.0
2023-03-06 15:30:00-05:00,4.869999885559082,4.869999885559082,4.760000228881836,4.800000190734863,30616,0.0,0.0
2023-03-07 09:30:00-05:00,4.760000228881836,4.880000114440918,4.590000152587891,4.829999923706055,22115,0.0,0.0
2023-03-07 10:30:00-05:00,4.840000152587891,4.860000133514404,4.710000038146973,4.739999771118164,17417,0.0,0.0
2023-03-07 11:30:00-05:00,4.75,4.829999923706055,4.75,4.820000171661377,9220,0.0,0.0
2023-03-07 12:30:00-05:00,4.820000171661377,4.829999923706055,4.800000190734863,4.800000190734863,8636,0.0,0.0
2023-03-07 13:30:00-05:00,4.800000190734863,4.824999809265137,4.760000228881836,4.760000228881836,11937,0.0,0.0
2023-03-07 14:30:00-05:00,4.760000228881836,4.800000190734863,4.760000228881836,4.78000020980835,13303,0.0,0.0
2023-03-07 15:30:00-05:00,4.78000020980835,4.784999847412109,4.760000228881836,4.78000020980835,7473,0.0,0.0
2023-03-08 09:30:00-05:00,4.730000019073486,4.869999885559082,4.730000019073486,4.744999885559082,11407,0.0,0.0
2023-03-08 10:30:00-05:00,4.784999847412109,4.800000190734863,4.760000228881836,4.769999980926514,9657,0.0,0.0
2023-03-08 11:30:00-05:00,4.775000095367432,4.800000190734863,4.760000228881836,4.760000228881836,6052,0.0,0.0
2023-03-08 12:30:00-05:00,4.744999885559082,4.78000020980835,4.730000019073486,4.730000019073486,5714,0.0,0.0
2023-03-08 13:30:00-05:00,4.730000019073486,4.749300003051758,4.704999923706055,4.749300003051758,3758,0.0,0.0
2023-03-08 14:30:00-05:00,4.760000228881836,4.760000228881836,4.730000019073486,4.730000019073486,12068,0.0,0.0
2023-03-08 15:30:00-05:00,4.744999885559082,4.755000114440918,4.710000038146973,4.71999979019165,7916,0.0,0.0
2023-03-09 09:30:00-05:00,4.75,4.815000057220459,4.710000038146973,4.764999866485596,8852,0.0,0.0
2023-03-09 10:30:00-05:00,4.78000020980835,4.78000020980835,4.739999771118164,4.760000228881836,6244,0.0,0.0
2023-03-09 11:30:00-05:00,4.789999961853027,4.809999942779541,4.789999961853027,4.809999942779541,8051,0.0,0.0
2023-03-09 12:30:00-05:00,4.809999942779541,4.829999923706055,4.800000190734863,4.809999942779541,5177,0.0,0.0
2023-03-09 13:30:00-05:00,4.800000190734863,4.800000190734863,4.760000228881836,4.769999980926514,8831,0.0,0.0
2023-03-09 14:30:00-05:00,4.769999980926514,4.769999980926514,4.630000114440918,4.664999961853027,24156,0.0,0.0
2023-03-09 15:30:00-05:00,4.659999847412109,4.664999961853027,4.559999942779541,4.639999866485596,30332,0.0,0.0
2023-03-10 09:30:00-05:00,4.570000171661377,4.639999866485596,4.260000228881836,4.369999885559082,52655,0.0,0.0
2023-03-10 10:30:00-05:00,4.369999885559082,4.489999771118164,4.329999923706055,4.465000152587891,21156,0.0,0.0
2023-03-10 11:30:00-05:00,4.460000038146973,4.460000038146973,4.320000171661377,4.375,42795,0.0,0.0
2023-03-10 12:30:00-05:00,4.369999885559082,4.380000114440918,4.34499979019165,4.369999885559082,31594,0.0,0.0
2023-03-10 13:30:00-05:00,4.385000228881836,4.389999866485596,4.230000019073486,4.289999961853027,54725,0.0,0.0
2023-03-10 14:30:00-05:00,4.300000190734863,4.304999828338623,4.230000019073486,4.230000019073486,24063,0.0,0.0
2023-03-10 15:30:00-05:00,4.199999809265137,4.239999771118164,4.179999828338623,4.199999809265137,16670,0.0,0.0
2023-03-13 09:30:00-04:00,4.360000133514404,4.53000020980835,4.349999904632568,4.409999847412109,21030,0.0,0.0
2023-03-13 10:30:00-04:00,4.400000095367432,4.46999979019165,4.360000133514404,4.420000076293945,15425,0.0,0.0
2023-03-13 11:30:00-04:00,4.420000076293945,4.420000076293945,4.230000019073486,4.239999771118164,27561,0.0,0.0
2023-03-13 12:30:00-04:00,4.255000114440918,4.300000190734863,4.190000057220459,4.214200019836426,11872,0.0,0.0
2023-03-13 13:30:00-04:00,4.210000038146973,4.28000020980835,4.202700138092041,4.28000020980835,7434,0.0,0.0
2023-03-13 14:30:00-04:00,4.279900074005127,4.389999866485596,4.275000095367432,4.315000057220459,22882,0.0,0.0
2023-03-13 15:30:00-04:00,4.315000057220459,4.340000152587891,4.28000020980835,4.289999961853027,18649,0.0,0.0
2023-03-14 09:30:00-04:00,4.400000095367432,4.449999809265137,4.349999904632568,4.389999866485596,18145,0.0,0.0
2023-03-14 10:30:00-04:00,4.400000095367432,4.400000095367432,4.28000020980835,4.324999809265137,10324,0.0,0.0
2023-03-14 11:30:00-04:00,4.329999923706055,4.360000133514404,4.289999961853027,4.289999961853027,3024,0.0,0.0
2023-03-14 12:30:00-04:00,4.289999961853027,4.309999942779541,4.225399971008301,4.239999771118164,4710,0.0,0.0
2023-03-14 13:30:00-04:00,4.230000019073486,4.25,4.190000057220459,4.25,4285,0.0,0.0
2023-03-14 14:30:00-04:00,4.25,4.269999980926514,4.215000152587891,4.260000228881836,7193,0.0,0.0
2023-03-14 15:30:00-04:00,4.269999980926514,4.320000171661377,4.25,4.309999942779541,16938,0.0,0.0
2023-03-15 09:30:00-04:00,4.25,4.25,4.079999923706055,4.105000019073486,11047,0.0,0.0
2023-03-15 10:30:00-04:00,4.094600200653076,4.099999904632568,4.050000190734863,4.070000171661377,6119,0.0,0.0
2023-03-15 11:30:00-04:00,4.059999942779541,4.079999923706055,4.050000190734863,4.079999923706055,4037,0.0,0.0
2023-03-15 12:30:00-04:00,4.079999923706055,4.130000114440918,4.079999923706055,4.110000133514404,3542,0.0,0.0
2023-03-15 13:30:00-04:00,4.110000133514404,4.145400047302246,4.074999809265137,4.139999866485596,3359,0.0,0.0
2023-03-15 14:30:00-04:00,4.179999828338623,4.210000038146973,4.139999866485596,4.170000076293945,10350,0.0,0.0
2023-03-15 15:30:00-04:00,4.170000076293945,4.210000038146973,4.130000114440918,4.210000038146973,14668,0.0,0.0
2023-03-16 09:30:00-04:00,4.059999942779541,4.239999771118164,3.9700000286102295,4.150000095367432,38008,0.0,0.0
2023-03-16 10:30:00-04:00,4.150000095367432,4.25,4.150000095367432,4.239999771118164,13423,0.0,0.0
