Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,125.8499984741211,125.87999725341797,125.58000183105469,125.87999725341797,0,0.0,0.0
2023-03-06 14:30:00-05:00,125.88999938964844,125.91500091552734,125.5199966430664,125.63999938964844,7737,0.0,0.0
2023-03-06 15:30:00-05:00,125.73999786376953,126.56999969482422,125.62000274658203,126.16999816894531,12920,0.0,0.0
2023-03-07 09:30:00-05:00,126.0,126.0,125.31999969482422,125.31999969482422,0,0.0,0.0
2023-03-07 10:30:00-05:00,125.18000030517578,125.18000030517578,124.0,124.0199966430664,4892,0.0,0.0
2023-03-07 11:30:00-05:00,124.12999725341797,124.22000122070312,123.76000213623047,124.12999725341797,4878,0.0,0.0
2023-03-07 12:30:00-05:00,124.02999877929688,124.02999877929688,123.48999786376953,123.58000183105469,2812,0.0,0.0
2023-03-07 13:30:00-05:00,123.38500213623047,123.6500015258789,123.37999725341797,123.55999755859375,3363,0.0,0.0
2023-03-07 14:30:00-05:00,123.48999786376953,123.48999786376953,123.22000122070312,123.41000366210938,3165,0.0,0.0
2023-03-07 15:30:00-05:00,123.55999755859375,124.16999816894531,123.2300033569336,123.2300033569336,10630,0.0,0.0
2023-03-08 09:30:00-05:00,124.0999984741211,125.0,123.5999984741211,125.0,5131,0.0,0.0
2023-03-08 10:30:00-05:00,125.48200225830078,125.48200225830078,124.76119995117188,125.07499694824219,4685,0.0,0.0
2023-03-08 11:30:00-05:00,125.04000091552734,125.62999725341797,124.87000274658203,124.87000274658203,4246,0.0,0.0
2023-03-08 12:30:00-05:00,124.75,124.91999816894531,124.23999786376953,124.66000366210938,2961,0.0,0.0
2023-03-08 13:30:00-05:00,124.55000305175781,124.5999984741211,123.45999908447266,124.01000213623047,7339,0.0,0.0
2023-03-08 14:30:00-05:00,123.93499755859375,124.52999877929688,123.93499755859375,124.52999877929688,3750,0.0,0.0
2023-03-08 15:30:00-05:00,124.58000183105469,124.72000122070312,124.37000274658203,124.5,8186,0.0,0.0
2023-03-09 09:30:00-05:00,123.5999984741211,123.5999984741211,121.45999908447266,121.55999755859375,12272,0.0,0.0
2023-03-09 10:30:00-05:00,122.19000244140625,122.19000244140625,121.18000030517578,121.43000030517578,5884,0.0,0.0
2023-03-09 11:30:00-05:00,121.33999633789062,121.86479949951172,121.18000030517578,121.86479949951172,3811,0.0,0.0
2023-03-09 12:30:00-05:00,121.47000122070312,121.5,120.97000122070312,121.06999969482422,6394,0.0,0.0
2023-03-09 13:30:00-05:00,121.0,121.0,120.44999694824219,120.48999786376953,17406,0.0,0.0
2023-03-09 14:30:00-05:00,120.42500305175781,120.44999694824219,119.72000122070312,120.18000030517578,14908,0.0,0.0
2023-03-09 15:30:00-05:00,120.72000122070312,120.7300033569336,119.66000366210938,120.34819793701172,15942,0.0,0.0
2023-03-10 09:30:00-05:00,119.12999725341797,120.15499877929688,116.52999877929688,119.53500366210938,14246,0.0,0.0
2023-03-10 10:30:00-05:00,119.55999755859375,121.40499877929688,118.22000122070312,120.98500061035156,9697,0.0,0.0
2023-03-10 11:30:00-05:00,122.01000213623047,122.16500091552734,119.80000305175781,119.80000305175781,7704,0.0,0.0
2023-03-10 12:30:00-05:00,119.8499984741211,120.11000061035156,119.25,119.34500122070312,10488,0.0,0.0
2023-03-10 13:30:00-05:00,119.08000183105469,119.9749984741211,118.62999725341797,119.94000244140625,21684,0.0,0.0
2023-03-10 14:30:00-05:00,119.8499984741211,121.76000213623047,119.8499984741211,121.05000305175781,24221,0.0,0.0
2023-03-10 15:30:00-05:00,121.05000305175781,121.58999633789062,120.69999694824219,121.16999816894531,17244,0.0,0.0
2023-03-13 09:30:00-04:00,114.01000213623047,118.51000213623047,111.44999694824219,116.73999786376953,22923,0.0,0.0
2023-03-13 10:30:00-04:00,117.5,124.98999786376953,117.5,124.0,26062,0.0,0.0
2023-03-13 11:30:00-04:00,124.0199966430664,124.3125,118.16999816894531,121.66500091552734,11055,0.0,0.0
2023-03-13 12:30:00-04:00,121.97000122070312,123.44999694824219,120.08000183105469,120.80500030517578,13460,0.0,0.0
2023-03-13 13:30:00-04:00,120.84500122070312,122.16999816894531,120.2665023803711,122.16999816894531,8093,0.0,0.0
2023-03-13 14:30:00-04:00,123.25,123.58499908447266,120.43000030517578,121.01000213623047,14942,0.0,0.0
2023-03-13 15:30:00-04:00,120.41999816894531,121.59500122070312,118.95999908447266,119.97000122070312,18059,0.0,0.0
2023-03-14 09:30:00-04:00,123.73999786376953,125.94999694824219,122.29000091552734,125.94999694824219,20412,0.0,0.0
2023-03-14 10:30:00-04:00,126.0,126.62000274658203,124.25,124.70500183105469,11838,0.0,0.0
2023-03-14 11:30:00-04:00,124.76000213623047,124.76000213623047,123.75,124.5,8451,0.0,0.0
2023-03-14 12:30:00-04:00,124.33999633789062,124.87999725341797,122.33000183105469,122.73999786376953,14035,0.0,0.0
2023-03-14 13:30:00-04:00,123.0,123.41000366210938,121.95999908447266,122.7699966430664,14938,0.0,0.0
2023-03-14 14:30:00-04:00,122.7699966430664,122.7699966430664,121.01000213623047,121.38999938964844,14642,0.0,0.0
2023-03-14 15:30:00-04:00,121.5,122.36000061035156,119.75499725341797,120.56999969482422,25101,0.0,0.0
2023-03-15 09:30:00-04:00,115.01000213623047,119.55000305175781,115.01000213623047,119.01000213623047,7033,0.0,0.0
2023-03-15 10:30:00-04:00,119.91000366210938,122.72000122070312,119.0999984741211,121.66999816894531,9631,0.0,0.0
2023-03-15 11:30:00-04:00,121.38999938964844,121.6050033569336,120.33000183105469,120.33000183105469,5394,0.0,0.0
2023-03-15 12:30:00-04:00,120.05500030517578,121.31999969482422,120.0,121.31999969482422,2952,0.0,0.0
2023-03-15 13:30:00-04:00,121.54000091552734,122.13999938964844,120.80999755859375,122.00499725341797,7710,0.0,0.0
2023-03-15 14:30:00-04:00,122.41999816894531,122.55000305175781,120.97000122070312,122.55000305175781,8506,0.0,0.0
2023-03-15 15:30:00-04:00,122.45999908447266,122.47000122070312,119.97000122070312,121.70999908447266,14806,0.0,0.0
2023-03-16 09:30:00-04:00,119.0,121.04000091552734,119.0,121.04000091552734,3844,0.0,0.0
2023-03-16 10:30:00-04:00,122.02999877929688,125.45999908447266,121.81990051269531,124.23999786376953,15604,0.0,0.0
2023-03-16 11:30:00-04:00,124.02999877929688,126.26000213623047,124.02999877929688,124.3499984741211,7735,0.0,0.0
2023-03-16 12:30:00-04:00,124.21179962158203,128.33999633789062,124.21179962158203,128.25,11439,0.0,0.0
2023-03-16 13:30:00-04:00,127.87999725341797,127.94999694824219,126.4000015258789,126.54000091552734,8501,0.0,0.0
