Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-05 14:30:00-04:00,0.06419999897480011,0.06419999897480011,0.06419999897480011,0.06419999897480011,0,0.0,0.0
2023-09-06 09:30:00-04:00,0.059498999267816544,0.059498999267816544,0.059498999267816544,0.059498999267816544,5,0.0,0.0
2023-09-07 09:30:00-04:00,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,285,0.0,0.0
2023-09-08 13:30:00-04:00,0.05010100081562996,0.05010100081562996,0.05010100081562996,0.05010100081562996,116,0.0,0.0
2023-09-08 14:30:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,528,0.0,0.0
2023-09-08 15:30:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,972,0.0,0.0
2023-09-11 12:30:00-04:00,0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0,0.0,0.0
2023-09-12 14:30:00-04:00,0.06889999657869339,0.06889999657869339,0.06889999657869339,0.06889999657869339,0,0.0,0.0
2023-09-13 15:30:00-04:00,0.050999999046325684,0.050999999046325684,0.05000000074505806,0.050200000405311584,1510,0.0,0.0
2023-09-15 10:30:00-04:00,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,0.0,0.0
2023-09-18 13:30:00-04:00,0.06509999930858612,0.06509999930858612,0.06499999761581421,0.06499999761581421,4950,0.0,0.0
2023-09-18 15:30:00-04:00,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,150,0.0,0.0
2023-09-21 10:30:00-04:00,0.055100999772548676,0.055100999772548676,0.054999999701976776,0.054999999701976776,1001,0.0,0.0
2023-09-25 09:30:00-04:00,0.054999999701976776,0.05939999967813492,0.054999999701976776,0.05939999967813492,622,0.0,0.0
2023-09-25 12:30:00-04:00,0.05900000035762787,0.05900000035762787,0.05000000074505806,0.05009999871253967,0,0.0,0.0
2023-09-26 09:30:00-04:00,0.05009999871253967,0.05009999871253967,0.05009999871253967,0.05009999871253967,6000,0.0,0.0
2023-10-02 10:30:00-04:00,0.05000000074505806,0.05009999871253967,0.05000000074505806,0.05000000074505806,0,0.0,0.0
2023-10-03 09:30:00-04:00,0.05000000074505806,0.057100001722574234,0.05000000074505806,0.057100001722574234,0,0.0,0.0
2023-10-04 15:30:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,5000,0.0,0.0
2023-10-05 11:30:00-04:00,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,0.0,0.0
2023-10-05 15:30:00-04:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.05999999865889549,1380,0.0,0.0
2023-10-06 10:30:00-04:00,0.06669999659061432,0.06880000233650208,0.05889999866485596,0.05889999866485596,3975,0.0,0.0
2023-10-06 11:30:00-04:00,0.05429999902844429,0.07500000298023224,0.05339999869465828,0.07089900225400925,52385,0.0,0.0
2023-10-06 12:30:00-04:00,0.07450000196695328,0.0748009979724884,0.07450000196695328,0.0746999979019165,1579,0.0,0.0
2023-10-06 13:30:00-04:00,0.06379999965429306,0.06379999965429306,0.06379999965429306,0.06379999965429306,650,0.0,0.0
2023-10-09 09:30:00-04:00,0.07999999821186066,0.1899999976158142,0.07000000029802322,0.10000000149011612,200636,0.0,0.0
2023-10-09 10:30:00-04:00,0.09504999965429306,0.10400000214576721,0.08990000188350677,0.08990000188350677,12089,0.0,0.0
2023-10-09 11:30:00-04:00,0.10729999840259552,0.11919999867677689,0.08829999715089798,0.1137000024318695,47935,0.0,0.0
2023-10-09 12:30:00-04:00,0.091000996530056,0.091000996530056,0.091000996530056,0.091000996530056,403,0.0,0.0
2023-10-09 13:30:00-04:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10989999771118164,4368,0.0,0.0
2023-10-09 14:30:00-04:00,0.11500000208616257,0.1599999964237213,0.11500000208616257,0.13454799354076385,18460,0.0,0.0
2023-10-09 15:30:00-04:00,0.11595100164413452,0.11595100164413452,0.09290000051259995,0.10130000114440918,0,0.0,0.0
2023-10-10 09:30:00-04:00,0.19689999520778656,0.19689999520778656,0.12219999730587006,0.15000000596046448,9276,0.0,0.0
2023-10-10 10:30:00-04:00,0.13330000638961792,0.1454000025987625,0.07010000199079514,0.07039999961853027,13863,0.0,0.0
2023-10-10 11:30:00-04:00,0.08510000258684158,0.1712999939918518,0.07020000368356705,0.14499999582767487,35059,0.0,0.0
2023-10-10 12:30:00-04:00,0.1444000005722046,0.1445000022649765,0.14000000059604645,0.14000000059604645,15628,0.0,0.0
