Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,97.30000305175781,97.55000305175781,97.02999877929688,97.1449966430664,0,0.0,0.0
2023-03-06 14:30:00-05:00,97.13500213623047,97.3499984741211,96.30000305175781,96.58499908447266,20845,0.0,0.0
2023-03-06 15:30:00-05:00,96.51000213623047,96.55999755859375,95.77999877929688,95.81999969482422,39502,0.0,0.0
2023-03-07 09:30:00-05:00,95.6500015258789,96.45999908447266,95.3499984741211,95.8499984741211,0,0.0,0.0
2023-03-07 10:30:00-05:00,96.04000091552734,96.13999938964844,95.57499694824219,95.9000015258789,11340,0.0,0.0
2023-03-07 11:30:00-05:00,95.55000305175781,96.08999633789062,95.12999725341797,95.12999725341797,15045,0.0,0.0
2023-03-07 12:30:00-05:00,95.44000244140625,95.44000244140625,94.77999877929688,95.04000091552734,4997,0.0,0.0
2023-03-07 13:30:00-05:00,95.2300033569336,95.38999938964844,94.79000091552734,95.16500091552734,8102,0.0,0.0
2023-03-07 14:30:00-05:00,95.05999755859375,95.05999755859375,94.80180358886719,94.95999908447266,9275,0.0,0.0
2023-03-07 15:30:00-05:00,94.95999908447266,96.19000244140625,94.95500183105469,95.91000366210938,23516,0.0,0.0
2023-03-08 09:30:00-05:00,96.30000305175781,97.11000061035156,94.73999786376953,96.16999816894531,7519,0.0,0.0
2023-03-08 10:30:00-05:00,95.8499984741211,96.25,95.12000274658203,95.20999908447266,18998,0.0,0.0
2023-03-08 11:30:00-05:00,94.98999786376953,96.0,94.88999938964844,95.30500030517578,8809,0.0,0.0
2023-03-08 12:30:00-05:00,95.16000366210938,95.43000030517578,94.8499984741211,95.1500015258789,6364,0.0,0.0
2023-03-08 13:30:00-05:00,94.9800033569336,95.06999969482422,94.83999633789062,94.97000122070312,3237,0.0,0.0
2023-03-08 14:30:00-05:00,94.7699966430664,95.06999969482422,94.72000122070312,94.96499633789062,9725,0.0,0.0
2023-03-08 15:30:00-05:00,95.11000061035156,96.0,95.0999984741211,95.9800033569336,12433,0.0,0.0
2023-03-09 09:30:00-05:00,95.86000061035156,96.61000061035156,95.0999984741211,95.0999984741211,24810,0.43,0.0
2023-03-09 10:30:00-05:00,95.375,95.7300033569336,94.41999816894531,94.56999969482422,9266,0.0,0.0
2023-03-09 11:30:00-05:00,94.63999938964844,95.06999969482422,94.5999984741211,94.80999755859375,6492,0.0,0.0
2023-03-09 12:30:00-05:00,95.1500015258789,95.38999938964844,94.63999938964844,94.69999694824219,11996,0.0,0.0
2023-03-09 13:30:00-05:00,94.8499984741211,95.25659942626953,94.72000122070312,95.06999969482422,4526,0.0,0.0
