Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-09 15:30:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,58,0.0,0.0
2023-03-10 11:30:00-05:00,25.010000228881836,25.04800033569336,25.010000228881836,25.04800033569336,1122,0.0,0.0
2023-03-10 14:30:00-05:00,25.200000762939453,25.200000762939453,25.0,25.0,1726,0.0,0.0
2023-03-10 15:30:00-05:00,25.0,25.0,25.0,25.0,256,0.0,0.0
2023-03-13 09:30:00-04:00,25.010000228881836,25.066999435424805,22.999900817871094,22.999900817871094,1535,0.0,0.0
2023-03-13 10:30:00-04:00,22.0,22.0,21.399999618530273,21.399999618530273,1656,0.0,0.0
2023-03-13 12:30:00-04:00,22.899900436401367,23.721799850463867,22.878000259399414,23.721799850463867,4416,0.0,0.0
2023-03-13 13:30:00-04:00,23.79990005493164,24.0,23.700000762939453,23.700000762939453,3146,0.0,0.0
2023-03-14 09:30:00-04:00,,,,,0,0.5,0.0
2023-03-15 09:30:00-04:00,23.0,23.0,23.0,23.0,0,0.0,0.0
2023-03-15 11:30:00-04:00,22.78890037536621,22.78890037536621,22.78890037536621,22.78890037536621,143,0.0,0.0
2023-03-15 14:30:00-04:00,22.77989959716797,22.780000686645508,22.729999542236328,22.77989959716797,3900,0.0,0.0
2023-03-15 15:30:00-04:00,22.999900817871094,22.999900817871094,22.959999084472656,22.963499069213867,1129,0.0,0.0
2023-03-16 10:30:00-04:00,23.999900817871094,23.999900817871094,23.999900817871094,23.999900817871094,0,0.0,0.0
2023-03-16 13:30:00-04:00,23.0,23.0,22.33970069885254,22.33970069885254,1208,0.0,0.0
2023-03-17 09:30:00-04:00,23.969999313354492,23.969999313354492,23.969999313354492,23.969999313354492,0,0.0,0.0
2023-03-17 10:30:00-04:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,249,0.0,0.0
2023-03-17 11:30:00-04:00,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,100,0.0,0.0
2023-03-17 13:30:00-04:00,23.950000762939453,24.0,23.950000762939453,24.0,355,0.0,0.0
2023-03-20 15:30:00-04:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,33,0.0,0.0
2023-03-21 11:30:00-04:00,22.920000076293945,23.200000762939453,22.920000076293945,23.059999465942383,703,0.0,0.0
2023-03-21 12:30:00-04:00,23.749900817871094,23.749900817871094,23.749900817871094,23.749900817871094,169,0.0,0.0
2023-03-21 15:30:00-04:00,23.75,23.75,23.75,23.75,100,0.0,0.0
2023-03-22 13:30:00-04:00,23.579700469970703,23.579700469970703,23.579700469970703,23.579700469970703,741,0.0,0.0
2023-03-23 12:30:00-04:00,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,53,0.0,0.0
2023-03-23 14:30:00-04:00,22.0,22.0,22.0,22.0,160,0.0,0.0
2023-03-24 15:30:00-04:00,23.75,23.799999237060547,23.75,23.799999237060547,561,0.0,0.0
2023-03-27 09:30:00-04:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0,0.0,0.0
2023-03-27 14:30:00-04:00,22.800100326538086,22.800100326538086,22.800100326538086,22.800100326538086,199,0.0,0.0
2023-03-28 11:30:00-04:00,22.928800582885742,23.0,22.850000381469727,22.928699493408203,1357,0.0,0.0
2023-03-28 14:30:00-04:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,486,0.0,0.0
2023-03-31 11:30:00-04:00,23.33169937133789,23.33169937133789,23.33169937133789,23.33169937133789,0,0.0,0.0
2023-03-31 15:30:00-04:00,23.010000228881836,23.010000228881836,23.010000228881836,23.010000228881836,200,0.0,0.0
2023-04-03 09:30:00-04:00,23.6299991607666,23.6299991607666,23.6299991607666,23.6299991607666,0,0.0,0.0
2023-04-03 11:30:00-04:00,23.25,23.25,23.219999313354492,23.219999313354492,262,0.0,0.0
2023-04-03 14:30:00-04:00,23.190000534057617,23.25,23.190000534057617,23.25,208,0.0,0.0
2023-04-04 09:30:00-04:00,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,0,0.0,0.0
2023-04-04 14:30:00-04:00,23.25,23.25,23.100000381469727,23.1781005859375,1000,0.0,0.0
2023-04-05 09:30:00-04:00,23.07270050048828,23.07270050048828,23.07270050048828,23.07270050048828,0,0.0,0.0
2023-04-05 12:30:00-04:00,22.81999969482422,23.799999237060547,22.799999237060547,23.200000762939453,1937,0.0,0.0
2023-04-05 13:30:00-04:00,24.0,24.0,23.832500457763672,23.999900817871094,0,0.0,0.0
2023-04-06 09:30:00-04:00,24.0,24.0,24.0,24.0,273,0.0,0.0
2023-04-06 10:30:00-04:00,24.0,24.0,24.0,24.0,305,0.0,0.0
2023-04-06 11:30:00-04:00,24.000099182128906,24.000099182128906,24.000099182128906,24.000099182128906,650,0.0,0.0
2023-04-06 12:30:00-04:00,24.000099182128906,24.2450008392334,23.020000457763672,24.164100646972656,2389,0.0,0.0
2023-04-06 13:30:00-04:00,23.149999618530273,23.149999618530273,23.010000228881836,23.059999465942383,1501,0.0,0.0
2023-04-06 14:30:00-04:00,23.58690071105957,23.6299991607666,22.149999618530273,23.5,3998,0.0,0.0
2023-04-10 11:30:00-04:00,23.25,23.25,23.25,23.25,87,0.0,0.0
