Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,5.849999904632568,5.900000095367432,5.760000228881836,5.789999961853027,0,0.0,0.0
2023-03-06 14:30:00-05:00,5.800000190734863,5.980000019073486,5.800000190734863,5.889999866485596,2495,0.0,0.0
2023-03-06 15:30:00-05:00,5.889999866485596,5.894999980926514,5.760000228881836,5.760000228881836,6861,0.0,0.0
2023-03-07 11:30:00-05:00,5.792799949645996,5.799699783325195,5.792799949645996,5.799699783325195,472,0.0,0.0
2023-03-07 12:30:00-05:00,5.800000190734863,5.900000095367432,5.78000020980835,5.900000095367432,2201,0.0,0.0
2023-03-07 13:30:00-05:00,5.900000095367432,5.900000095367432,5.795000076293945,5.869999885559082,2220,0.0,0.0
2023-03-07 14:30:00-05:00,5.860000133514404,5.920000076293945,5.820000171661377,5.84499979019165,2940,0.0,0.0
2023-03-07 15:30:00-05:00,5.909999847412109,6.0,5.800000190734863,6.0,7794,0.0,0.0
2023-03-08 09:30:00-05:00,6.0,6.0,6.0,6.0,528,0.0,0.0
2023-03-08 10:30:00-05:00,5.924900054931641,6.0,5.869999885559082,5.989999771118164,2867,0.0,0.0
2023-03-08 11:30:00-05:00,6.0,6.0,5.898399829864502,5.945000171661377,2205,0.0,0.0
2023-03-08 12:30:00-05:00,6.0,6.0,5.949999809265137,5.989999771118164,6682,0.0,0.0
2023-03-08 13:30:00-05:00,5.960000038146973,6.0,5.949999809265137,5.960000038146973,3227,0.0,0.0
2023-03-08 14:30:00-05:00,5.940000057220459,5.994999885559082,5.920000076293945,5.989999771118164,2077,0.0,0.0
2023-03-08 15:30:00-05:00,5.960000038146973,6.03000020980835,5.920000076293945,6.03000020980835,6000,0.0,0.0
2023-03-09 09:30:00-05:00,6.03000020980835,6.03000020980835,5.995500087738037,5.995500087738037,271,0.0,0.0
2023-03-09 10:30:00-05:00,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,100,0.0,0.0
2023-03-09 11:30:00-05:00,5.914999961853027,6.03000020980835,5.800000190734863,5.989999771118164,7565,0.0,0.0
2023-03-09 12:30:00-05:00,5.980000019073486,6.010000228881836,5.909999847412109,6.010000228881836,2036,0.0,0.0
2023-03-09 13:30:00-05:00,6.010000228881836,6.03000020980835,5.965000152587891,5.965000152587891,4536,0.0,0.0
2023-03-09 14:30:00-05:00,6.019999980926514,6.03000020980835,5.679999828338623,5.730000019073486,9174,0.0,0.0
2023-03-09 15:30:00-05:00,5.860000133514404,6.0,5.744999885559082,5.989999771118164,18054,0.0,0.0
2023-03-10 09:30:00-05:00,5.989999771118164,5.994999885559082,5.659999847412109,5.824999809265137,0,0.0,0.0
2023-03-10 10:30:00-05:00,5.824999809265137,5.989999771118164,5.679999828338623,5.71999979019165,6362,0.0,0.0
2023-03-10 11:30:00-05:00,5.932499885559082,6.0,5.639999866485596,5.824999809265137,9524,0.0,0.0
2023-03-10 12:30:00-05:00,5.65500020980835,5.929999828338623,5.65500020980835,5.849999904632568,3586,0.0,0.0
2023-03-10 13:30:00-05:00,5.710000038146973,5.860000133514404,5.710000038146973,5.75,1878,0.0,0.0
2023-03-10 14:30:00-05:00,5.90500020980835,6.010000228881836,5.809999942779541,5.960000038146973,8519,0.0,0.0
2023-03-10 15:30:00-05:00,5.840000152587891,5.96999979019165,5.78000020980835,5.96999979019165,6445,0.0,0.0
2023-03-13 09:30:00-04:00,5.809999942779541,5.849999904632568,5.630000114440918,5.659999847412109,0,0.0,0.0
2023-03-13 10:30:00-04:00,5.659999847412109,5.659999847412109,5.599999904632568,5.599999904632568,3767,0.0,0.0
2023-03-13 11:30:00-04:00,5.610000133514404,5.739999771118164,5.599999904632568,5.704999923706055,2480,0.0,0.0
2023-03-13 12:30:00-04:00,5.760000228881836,5.835000038146973,5.685999870300293,5.835000038146973,2459,0.0,0.0
2023-03-13 13:30:00-04:00,5.960000038146973,5.980000019073486,5.764999866485596,5.764999866485596,3750,0.0,0.0
2023-03-13 14:30:00-04:00,5.949999809265137,5.949999809265137,5.764999866485596,5.940000057220459,2255,0.0,0.0
2023-03-13 15:30:00-04:00,5.949999809265137,5.949999809265137,5.835000038146973,5.909999847412109,2808,0.0,0.0
2023-03-14 09:30:00-04:00,5.815000057220459,5.940000057220459,5.764999866485596,5.849999904632568,0,0.0,0.0
2023-03-14 10:30:00-04:00,5.809999942779541,5.940000057220459,5.75,5.760000228881836,7804,0.0,0.0
2023-03-14 11:30:00-04:00,5.809999942779541,5.84499979019165,5.699999809265137,5.76140022277832,4842,0.0,0.0
2023-03-14 12:30:00-04:00,5.75,5.795000076293945,5.71999979019165,5.760000228881836,2498,0.0,0.0
2023-03-14 13:30:00-04:00,5.789999961853027,5.800000190734863,5.75,5.760000228881836,2856,0.0,0.0
2023-03-14 14:30:00-04:00,5.789999961853027,5.800000190734863,5.760000228881836,5.760000228881836,3828,0.0,0.0
