Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,73.5,75.95000457763672,73.5,75.95000457763672,0,0.0,0.0
2023-03-06 14:30:00-05:00,73.50350189208984,73.50350189208984,73.50350189208984,73.50350189208984,315,0.0,0.0
2023-03-06 15:30:00-05:00,74.55000305175781,76.30000305175781,74.19999694824219,75.85899353027344,0,0.0,0.0
2023-03-07 09:30:00-05:00,75.95000457763672,82.19750213623047,73.8499984741211,77.0,23193,0.0,0.0
2023-03-07 10:30:00-05:00,77.0,80.1500015258789,75.96749877929688,79.44300079345703,12150,0.0,0.0
2023-03-07 11:30:00-05:00,79.37650299072266,80.1500015258789,77.82599639892578,78.75,18476,0.0,0.0
2023-03-07 12:30:00-05:00,79.0999984741211,79.44999694824219,78.05000305175781,78.05000305175781,7783,0.0,0.0
2023-03-07 13:30:00-05:00,78.05349731445312,78.05349731445312,78.05349731445312,78.05349731445312,844,0.0,0.0
2023-03-07 14:30:00-05:00,78.4000015258789,79.44999694824219,77.3499984741211,78.05000305175781,8644,0.0,0.0
2023-03-07 15:30:00-05:00,78.2249984741211,79.44999694824219,77.4375,79.0999984741211,0,0.0,0.0
2023-03-08 09:30:00-05:00,77.3499984741211,77.3499984741211,77.00349426269531,77.14349365234375,4870,0.0,0.0
2023-03-08 10:30:00-05:00,77.70000457763672,78.57499694824219,77.70000457763672,78.05349731445312,2014,0.0,0.0
2023-03-08 11:30:00-05:00,78.05000305175781,78.05000305175781,75.95000457763672,75.98150634765625,6538,0.0,0.0
2023-03-08 12:30:00-05:00,78.93199920654297,78.93199920654297,76.42950439453125,78.75,4421,0.0,0.0
2023-03-08 13:30:00-05:00,76.6500015258789,77.0,75.95000457763672,77.0,4086,0.0,0.0
2023-03-08 14:30:00-05:00,75.25,75.25,75.25,75.25,232,0.0,0.0
2023-03-08 15:30:00-05:00,75.25,78.05000305175781,75.25,78.05000305175781,0,0.0,0.0
2023-03-09 09:30:00-05:00,75.60000610351562,78.75,75.60000610351562,78.05000305175781,2948,0.0,0.0
2023-03-09 10:30:00-05:00,77.0,78.05000305175781,75.95000457763672,75.95000457763672,6295,0.0,0.0
2023-03-09 11:30:00-05:00,75.25350189208984,75.70500183105469,75.25350189208984,75.28849792480469,1327,0.0,0.0
2023-03-09 12:30:00-05:00,77.70000457763672,77.70000457763672,77.70000457763672,77.70000457763672,276,0.0,0.0
2023-03-09 13:30:00-05:00,77.0,77.0,72.44999694824219,72.44999694824219,2887,0.0,0.0
2023-03-09 14:30:00-05:00,73.25499725341797,74.7249984741211,73.14999389648438,73.14999389648438,855,0.0,0.0
2023-03-09 15:30:00-05:00,75.60000610351562,75.60000610351562,73.5,74.55000305175781,0,0.0,0.0
2023-03-10 09:30:00-05:00,72.0999984741211,74.9000015258789,72.0999984741211,73.5,3163,0.0,0.0
2023-03-10 10:30:00-05:00,72.79999542236328,72.79999542236328,72.79999542236328,72.79999542236328,372,0.0,0.0
2023-03-10 11:30:00-05:00,74.9000015258789,74.9000015258789,72.44999694824219,73.67500305175781,876,0.0,0.0
2023-03-10 12:30:00-05:00,72.44999694824219,74.9000015258789,72.44999694824219,72.44999694824219,1788,0.0,0.0
2023-03-10 13:30:00-05:00,72.44999694824219,74.55000305175781,71.75,72.71949768066406,3753,0.0,0.0
2023-03-10 14:30:00-05:00,72.44999694824219,73.5,72.0999984741211,73.5,1947,0.0,0.0
2023-03-10 15:30:00-05:00,72.0999984741211,74.55000305175781,72.0999984741211,73.5,3282,0.0,0.0
2023-03-13 09:30:00-04:00,74.55000305175781,74.55000305175781,72.79999542236328,72.79999542236328,1625,0.0,0.0
2023-03-13 10:30:00-04:00,72.79999542236328,73.5,68.5999984741211,71.75,18504,0.0,0.0
2023-03-13 11:30:00-04:00,73.5,73.5,70.0,70.69650268554688,2955,0.0,0.0
2023-03-13 12:30:00-04:00,70.0945053100586,70.3499984741211,70.0,70.0,5763,0.0,0.0
2023-03-13 13:30:00-04:00,70.69999694824219,70.69999694824219,69.6500015258789,69.6500015258789,710,0.0,0.0
2023-03-13 14:30:00-04:00,70.17500305175781,70.17500305175781,68.5999984741211,69.6500015258789,7419,0.0,0.0
2023-03-13 15:30:00-04:00,69.6500015258789,70.69999694824219,68.5999984741211,68.5999984741211,0,0.0,0.0
2023-03-14 09:30:00-04:00,74.55000305175781,74.55000305175781,67.9000015258789,70.3499984741211,3324,0.0,0.0
2023-03-14 10:30:00-04:00,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,294,0.0,0.0
2023-03-14 11:30:00-04:00,70.0,70.0,68.42500305175781,69.30000305175781,2570,0.0,0.0
2023-03-14 12:30:00-04:00,68.95000457763672,69.30000305175781,68.5999984741211,69.06549835205078,886,0.0,0.0
2023-03-14 13:30:00-04:00,69.6500015258789,70.0,69.6500015258789,69.7864990234375,1132,0.0,0.0
2023-03-14 14:30:00-04:00,70.0,70.0,68.5999984741211,68.5999984741211,936,0.0,0.0
2023-03-14 15:30:00-04:00,71.04999542236328,73.5,71.04999542236328,73.14999389648438,0,0.0,0.0
2023-03-15 09:30:00-04:00,70.3499984741211,72.9749984741211,70.3499984741211,71.04999542236328,3817,0.0,0.0
2023-03-15 10:30:00-04:00,70.0,71.04999542236328,68.95000457763672,71.04999542236328,1502,0.0,0.0
2023-03-15 11:30:00-04:00,68.77149963378906,68.77149963378906,68.77149963378906,68.77149963378906,1429,0.0,0.0
2023-03-15 14:30:00-04:00,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,1081,0.0,0.0
2023-03-15 15:30:00-04:00,71.75,71.75,71.75,71.75,0,0.0,0.0
2023-03-16 09:30:00-04:00,70.0,70.0,70.0,70.0,1707,0.0,0.0
2023-03-16 10:30:00-04:00,70.875,71.04999542236328,70.0,70.0,2209,0.0,0.0
2023-03-16 11:30:00-04:00,71.04999542236328,71.04999542236328,70.0,70.0,5963,0.0,0.0
2023-03-16 12:30:00-04:00,70.3499984741211,70.69999694824219,70.0,70.69999694824219,2582,0.0,0.0
2023-03-16 14:30:00-04:00,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,830,0.0,0.0
2023-03-16 15:30:00-04:00,70.3499984741211,70.3534927368164,70.0,70.0,0,0.0,0.0
2023-03-17 09:30:00-04:00,72.79999542236328,72.79999542236328,68.25,72.0999984741211,903,0.0,0.0
2023-03-17 10:30:00-04:00,72.0999984741211,72.0999984741211,68.25,71.4000015258789,1064,0.0,0.0
2023-03-17 11:30:00-04:00,71.4000015258789,71.75,68.5999984741211,68.95000457763672,1333,0.0,0.0
2023-03-17 12:30:00-04:00,69.6500015258789,69.6500015258789,67.9000015258789,67.9000015258789,5965,0.0,0.0
2023-03-17 13:30:00-04:00,68.95000457763672,69.6500015258789,68.25,69.6500015258789,1549,0.0,0.0
2023-03-17 14:30:00-04:00,70.0,70.3499984741211,67.9000015258789,68.5999984741211,1636,0.0,0.0
2023-03-17 15:30:00-04:00,68.95000457763672,70.0,65.44999694824219,65.625,19395,0.0,0.0
2023-03-20 09:30:00-04:00,60.20000076293945,63.35350036621094,60.20000076293945,62.86000061035156,4035,0.0,0.0
