Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 14:30:00-05:00,0.41999998688697815,0.4399999976158142,0.4000000059604645,0.4343000054359436,0,0.0,0.0
2023-03-07 09:30:00-05:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,329,0.0,0.0
2023-03-07 10:30:00-05:00,0.4361000061035156,0.4361000061035156,0.4000000059604645,0.4000000059604645,1105,0.0,0.0
2023-03-07 11:30:00-05:00,0.40119999647140503,0.40119999647140503,0.40119999647140503,0.40119999647140503,203,0.0,0.0
2023-03-07 13:30:00-05:00,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,603,0.0,0.0
2023-03-07 14:30:00-05:00,0.4000000059604645,0.4027000069618225,0.4000000059604645,0.4000000059604645,0,0.0,0.0
2023-03-08 09:30:00-05:00,0.4002000093460083,0.420199990272522,0.4002000093460083,0.420199990272522,302,0.0,0.0
2023-03-08 10:30:00-05:00,0.420199990272522,0.420199990272522,0.420199990272522,0.420199990272522,650,0.0,0.0
2023-03-08 11:30:00-05:00,0.41749998927116394,0.4187999963760376,0.4000999927520752,0.4000999927520752,1466,0.0,0.0
2023-03-09 10:30:00-05:00,0.4004000127315521,0.4004000127315521,0.4004000127315521,0.4004000127315521,82,0.0,0.0
2023-03-09 15:30:00-05:00,0.40299999713897705,0.40299999713897705,0.4000000059604645,0.4009999930858612,543,0.0,0.0
2023-03-10 09:30:00-05:00,0.4000000059604645,0.4000999927520752,0.36000001430511475,0.36010000109672546,31452,0.0,0.0
2023-03-10 10:30:00-05:00,0.35109999775886536,0.35109999775886536,0.3499999940395355,0.3499999940395355,1927,0.0,0.0
2023-03-10 11:30:00-05:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,315,0.0,0.0
2023-03-10 12:30:00-05:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,1002,0.0,0.0
2023-03-10 13:30:00-05:00,0.3499999940395355,0.36000001430511475,0.3499999940395355,0.36000001430511475,400,0.0,0.0
2023-03-10 14:30:00-05:00,0.36010000109672546,0.36010000109672546,0.36000001430511475,0.36000001430511475,4002,0.0,0.0
