Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,0.8546000123023987,0.8700000047683716,0.8479999899864197,0.8601499795913696,0,0.0,0.0
2023-03-06 14:30:00-05:00,0.8601499795913696,0.8700000047683716,0.850400984287262,0.8700000047683716,427,0.0,0.0
2023-03-06 15:30:00-05:00,0.8664000034332275,0.871999979019165,0.8501999974250793,0.871999979019165,14475,0.0,0.0
2023-03-07 09:30:00-05:00,0.8788999915122986,0.8840000033378601,0.8399999737739563,0.8809999823570251,29589,0.0,0.0
2023-03-07 10:30:00-05:00,0.8725000023841858,0.879800021648407,0.8600000143051147,0.8600999712944031,2456,0.0,0.0
2023-03-07 11:30:00-05:00,0.8700510263442993,0.879800021648407,0.8600999712944031,0.8700000047683716,11585,0.0,0.0
2023-03-07 12:30:00-05:00,0.8618000149726868,0.8700000047683716,0.8618000149726868,0.8690500259399414,1831,0.0,0.0
2023-03-07 13:30:00-05:00,0.8604000210762024,0.878000020980835,0.8601999878883362,0.8698999881744385,8049,0.0,0.0
2023-03-07 14:30:00-05:00,0.8603000044822693,0.8700000047683716,0.8465999960899353,0.8698999881744385,27856,0.0,0.0
2023-03-07 15:30:00-05:00,0.8600000143051147,0.869799017906189,0.8489999771118164,0.8489999771118164,15171,0.0,0.0
2023-03-08 09:30:00-05:00,0.8399999737739563,0.8399999737739563,0.8281999826431274,0.8295000195503235,32180,0.0,0.0
2023-03-08 10:30:00-05:00,0.8295000195503235,0.8600000143051147,0.8295000195503235,0.8489999771118164,11369,0.0,0.0
2023-03-08 11:30:00-05:00,0.8549000024795532,0.8549000024795532,0.8320000171661377,0.8320000171661377,24050,0.0,0.0
2023-03-08 12:30:00-05:00,0.8300999999046326,0.8500000238418579,0.8299999833106995,0.8497999906539917,9418,0.0,0.0
2023-03-08 13:30:00-05:00,0.8399990200996399,0.8500000238418579,0.8299999833106995,0.8395000100135803,40318,0.0,0.0
2023-03-08 14:30:00-05:00,0.8496999740600586,0.8500000238418579,0.8245000243186951,0.8245000243186951,11495,0.0,0.0
2023-03-08 15:30:00-05:00,0.8399999737739563,0.8500000238418579,0.8199999928474426,0.8201000094413757,15647,0.0,0.0
2023-03-09 09:30:00-05:00,0.800000011920929,0.8184999823570251,0.800000011920929,0.8158000111579895,42467,0.0,0.0
2023-03-09 10:30:00-05:00,0.8184000253677368,0.8500000238418579,0.809249997138977,0.8399999737739563,15262,0.0,0.0
2023-03-09 11:30:00-05:00,0.8399999737739563,0.8399999737739563,0.791100025177002,0.8195000290870667,46224,0.0,0.0
2023-03-09 12:30:00-05:00,0.8098999857902527,0.8299999833106995,0.7911999821662903,0.8100000023841858,13715,0.0,0.0
2023-03-09 13:30:00-05:00,0.800000011920929,0.8194000124931335,0.7749999761581421,0.7998999953269958,47146,0.0,0.0
2023-03-09 14:30:00-05:00,0.7700999975204468,0.7998999953269958,0.7699999809265137,0.7799999713897705,5431,0.0,0.0
2023-03-09 15:30:00-05:00,0.7882999777793884,0.7932000160217285,0.7516000270843506,0.7853000164031982,61442,0.0,0.0
2023-03-10 09:30:00-05:00,0.7487999796867371,0.8149999976158142,0.7401000261306763,0.7501000165939331,49662,0.0,0.0
2023-03-10 10:30:00-05:00,0.7501000165939331,0.7749999761581421,0.7501000165939331,0.7700999975204468,37477,0.0,0.0
2023-03-10 11:30:00-05:00,0.7700999975204468,0.7799000144004822,0.7699999809265137,0.7699999809265137,7512,0.0,0.0
2023-03-10 12:30:00-05:00,0.7799000144004822,0.7799999713897705,0.76910001039505,0.7692009806632996,11770,0.0,0.0
2023-03-10 13:30:00-05:00,0.7797999978065491,0.7799000144004822,0.7506999969482422,0.7508000135421753,101431,0.0,0.0
2023-03-10 14:30:00-05:00,0.76419997215271,0.7785000205039978,0.7458999752998352,0.7620000243186951,35593,0.0,0.0
2023-03-10 15:30:00-05:00,0.7620000243186951,0.7620000243186951,0.7400000095367432,0.7498999834060669,24571,0.0,0.0
2023-03-13 09:30:00-04:00,0.75,0.75,0.7232999801635742,0.7354999780654907,81334,0.0,0.0
2023-03-13 10:30:00-04:00,0.7350990176200867,0.7368000149726868,0.7300000190734863,0.7360000014305115,36190,0.0,0.0
2023-03-13 11:30:00-04:00,0.7329999804496765,0.75,0.7329999804496765,0.7498999834060669,19091,0.0,0.0
2023-03-13 12:30:00-04:00,0.7498999834060669,0.75,0.7424359917640686,0.7498999834060669,12337,0.0,0.0
2023-03-13 13:30:00-04:00,0.7498000264167786,0.75,0.7400000095367432,0.7401000261306763,11213,0.0,0.0
2023-03-13 14:30:00-04:00,0.7401000261306763,0.7499989867210388,0.7354999780654907,0.7354999780654907,16596,0.0,0.0
2023-03-13 15:30:00-04:00,0.7427499890327454,0.7480000257492065,0.7300000190734863,0.7400000095367432,29508,0.0,0.0
2023-03-14 09:30:00-04:00,0.7400000095367432,0.7599999904632568,0.7328010201454163,0.7527509927749634,40074,0.0,0.0
2023-03-14 10:30:00-04:00,0.7498999834060669,0.7720999717712402,0.7329000234603882,0.7720999717712402,80551,0.0,0.0
2023-03-14 11:30:00-04:00,0.7509999871253967,0.7649000287055969,0.7491000294685364,0.7505000233650208,6103,0.0,0.0
2023-03-14 12:30:00-04:00,0.7400000095367432,0.7648000121116638,0.7400000095367432,0.7560999989509583,9972,0.0,0.0
2023-03-14 13:30:00-04:00,0.7401000261306763,0.7549999952316284,0.7401000261306763,0.7475489974021912,1787,0.0,0.0
2023-03-14 14:30:00-04:00,0.7512999773025513,0.754800021648407,0.7400000095367432,0.754800021648407,31392,0.0,0.0
2023-03-14 15:30:00-04:00,0.7524999976158142,0.7599999904632568,0.7400000095367432,0.7400000095367432,39178,0.0,0.0
2023-03-15 09:30:00-04:00,0.748199999332428,0.7549999952316284,0.7369999885559082,0.7423499822616577,29318,0.0,0.0
2023-03-15 10:30:00-04:00,0.7419999837875366,0.7598999738693237,0.7369999885559082,0.7484999895095825,63296,0.0,0.0
2023-03-15 11:30:00-04:00,0.7400000095367432,0.75,0.7365000247955322,0.7460010051727295,9980,0.0,0.0
2023-03-15 12:30:00-04:00,0.75,0.75,0.7419999837875366,0.7498999834060669,3054,0.0,0.0
2023-03-15 13:30:00-04:00,0.7498000264167786,0.7498000264167786,0.7419999837875366,0.7419999837875366,6876,0.0,0.0
2023-03-15 14:30:00-04:00,0.7458000183105469,0.7524999976158142,0.7400000095367432,0.7421000003814697,29284,0.0,0.0
2023-03-15 15:30:00-04:00,0.7524999976158142,0.7599999904632568,0.7450000047683716,0.746999979019165,31732,0.0,0.0
2023-03-16 09:30:00-04:00,0.7599999904632568,0.7599999904632568,0.7346000075340271,0.7458000183105469,48224,0.0,0.0
2023-03-16 10:30:00-04:00,0.7440999746322632,0.7900000214576721,0.7400000095367432,0.7400000095367432,53560,0.0,0.0
2023-03-16 11:30:00-04:00,0.753449022769928,0.7598999738693237,0.746999979019165,0.746999979019165,11526,0.0,0.0
2023-03-16 12:30:00-04:00,0.7595999836921692,0.7598999738693237,0.746999979019165,0.75,12943,0.0,0.0
2023-03-16 13:30:00-04:00,0.7598000168800354,0.7598000168800354,0.746999979019165,0.746999979019165,6812,0.0,0.0
2023-03-16 14:30:00-04:00,0.7534509897232056,0.7598000168800354,0.746999979019165,0.75,12353,0.0,0.0
2023-03-16 15:30:00-04:00,0.7597000002861023,0.7598000168800354,0.7494999766349792,0.7598000168800354,23624,0.0,0.0
2023-03-17 09:30:00-04:00,0.7455000281333923,0.7498999834060669,0.7300000190734863,0.7300000190734863,27464,0.0,0.0
2023-03-17 10:30:00-04:00,0.739799976348877,0.7398999929428101,0.699999988079071,0.7300000190734863,90998,0.0,0.0
2023-03-17 11:30:00-04:00,0.7200999855995178,0.7299000024795532,0.7110000252723694,0.7149999737739563,41315,0.0,0.0
2023-03-17 12:30:00-04:00,0.7174000144004822,0.7196999788284302,0.699999988079071,0.7049999833106995,25031,0.0,0.0
2023-03-17 13:30:00-04:00,0.71697998046875,0.7196999788284302,0.6899999976158142,0.6980000138282776,59277,0.0,0.0
2023-03-17 14:30:00-04:00,0.6980000138282776,0.7039999961853027,0.6899999976158142,0.6919999718666077,67799,0.0,0.0
2023-03-17 15:30:00-04:00,0.6919999718666077,0.7038999795913696,0.6800000071525574,0.6899999976158142,61429,0.0,0.0
2023-03-20 09:30:00-04:00,0.699999988079071,0.7059000134468079,0.6899999976158142,0.6909000277519226,72141,0.0,0.0
2023-03-20 10:30:00-04:00,0.6998990178108215,0.7049999833106995,0.6948999762535095,0.7049999833106995,15974,0.0,0.0
2023-03-20 11:30:00-04:00,0.699999988079071,0.7197999954223633,0.694599986076355,0.7049999833106995,14078,0.0,0.0
2023-03-20 12:30:00-04:00,0.7197999954223633,0.7197999954223633,0.7050999999046326,0.7196999788284302,4476,0.0,0.0
2023-03-20 13:30:00-04:00,0.7196999788284302,0.7196999788284302,0.7099999785423279,0.710099995136261,2636,0.0,0.0
2023-03-20 14:30:00-04:00,0.7193999886512756,0.7498000264167786,0.7001000046730042,0.7498000264167786,51448,0.0,0.0
2023-03-20 15:30:00-04:00,0.7350000143051147,0.7400000095367432,0.718500018119812,0.7250999808311462,34229,0.0,0.0
2023-03-21 09:30:00-04:00,0.7300000190734863,0.75,0.7099999785423279,0.7179999947547913,37012,0.0,0.0
2023-03-21 10:30:00-04:00,0.7236999869346619,0.7549999952316284,0.7236999869346619,0.7549999952316284,11172,0.0,0.0
2023-03-21 11:30:00-04:00,0.7548999786376953,0.7549999952316284,0.7236999869346619,0.7549999952316284,3812,0.0,0.0
2023-03-21 12:30:00-04:00,0.7548999786376953,0.7548999786376953,0.7005000114440918,0.7400000095367432,6011,0.0,0.0
2023-03-21 13:30:00-04:00,0.7167999744415283,0.7599999904632568,0.7167999744415283,0.7501000165939331,48059,0.0,0.0
2023-03-21 14:30:00-04:00,0.755050003528595,0.7900000214576721,0.755050003528595,0.7840499877929688,69782,0.0,0.0
2023-03-21 15:30:00-04:00,0.7878999710083008,0.7879999876022339,0.7605000138282776,0.7876999974250793,51367,0.0,0.0
2023-03-22 09:30:00-04:00,0.7695000171661377,0.788100004196167,0.7605000138282776,0.7802000045776367,36976,0.0,0.0
2023-03-22 10:30:00-04:00,0.7882999777793884,0.789900004863739,0.7703999876976013,0.7870000004768372,16228,0.0,0.0
2023-03-22 11:30:00-04:00,0.7864000201225281,0.7864999771118164,0.7613999843597412,0.7703999876976013,2161,0.0,0.0
2023-03-22 12:30:00-04:00,0.7652999758720398,0.789900004863739,0.7601000070571899,0.789900004863739,11479,0.0,0.0
