Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,6.0,6.019999980926514,5.960000038146973,5.995699882507324,0,0.0,0.0
2023-03-06 14:30:00-05:00,6.0,6.010000228881836,5.940000057220459,5.940100193023682,341643,0.0,0.0
2023-03-06 15:30:00-05:00,5.945000171661377,5.989999771118164,5.929999828338623,5.989999771118164,678170,0.0,0.0
2023-03-07 09:30:00-05:00,5.940000057220459,5.973100185394287,5.741700172424316,5.815000057220459,442067,0.0,0.0
2023-03-07 10:30:00-05:00,5.809999942779541,5.894999980926514,5.730899810791016,5.730899810791016,435738,0.0,0.0
2023-03-07 11:30:00-05:00,5.730000019073486,5.820000171661377,5.710000038146973,5.775000095367432,299051,0.0,0.0
2023-03-07 12:30:00-05:00,5.775000095367432,5.809899806976318,5.699999809265137,5.739999771118164,397155,0.0,0.0
2023-03-07 13:30:00-05:00,5.744999885559082,5.764999866485596,5.639999866485596,5.65500020980835,535619,0.0,0.0
2023-03-07 14:30:00-05:00,5.65500020980835,5.699999809265137,5.639999866485596,5.690000057220459,410576,0.0,0.0
2023-03-07 15:30:00-05:00,5.684999942779541,5.730000019073486,5.670000076293945,5.710000038146973,510231,0.0,0.0
2023-03-08 09:30:00-05:00,5.75,5.840000152587891,5.550000190734863,5.760000228881836,727251,0.0,0.0
2023-03-08 10:30:00-05:00,5.769999980926514,5.875,5.679999828338623,5.735000133514404,597424,0.0,0.0
2023-03-08 11:30:00-05:00,5.739999771118164,5.739999771118164,5.599999904632568,5.614999771118164,338982,0.0,0.0
2023-03-08 12:30:00-05:00,5.614999771118164,5.679999828338623,5.610000133514404,5.659900188446045,276797,0.0,0.0
2023-03-08 13:30:00-05:00,5.650000095367432,5.769999980926514,5.650000095367432,5.769999980926514,335695,0.0,0.0
2023-03-08 14:30:00-05:00,5.769999980926514,5.789999961853027,5.710000038146973,5.744999885559082,341265,0.0,0.0
2023-03-08 15:30:00-05:00,5.739999771118164,5.840000152587891,5.739999771118164,5.820000171661377,697944,0.0,0.0
2023-03-09 09:30:00-05:00,5.829999923706055,5.889999866485596,5.744999885559082,5.769999980926514,431592,0.0,0.0
2023-03-09 10:30:00-05:00,5.764999866485596,5.800000190734863,5.679999828338623,5.715000152587891,366112,0.0,0.0
2023-03-09 11:30:00-05:00,5.715000152587891,5.75,5.610000133514404,5.614999771118164,296365,0.0,0.0
2023-03-09 12:30:00-05:00,5.614999771118164,5.630000114440918,5.554999828338623,5.599999904632568,801890,0.0,0.0
2023-03-09 13:30:00-05:00,5.59499979019165,5.59499979019165,5.510000228881836,5.514999866485596,350573,0.0,0.0
2023-03-09 14:30:00-05:00,5.514999866485596,5.570000171661377,5.449999809265137,5.474999904632568,657263,0.0,0.0
2023-03-09 15:30:00-05:00,5.46999979019165,5.499800205230713,5.409999847412109,5.414999961853027,919704,0.0,0.0
2023-03-10 09:30:00-05:00,5.380000114440918,5.5295000076293945,5.320000171661377,5.46999979019165,627645,0.0,0.0
2023-03-10 10:30:00-05:00,5.480000019073486,5.614999771118164,5.409999847412109,5.610000133514404,565559,0.0,0.0
2023-03-10 11:30:00-05:00,5.614999771118164,5.630000114440918,5.474999904632568,5.514999866485596,297995,0.0,0.0
2023-03-10 12:30:00-05:00,5.519999980926514,5.539999961853027,5.409999847412109,5.425000190734863,347183,0.0,0.0
2023-03-10 13:30:00-05:00,5.425000190734863,5.460000038146973,5.380000114440918,5.399899959564209,400604,0.0,0.0
2023-03-10 14:30:00-05:00,5.400000095367432,5.429999828338623,5.349999904632568,5.355000019073486,337397,0.0,0.0
2023-03-10 15:30:00-05:00,5.355000019073486,5.389999866485596,5.320000171661377,5.360000133514404,814876,0.0,0.0
2023-03-13 09:30:00-04:00,5.230000019073486,5.25,4.985000133514404,5.170000076293945,1398411,0.0,0.0
2023-03-13 10:30:00-04:00,5.179999828338623,5.340000152587891,5.179999828338623,5.304999828338623,551061,0.0,0.0
2023-03-13 11:30:00-04:00,5.309999942779541,5.309999942779541,5.14109992980957,5.159999847412109,362743,0.0,0.0
2023-03-13 12:30:00-04:00,5.164999961853027,5.204999923706055,5.079999923706055,5.090099811553955,365887,0.0,0.0
2023-03-13 13:30:00-04:00,5.09499979019165,5.170000076293945,5.070000171661377,5.15500020980835,306415,0.0,0.0
2023-03-13 14:30:00-04:00,5.15880012512207,5.170000076293945,5.099999904632568,5.099999904632568,331999,0.0,0.0
2023-03-13 15:30:00-04:00,5.105000019073486,5.195000171661377,5.099999904632568,5.130000114440918,653726,0.0,0.0
2023-03-14 09:30:00-04:00,5.199999809265137,5.360000133514404,5.179999828338623,5.304999828338623,470753,0.0,0.0
2023-03-14 10:30:00-04:00,5.304999828338623,5.409900188446045,5.275000095367432,5.394999980926514,363379,0.0,0.0
2023-03-14 11:30:00-04:00,5.400000095367432,5.429999828338623,5.360000133514404,5.369999885559082,236824,0.0,0.0
2023-03-14 12:30:00-04:00,5.360000133514404,5.400000095367432,5.270100116729736,5.289999961853027,285287,0.0,0.0
2023-03-14 13:30:00-04:00,5.295000076293945,5.304999828338623,5.179999828338623,5.195000171661377,395081,0.0,0.0
2023-03-14 14:30:00-04:00,5.195000171661377,5.20989990234375,5.019999980926514,5.065000057220459,483937,0.0,0.0
2023-03-14 15:30:00-04:00,5.065000057220459,5.130000114440918,5.059999942779541,5.114999771118164,487991,0.0,0.0
2023-03-15 09:30:00-04:00,4.889999866485596,4.949999809265137,4.78000020980835,4.840000152587891,935853,0.0,0.0
2023-03-15 10:30:00-04:00,4.840000152587891,4.855899810791016,4.744999885559082,4.802599906921387,616856,0.0,0.0
2023-03-15 11:30:00-04:00,4.800600051879883,4.809999942779541,4.560100078582764,4.625,770010,0.0,0.0
2023-03-15 12:30:00-04:00,4.62939977645874,4.639999866485596,4.5,4.56279993057251,801412,0.0,0.0
2023-03-15 13:30:00-04:00,4.559999942779541,4.630000114440918,4.510000228881836,4.608799934387207,573420,0.0,0.0
2023-03-15 14:30:00-04:00,4.608799934387207,4.690000057220459,4.570199966430664,4.630000114440918,665748,0.0,0.0
2023-03-15 15:30:00-04:00,4.619999885559082,4.650000095367432,4.579999923706055,4.650000095367432,640930,0.0,0.0
2023-03-16 09:30:00-04:00,4.570000171661377,4.619999885559082,4.429999828338623,4.449999809265137,875651,0.0,0.0
2023-03-16 10:30:00-04:00,4.449999809265137,4.619999885559082,4.445000171661377,4.579999923706055,487579,0.0,0.0
2023-03-16 11:30:00-04:00,4.579999923706055,4.605000019073486,4.525000095367432,4.590000152587891,297087,0.0,0.0
2023-03-16 12:30:00-04:00,4.590000152587891,4.730000019073486,4.570000171661377,4.710000038146973,455441,0.0,0.0
2023-03-16 13:30:00-04:00,4.710000038146973,4.710000038146973,4.591700077056885,4.619999885559082,312507,0.0,0.0
2023-03-16 14:30:00-04:00,4.625,4.650000095367432,4.579999923706055,4.635000228881836,346484,0.0,0.0
2023-03-16 15:30:00-04:00,4.639999866485596,4.699999809265137,4.630000114440918,4.695000171661377,553719,0.0,0.0
2023-03-17 09:30:00-04:00,4.630000114440918,4.675000190734863,4.474999904632568,4.494999885559082,667643,0.0,0.0
2023-03-17 10:30:00-04:00,4.5,4.53000020980835,4.420000076293945,4.460000038146973,741812,0.0,0.0
2023-03-17 11:30:00-04:00,4.449999809265137,4.519199848175049,4.380099773406982,4.5,413040,0.0,0.0
2023-03-17 12:30:00-04:00,4.510000228881836,4.53000020980835,4.430099964141846,4.46999979019165,255609,0.0,0.0
2023-03-17 13:30:00-04:00,4.46999979019165,4.508699893951416,4.429999828338623,4.494999885559082,277140,0.0,0.0
2023-03-17 14:30:00-04:00,4.494999885559082,4.519999980926514,4.480000019073486,4.510000228881836,368638,0.0,0.0
2023-03-17 15:30:00-04:00,4.510000228881836,4.570000171661377,4.489999771118164,4.570000171661377,840820,0.0,0.0
2023-03-20 09:30:00-04:00,4.570000171661377,4.659999847412109,4.519999980926514,4.6072998046875,558871,0.0,0.0
2023-03-20 10:30:00-04:00,4.605000019073486,4.630000114440918,4.530099868774414,4.625,706643,0.0,0.0
2023-03-20 11:30:00-04:00,4.630000114440918,4.650000095367432,4.519999980926514,4.531599998474121,307485,0.0,0.0
2023-03-20 12:30:00-04:00,4.534999847412109,4.559999942779541,4.490099906921387,4.534999847412109,398687,0.0,0.0
2023-03-20 13:30:00-04:00,4.534999847412109,4.550000190734863,4.492000102996826,4.534999847412109,298049,0.0,0.0
2023-03-20 14:30:00-04:00,4.534999847412109,4.559999942779541,4.5,4.554999828338623,436287,0.0,0.0
2023-03-20 15:30:00-04:00,4.550000190734863,4.590000152587891,4.510000228881836,4.519999980926514,670750,0.0,0.0
2023-03-21 09:30:00-04:00,4.670000076293945,4.929900169372559,4.670000076293945,4.824999809265137,841246,0.0,0.0
