Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,10.237500190734863,10.363499641418457,9.989999771118164,10.350000381469727,0,0.0,0.0
2023-03-06 14:30:00-05:00,10.007999420166016,10.012499809265137,10.007999420166016,10.012499809265137,411,0.0,0.0
2023-03-06 15:30:00-05:00,10.012499809265137,10.232999801635742,9.989999771118164,10.232999801635742,0,0.0,0.0
2023-03-07 09:30:00-05:00,11.25,11.25,10.710000038146973,11.02500057220459,53156,0.0,0.0
2023-03-07 10:30:00-05:00,10.710000038146973,11.020500183105469,10.710000038146973,10.72350025177002,17780,0.0,0.0
2023-03-07 11:30:00-05:00,10.714500427246094,10.885499954223633,10.484999656677246,10.484999656677246,7392,0.0,0.0
2023-03-07 12:30:00-05:00,10.710000038146973,12.802499771118164,10.448999404907227,11.32650089263916,1464983,0.0,0.0
2023-03-07 13:30:00-05:00,11.367000579833984,11.375999450683594,10.574999809265137,10.795499801635742,68445,0.0,0.0
2023-03-07 14:30:00-05:00,10.619999885559082,11.25,10.574999809265137,11.25,31650,0.0,0.0
2023-03-07 15:30:00-05:00,11.25,11.25,10.800000190734863,10.912454605102539,25354,0.0,0.0
2023-03-08 09:30:00-05:00,11.25,11.699999809265137,9.989999771118164,10.133999824523926,179860,0.0,0.0
2023-03-08 10:30:00-05:00,10.65149974822998,10.795499801635742,10.647000312805176,10.660500526428223,8744,0.0,0.0
2023-03-08 11:30:00-05:00,10.354499816894531,10.354499816894531,10.196954727172852,10.196954727172852,5539,0.0,0.0
2023-03-08 12:30:00-05:00,10.197000503540039,10.795499801635742,10.133999824523926,10.795499801635742,20978,0.0,0.0
2023-03-08 13:30:00-05:00,10.795499801635742,10.795499801635742,10.340999603271484,10.538999557495117,29545,0.0,0.0
2023-03-08 14:30:00-05:00,10.570545196533203,10.710000038146973,10.527750015258789,10.584000587463379,3880,0.0,0.0
2023-03-08 15:30:00-05:00,10.579500198364258,10.593000411987305,10.350000381469727,10.350000381469727,13944,0.0,0.0
2023-03-09 09:30:00-05:00,12.824999809265137,12.824999809265137,10.574999809265137,11.150955200195312,90197,0.0,0.0
