Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 12:30:00-05:00,2.4600000381469727,2.4677000045776367,2.450000047683716,2.450000047683716,0,0.0,0.0
2023-03-06 13:30:00-05:00,2.4595999717712402,2.4600000381469727,2.4200000762939453,2.4200000762939453,4892,0.0,0.0
2023-03-06 14:30:00-05:00,2.4000000953674316,2.4200000762939453,2.4000000953674316,2.4100000858306885,8675,0.0,0.0
2023-03-06 15:30:00-05:00,2.418299913406372,2.418299913406372,2.418299913406372,2.418299913406372,0,0.0,0.0
2023-03-07 09:30:00-05:00,2.450000047683716,2.450000047683716,2.430000066757202,2.430000066757202,814,0.0,0.0
2023-03-07 10:30:00-05:00,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,130,0.0,0.0
2023-03-07 11:30:00-05:00,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,100,0.0,0.0
2023-03-07 12:30:00-05:00,2.450000047683716,2.450000047683716,2.440000057220459,2.440000057220459,405,0.0,0.0
2023-03-07 13:30:00-05:00,2.440000057220459,2.4467999935150146,2.440000057220459,2.440000057220459,514,0.0,0.0
2023-03-07 14:30:00-05:00,2.440000057220459,2.440000057220459,2.4200000762939453,2.430000066757202,1263,0.0,0.0
2023-03-07 15:30:00-05:00,2.430000066757202,2.450000047683716,2.430000066757202,2.450000047683716,854,0.0,0.0
2023-03-08 09:30:00-05:00,2.4800000190734863,2.4800000190734863,2.411400079727173,2.440000057220459,2905,0.0,0.0
2023-03-08 10:30:00-05:00,2.430000066757202,2.450000047683716,2.430000066757202,2.450000047683716,2612,0.0,0.0
2023-03-08 13:30:00-05:00,2.4600000381469727,2.4600000381469727,2.45989990234375,2.45989990234375,409,0.0,0.0
2023-03-08 14:30:00-05:00,2.440999984741211,2.440999984741211,2.440999984741211,2.440999984741211,233,0.0,0.0
2023-03-08 15:30:00-05:00,2.4600000381469727,2.4600000381469727,2.450000047683716,2.450000047683716,0,0.0,0.0
2023-03-09 09:30:00-05:00,2.4700000286102295,2.4700000286102295,2.450000047683716,2.450000047683716,1771,0.0,0.0
2023-03-09 10:30:00-05:00,2.430000066757202,2.430000066757202,2.430000066757202,2.430000066757202,124,0.0,0.0
2023-03-09 11:30:00-05:00,2.4200000762939453,2.430000066757202,2.4200000762939453,2.4251999855041504,1700,0.0,0.0
2023-03-09 13:30:00-05:00,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,261,0.0,0.0
2023-03-09 14:30:00-05:00,2.430000066757202,2.4316999912261963,2.4200000762939453,2.4316999912261963,0,0.0,0.0
2023-03-10 09:30:00-05:00,2.4200000762939453,2.4200000762939453,2.359999895095825,2.3696000576019287,4955,0.0,0.0
2023-03-10 10:30:00-05:00,2.359999895095825,2.4100000858306885,2.359999895095825,2.4100000858306885,3320,0.0,0.0
2023-03-10 11:30:00-05:00,2.3973000049591064,2.4000000953674316,2.359999895095825,2.3601999282836914,6614,0.0,0.0
2023-03-10 12:30:00-05:00,2.390000104904175,2.390000104904175,2.350100040435791,2.350100040435791,2220,0.0,0.0
2023-03-10 13:30:00-05:00,2.3503000736236572,2.359999895095825,2.339900016784668,2.339900016784668,7759,0.0,0.0
2023-03-10 14:30:00-05:00,2.3350000381469727,2.3399999141693115,2.3350000381469727,2.3350000381469727,1648,0.0,0.0
2023-03-10 15:30:00-05:00,2.3376998901367188,2.3399999141693115,2.3299999237060547,2.3299999237060547,6720,0.0,0.0
2023-03-13 09:30:00-04:00,2.2899999618530273,2.309999942779541,2.2899999618530273,2.309999942779541,1973,0.0,0.0
2023-03-13 10:30:00-04:00,2.309999942779541,2.3399999141693115,2.309999942779541,2.3299999237060547,6821,0.0,0.0
2023-03-13 11:30:00-04:00,2.345900058746338,2.345900058746338,2.3376998901367188,2.3376998901367188,600,0.0,0.0
2023-03-13 12:30:00-04:00,2.319999933242798,2.319999933242798,2.308000087738037,2.309999942779541,1357,0.0,0.0
2023-03-13 13:30:00-04:00,2.3015999794006348,2.3015999794006348,2.3015999794006348,2.3015999794006348,339,0.0,0.0
2023-03-13 14:30:00-04:00,2.299999952316284,2.299999952316284,2.2300000190734863,2.2302000522613525,18616,0.0,0.0
2023-03-13 15:30:00-04:00,2.234999895095825,2.234999895095825,2.200000047683716,2.2184998989105225,0,0.0,0.0
2023-03-14 09:30:00-04:00,2.2200000286102295,2.279900074005127,2.2200000286102295,2.279900074005127,8210,0.0,0.0
2023-03-14 10:30:00-04:00,2.2200000286102295,2.2780001163482666,2.2200000286102295,2.27020001411438,1487,0.0,0.0
2023-03-14 11:30:00-04:00,2.279900074005127,2.279900074005127,2.244999885559082,2.244999885559082,1198,0.0,0.0
2023-03-14 12:30:00-04:00,2.240000009536743,2.2599000930786133,2.240000009536743,2.240000009536743,1663,0.0,0.0
2023-03-14 13:30:00-04:00,2.240000009536743,2.240000009536743,2.220099925994873,2.220099925994873,521,0.0,0.0
2023-03-14 14:30:00-04:00,2.24399995803833,2.24399995803833,2.234999895095825,2.234999895095825,1010,0.0,0.0
2023-03-14 15:30:00-04:00,2.2200000286102295,2.2200000286102295,2.2100000381469727,2.2100000381469727,1120,0.0,0.0
2023-03-15 09:30:00-04:00,2.2200000286102295,2.2725000381469727,2.2200000286102295,2.2304999828338623,2833,0.0,0.0
2023-03-15 10:30:00-04:00,2.3066999912261963,2.3066999912261963,2.3066999912261963,2.3066999912261963,1019,0.0,0.0
2023-03-15 11:30:00-04:00,2.2799999713897705,2.2799999713897705,2.2100000381469727,2.2100000381469727,1649,0.0,0.0
2023-03-15 12:30:00-04:00,2.2100000381469727,2.2100000381469727,2.130000114440918,2.130000114440918,11947,0.0,0.0
2023-03-15 13:30:00-04:00,2.130000114440918,2.1698999404907227,2.0399999618530273,2.0399999618530273,34895,0.0,0.0
2023-03-15 14:30:00-04:00,2.0399999618530273,2.049999952316284,2.0199999809265137,2.049999952316284,4995,0.0,0.0
2023-03-15 15:30:00-04:00,2.0799999237060547,2.0799999237060547,2.069999933242798,2.0799999237060547,2858,0.0,0.0
2023-03-16 09:30:00-04:00,2.0299999713897705,2.118499994277954,2.0299999713897705,2.065000057220459,5721,0.0,0.0
2023-03-16 10:30:00-04:00,2.0299999713897705,2.1312999725341797,2.0299999713897705,2.1312999725341797,1183,0.0,0.0
2023-03-16 11:30:00-04:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,610,0.0,0.0
2023-03-16 12:30:00-04:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,327,0.0,0.0
2023-03-16 13:30:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,448,0.0,0.0
2023-03-16 14:30:00-04:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,180,0.0,0.0
2023-03-17 09:30:00-04:00,2.130000114440918,2.130000114440918,2.099900007247925,2.099900007247925,465,0.0,0.0
2023-03-17 10:30:00-04:00,2.0999999046325684,2.0999999046325684,2.049999952316284,2.049999952316284,474,0.0,0.0
2023-03-17 13:30:00-04:00,2.059499979019165,2.059499979019165,2.049999952316284,2.049999952316284,6049,0.0,0.0
2023-03-17 14:30:00-04:00,2.0399999618530273,2.049999952316284,2.0299999713897705,2.0399999618530273,5297,0.0,0.0
2023-03-17 15:30:00-04:00,2.0299999713897705,2.0299999713897705,1.8899999856948853,1.9701000452041626,9955,0.0,0.0
2023-03-20 09:30:00-04:00,1.9500000476837158,1.9900000095367432,1.9500000476837158,1.9500000476837158,8691,0.0,0.0
2023-03-20 10:30:00-04:00,1.9500000476837158,1.9500000476837158,1.9299999475479126,1.940000057220459,7893,0.0,0.0
2023-03-20 11:30:00-04:00,1.940000057220459,1.9500000476837158,1.9299999475479126,1.9299999475479126,5915,0.0,0.0
2023-03-20 12:30:00-04:00,1.9299999475479126,1.9299999475479126,1.8899999856948853,1.909999966621399,7970,0.0,0.0
2023-03-20 13:30:00-04:00,1.909999966621399,1.934999942779541,1.909999966621399,1.9199999570846558,6051,0.0,0.0
2023-03-20 14:30:00-04:00,1.909999966621399,1.936900019645691,1.909999966621399,1.9199999570846558,7849,0.0,0.0
2023-03-20 15:30:00-04:00,1.9199999570846558,1.9299999475479126,1.909999966621399,1.9199999570846558,0,0.0,0.0
2023-03-21 09:30:00-04:00,1.9550000429153442,1.9800000190734863,1.9550000429153442,1.9800000190734863,1684,0.0,0.0
2023-03-21 10:30:00-04:00,2.0,2.0000998973846436,2.0,2.0000998973846436,636,0.0,0.0
2023-03-21 11:30:00-04:00,2.009999990463257,2.0199999809265137,1.9900000095367432,2.0179998874664307,2419,0.0,0.0
2023-03-21 12:30:00-04:00,1.9900000095367432,2.01990008354187,1.9900000095367432,1.9950000047683716,6659,0.0,0.0
2023-03-21 13:30:00-04:00,1.9900000095367432,1.999899983406067,1.9800000190734863,1.9996999502182007,5172,0.0,0.0
2023-03-21 14:30:00-04:00,1.9700000286102295,1.982100009918213,1.9700000286102295,1.982100009918213,788,0.0,0.0
2023-03-21 15:30:00-04:00,1.9950000047683716,2.0199999809265137,1.9950000047683716,2.0176000595092773,1236,0.0,0.0
2023-03-22 11:30:00-04:00,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,303,0.0,0.0
2023-03-22 12:30:00-04:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,300,0.0,0.0
2023-03-22 13:30:00-04:00,2.059999942779541,2.1700000762939453,2.0299999713897705,2.1600000858306885,14778,0.0,0.0
2023-03-22 15:30:00-04:00,2.0450000762939453,2.059999942779541,2.0450000762939453,2.059999942779541,0,0.0,0.0
2023-03-23 09:30:00-04:00,2.1898999214172363,2.1898999214172363,2.1898999214172363,2.1898999214172363,680,0.0,0.0
2023-03-23 12:30:00-04:00,2.0999999046325684,2.116499900817871,2.0999999046325684,2.0999999046325684,1976,0.0,0.0
2023-03-23 14:30:00-04:00,2.069999933242798,2.0899999141693115,2.069999933242798,2.069999933242798,1816,0.0,0.0
2023-03-23 15:30:00-04:00,2.069999933242798,2.069999933242798,2.0299999713897705,2.0299999713897705,0,0.0,0.0
2023-03-24 09:30:00-04:00,2.0799999237060547,2.0799999237060547,2.0399999618530273,2.0399999618530273,3838,0.0,0.0
