Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,88.98500061035156,88.98500061035156,88.6500015258789,88.83499908447266,0,0.0,0.0
2023-03-06 14:30:00-05:00,88.9000015258789,89.18000030517578,88.82499694824219,88.99500274658203,21058,0.0,0.0
2023-03-06 15:30:00-05:00,89.04000091552734,89.38999938964844,88.86000061035156,89.1500015258789,41878,0.0,0.0
2023-03-07 09:30:00-05:00,89.08999633789062,89.69000244140625,87.4800033569336,89.23999786376953,20871,0.0,0.0
2023-03-07 10:30:00-05:00,89.33000183105469,89.50499725341797,88.87999725341797,89.06999969482422,12420,0.0,0.0
2023-03-07 11:30:00-05:00,88.91000366210938,88.91000366210938,88.0999984741211,88.30999755859375,14865,0.0,0.0
2023-03-07 12:30:00-05:00,88.20999908447266,88.37000274658203,87.94000244140625,88.2699966430664,23289,0.0,0.0
2023-03-07 13:30:00-05:00,88.41000366210938,88.43000030517578,87.66999816894531,87.77999877929688,11824,0.0,0.0
2023-03-07 14:30:00-05:00,87.80999755859375,88.20999908447266,87.79000091552734,88.16000366210938,16074,0.0,0.0
2023-03-07 15:30:00-05:00,88.16000366210938,88.48999786376953,87.98999786376953,88.29000091552734,35324,0.0,0.0
2023-03-08 09:30:00-05:00,88.38999938964844,88.87000274658203,87.70999908447266,88.83000183105469,11744,0.0,0.0
2023-03-08 10:30:00-05:00,88.94999694824219,88.9800033569336,88.58000183105469,88.58000183105469,9644,0.0,0.0
2023-03-08 11:30:00-05:00,88.53500366210938,88.91000366210938,88.47000122070312,88.69999694824219,19021,0.0,0.0
2023-03-08 12:30:00-05:00,88.70999908447266,88.73999786376953,87.58999633789062,87.63999938964844,19742,0.0,0.0
2023-03-08 13:30:00-05:00,87.5999984741211,87.65499877929688,87.19000244140625,87.48999786376953,13602,0.0,0.0
2023-03-08 14:30:00-05:00,87.48999786376953,87.58000183105469,87.19000244140625,87.52999877929688,21702,0.0,0.0
2023-03-08 15:30:00-05:00,87.55999755859375,87.68000030517578,87.33999633789062,87.58000183105469,47760,0.0,0.0
2023-03-09 09:30:00-05:00,87.58999633789062,88.56999969482422,87.23999786376953,88.09500122070312,13282,0.0,0.0
2023-03-09 10:30:00-05:00,88.19000244140625,88.36000061035156,87.93000030517578,88.0,12891,0.0,0.0
2023-03-09 11:30:00-05:00,88.04000091552734,88.22000122070312,87.77999877929688,88.22000122070312,14488,0.0,0.0
2023-03-09 12:30:00-05:00,88.22000122070312,88.36000061035156,88.06999969482422,88.13999938964844,13909,0.0,0.0
2023-03-09 13:30:00-05:00,88.18000030517578,89.06999969482422,88.05999755859375,88.83499908447266,64428,0.0,0.0
2023-03-09 14:30:00-05:00,88.73999786376953,89.19499969482422,88.54000091552734,88.8499984741211,66882,0.0,0.0
2023-03-09 15:30:00-05:00,88.8499984741211,88.88999938964844,88.1500015258789,88.16999816894531,88646,0.0,0.0
2023-03-10 09:30:00-05:00,87.63999938964844,88.51000213623047,87.32499694824219,88.08999633789062,36127,0.0,0.0
