Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,2.4549999237060547,2.490000009536743,2.430000066757202,2.440999984741211,0,0.0,0.0
2023-03-06 14:30:00-05:00,2.444999933242798,2.450000047683716,2.4100000858306885,2.4149999618530273,272508,0.0,0.0
2023-03-06 15:30:00-05:00,2.4149999618530273,2.4200000762939453,2.3499999046325684,2.365000009536743,412871,0.0,0.0
2023-03-07 09:30:00-05:00,2.380000114440918,2.380000114440918,2.259999990463257,2.325000047683716,384623,0.0,0.0
2023-03-07 10:30:00-05:00,2.325000047683716,2.369999885559082,2.259999990463257,2.2699999809265137,236498,0.0,0.0
2023-03-07 11:30:00-05:00,2.268399953842163,2.2699999809265137,2.25,2.261699914932251,168533,0.0,0.0
2023-03-07 12:30:00-05:00,2.265000104904175,2.319999933242798,2.259999990463257,2.265000104904175,257920,0.0,0.0
2023-03-07 13:30:00-05:00,2.265000104904175,2.2959001064300537,2.25,2.255000114440918,131246,0.0,0.0
2023-03-07 14:30:00-05:00,2.255000114440918,2.2899999618530273,2.2200000286102295,2.255000114440918,239694,0.0,0.0
2023-03-07 15:30:00-05:00,2.255000114440918,2.3299999237060547,2.25,2.319999933242798,428083,0.0,0.0
2023-03-08 09:30:00-05:00,2.299999952316284,2.299999952316284,2.2049999237060547,2.265000104904175,267333,0.0,0.0
2023-03-08 10:30:00-05:00,2.265000104904175,2.305000066757202,2.2300000190734863,2.259999990463257,238580,0.0,0.0
2023-03-08 11:30:00-05:00,2.259999990463257,2.3399999141693115,2.259999990463257,2.305000066757202,177563,0.0,0.0
2023-03-08 12:30:00-05:00,2.305000066757202,2.325000047683716,2.2899999618530273,2.2899999618530273,232066,0.0,0.0
2023-03-08 13:30:00-05:00,2.2899999618530273,2.3299999237060547,2.2699999809265137,2.319999933242798,220410,0.0,0.0
2023-03-08 14:30:00-05:00,2.325000047683716,2.3399999141693115,2.305000066757202,2.319999933242798,194987,0.0,0.0
2023-03-08 15:30:00-05:00,2.325000047683716,2.3499999046325684,2.319999933242798,2.3350000381469727,350390,0.0,0.0
2023-03-09 09:30:00-05:00,2.3399999141693115,2.359999895095825,2.2699999809265137,2.2699999809265137,229373,0.0,0.0
2023-03-09 10:30:00-05:00,2.2699999809265137,2.309999942779541,2.240000009536743,2.2899999618530273,255373,0.0,0.0
2023-03-09 11:30:00-05:00,2.2950000762939453,2.3299999237060547,2.2899999618530273,2.315000057220459,159265,0.0,0.0
2023-03-09 12:30:00-05:00,2.319999933242798,2.3450000286102295,2.309999942779541,2.3125,179962,0.0,0.0
2023-03-09 13:30:00-05:00,2.315000057220459,2.3450000286102295,2.2899999618530273,2.2950000762939453,154903,0.0,0.0
2023-03-09 14:30:00-05:00,2.2950000762939453,2.315000057220459,2.2799999713897705,2.305000066757202,251248,0.0,0.0
2023-03-09 15:30:00-05:00,2.305000066757202,2.319999933242798,2.2899999618530273,2.299999952316284,316239,0.0,0.0
2023-03-10 09:30:00-05:00,2.319999933242798,2.319999933242798,2.159899950027466,2.2049999237060547,464858,0.0,0.0
2023-03-10 10:30:00-05:00,2.2049999237060547,2.309999942779541,2.190000057220459,2.305000066757202,220235,0.0,0.0
2023-03-10 11:30:00-05:00,2.305000066757202,2.309999942779541,2.2699999809265137,2.305000066757202,278149,0.0,0.0
2023-03-10 12:30:00-05:00,2.305000066757202,2.309999942779541,2.2100000381469727,2.2100000381469727,235053,0.0,0.0
2023-03-10 13:30:00-05:00,2.2100000381469727,2.255000114440918,2.2049999237060547,2.240000009536743,234314,0.0,0.0
2023-03-10 14:30:00-05:00,2.244999885559082,2.319999933242798,2.240000009536743,2.2799999713897705,252909,0.0,0.0
2023-03-10 15:30:00-05:00,2.2750000953674316,2.2799999713897705,2.240000009536743,2.2799999713897705,287175,0.0,0.0
2023-03-13 09:30:00-04:00,2.2200000286102295,2.240000009536743,2.125,2.130000114440918,233771,0.0,0.0
2023-03-13 10:30:00-04:00,2.134999990463257,2.265000104904175,2.130000114440918,2.265000104904175,209441,0.0,0.0
