Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 12:30:00-05:00,4.21999979019165,4.368000030517578,4.21999979019165,4.366399765014648,0,0.0,0.0
2023-03-06 13:30:00-05:00,4.365592002868652,4.368000030517578,4.242400169372559,4.368000030517578,30541,0.0,0.0
2023-03-06 14:30:00-05:00,4.282400131225586,4.375999927520752,4.26800012588501,4.323999881744385,27732,0.0,0.0
2023-03-06 15:30:00-05:00,4.271999835968018,4.375999927520752,4.271999835968018,4.375999927520752,10547,0.0,0.0
2023-03-07 09:30:00-05:00,4.375999927520752,4.375999927520752,4.239999771118164,4.28000020980835,46024,0.0,0.0
2023-03-07 10:30:00-05:00,4.320000171661377,4.639999866485596,4.28000020980835,4.559999942779541,121060,0.0,0.0
2023-03-07 11:30:00-05:00,4.639999866485596,4.639999866485596,4.440000057220459,4.440000057220459,101351,0.0,0.0
2023-03-07 12:30:00-05:00,4.471199989318848,4.519199848175049,4.355999946594238,4.355999946594238,74820,0.0,0.0
2023-03-07 13:30:00-05:00,4.383200168609619,4.383200168609619,4.28000020980835,4.320000171661377,70140,0.0,0.0
2023-03-07 14:30:00-05:00,4.316800117492676,4.320000171661377,4.239999771118164,4.319200038909912,76850,0.0,0.0
2023-03-07 15:30:00-05:00,4.319200038909912,4.375999927520752,4.240799903869629,4.337600231170654,0,0.0,0.0
2023-03-08 09:30:00-05:00,4.322400093078613,4.400000095367432,4.159999847412109,4.320000171661377,120986,0.0,0.0
2023-03-08 10:30:00-05:00,4.399199962615967,4.399199962615967,4.320000171661377,4.399199962615967,17585,0.0,0.0
2023-03-08 11:30:00-05:00,4.398399829864502,4.398399829864502,4.320000171661377,4.360000133514404,10306,0.0,0.0
2023-03-08 12:30:00-05:00,4.375592231750488,4.391200065612793,4.276000022888184,4.28000020980835,20939,0.0,0.0
2023-03-08 13:30:00-05:00,4.3592000007629395,4.373600006103516,4.21120023727417,4.339600086212158,24957,0.0,0.0
2023-03-08 14:30:00-05:00,4.339600086212158,4.480000019073486,4.20959997177124,4.401599884033203,114973,0.0,0.0
2023-03-08 15:30:00-05:00,4.4008002281188965,4.480000019073486,4.335999965667725,4.4791998863220215,0,0.0,0.0
2023-03-09 09:30:00-05:00,4.400000095367432,4.495999813079834,4.320000171661377,4.480000019073486,48395,0.0,0.0
2023-03-09 10:30:00-05:00,4.480000019073486,4.480000019073486,4.343999862670898,4.411200046539307,40928,0.0,0.0
2023-03-09 11:30:00-05:00,4.433599948883057,4.518400192260742,4.427199840545654,4.44320011138916,36229,0.0,0.0
2023-03-09 12:30:00-05:00,4.480000019073486,4.518400192260742,4.368000030517578,4.518400192260742,21274,0.0,0.0
2023-03-09 13:30:00-05:00,4.518400192260742,4.518400192260742,4.239999771118164,4.47760009765625,70172,0.0,0.0
2023-03-09 14:30:00-05:00,4.393599987030029,4.47760009765625,4.25600004196167,4.331200122833252,27913,0.0,0.0
2023-03-09 15:30:00-05:00,4.459199905395508,4.480000019073486,4.303199768066406,4.331999778747559,19509,0.0,0.0
2023-03-10 09:30:00-05:00,4.400000095367432,4.400000095367432,4.028800010681152,4.088799953460693,193060,0.0,0.0
2023-03-10 10:30:00-05:00,4.079999923706055,4.199999809265137,4.0279998779296875,4.184000015258789,101308,0.0,0.0
2023-03-10 11:30:00-05:00,4.184000015258789,4.246399879455566,4.079999923706055,4.079999923706055,240128,0.0,0.0
2023-03-10 12:30:00-05:00,4.159200191497803,4.159200191497803,4.0,4.104000091552734,82091,0.0,0.0
2023-03-10 13:30:00-05:00,4.104000091552734,4.159999847412109,3.5999999046325684,3.8839919567108154,341945,0.0,0.0
2023-03-10 14:30:00-05:00,3.8808000087738037,3.9983999729156494,3.8408000469207764,3.940000057220459,78078,0.0,0.0
2023-03-10 15:30:00-05:00,3.9407999515533447,4.0,3.9200000762939453,3.9200000762939453,30853,0.0,0.0
2023-03-13 09:30:00-04:00,3.680000066757202,3.8359999656677246,3.3600080013275146,3.552000045776367,390729,0.0,0.0
2023-03-13 10:30:00-04:00,3.5199999809265137,3.7360000610351562,3.5199999809265137,3.6744000911712646,146738,0.0,0.0
2023-03-13 11:30:00-04:00,3.7344000339508057,3.823199987411499,3.680799961090088,3.7056000232696533,122431,0.0,0.0
2023-03-13 12:30:00-04:00,3.6963999271392822,3.74399995803833,3.680000066757202,3.681607961654663,69408,0.0,0.0
2023-03-13 13:30:00-04:00,3.7128000259399414,3.8399999141693115,3.6816000938415527,3.737600088119507,111885,0.0,0.0
2023-03-13 14:30:00-04:00,3.737600088119507,3.9200000762939453,3.737600088119507,3.828007936477661,97992,0.0,0.0
2023-03-13 15:30:00-04:00,3.828000068664551,3.8471920490264893,3.7688000202178955,3.8024001121520996,0,0.0,0.0
2023-03-14 09:30:00-04:00,3.8320000171661377,4.0,3.7607998847961426,3.9832000732421875,84799,0.0,0.0
2023-03-14 10:30:00-04:00,3.9832000732421875,3.9992001056671143,3.920799970626831,3.9296000003814697,64878,0.0,0.0
2023-03-14 11:30:00-04:00,3.976799964904785,4.159200191497803,3.936800003051758,4.159192085266113,64052,0.0,0.0
