Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 12:30:00-05:00,101.03500366210938,101.05999755859375,100.48999786376953,100.61499786376953,0,0.0,0.0
2023-03-06 13:30:00-05:00,100.61750030517578,100.7699966430664,100.4000015258789,100.59500122070312,53864,0.0,0.0
2023-03-06 14:30:00-05:00,100.61000061035156,100.91999816894531,100.45999908447266,100.54499816894531,94448,0.0,0.0
2023-03-06 15:30:00-05:00,100.55999755859375,100.76000213623047,100.37000274658203,100.48999786376953,179771,0.0,0.0
2023-03-07 09:30:00-05:00,100.5,101.3228988647461,100.2699966430664,101.23999786376953,140649,0.0,0.0
2023-03-07 10:30:00-05:00,101.23999786376953,101.77999877929688,101.2249984741211,101.43000030517578,166940,0.0,0.0
2023-03-07 11:30:00-05:00,101.4000015258789,101.55000305175781,101.08999633789062,101.44999694824219,78321,0.0,0.0
2023-03-07 12:30:00-05:00,101.40180206298828,101.47000122070312,101.08000183105469,101.25,58517,0.0,0.0
2023-03-07 13:30:00-05:00,101.29000091552734,101.38729858398438,100.88999938964844,100.97000122070312,81758,0.0,0.0
2023-03-07 14:30:00-05:00,100.9800033569336,101.19000244140625,100.69999694824219,101.11000061035156,90851,0.0,0.0
2023-03-07 15:30:00-05:00,101.12999725341797,101.27999877929688,100.9800033569336,101.04000091552734,174337,0.0,0.0
2023-03-08 09:30:00-05:00,101.48999786376953,102.29000091552734,101.23999786376953,102.12999725341797,121216,0.0,0.0
2023-03-08 10:30:00-05:00,102.08999633789062,102.44000244140625,101.94499969482422,101.98999786376953,253326,0.0,0.0
2023-03-08 11:30:00-05:00,101.98040008544922,102.13999938964844,101.38999938964844,101.5199966430664,104378,0.0,0.0
2023-03-08 12:30:00-05:00,101.51499938964844,101.66500091552734,101.23500061035156,101.55999755859375,111111,0.0,0.0
2023-03-08 13:30:00-05:00,101.58000183105469,102.2699966430664,101.42500305175781,102.22000122070312,103135,0.0,0.0
2023-03-08 14:30:00-05:00,102.23999786376953,102.37000274658203,101.95999908447266,102.37000274658203,128524,0.0,0.0
2023-03-08 15:30:00-05:00,102.37999725341797,102.87000274658203,102.30000305175781,102.66999816894531,222502,0.0,0.0
2023-03-09 09:30:00-05:00,103.08999633789062,106.36000061035156,102.79000091552734,104.82499694824219,900939,0.0,0.0
2023-03-09 10:30:00-05:00,104.77999877929688,105.4749984741211,104.56999969482422,105.125,195145,0.0,0.0
2023-03-09 11:30:00-05:00,105.19000244140625,105.45999908447266,104.61000061035156,105.16500091552734,155238,0.0,0.0
2023-03-09 12:30:00-05:00,105.16500091552734,105.37000274658203,104.58000183105469,104.65499877929688,123833,0.0,0.0
2023-03-09 13:30:00-05:00,104.58999633789062,104.63999938964844,103.69999694824219,104.00499725341797,145381,0.0,0.0
2023-03-09 14:30:00-05:00,104.04000091552734,104.2300033569336,103.23500061035156,103.44000244140625,131848,0.0,0.0
2023-03-09 15:30:00-05:00,103.44000244140625,103.70999908447266,103.19499969482422,103.30999755859375,295846,0.0,0.0
2023-03-10 09:30:00-05:00,103.68000030517578,104.41000366210938,102.94999694824219,104.12000274658203,256842,0.0,0.0
2023-03-10 10:30:00-05:00,104.12000274658203,105.66000366210938,104.04000091552734,104.8949966430664,404760,0.0,0.0
2023-03-10 11:30:00-05:00,104.88999938964844,105.02999877929688,103.38999938964844,103.55999755859375,128423,0.0,0.0
2023-03-10 12:30:00-05:00,103.5999984741211,104.03500366210938,102.66999816894531,102.79000091552734,89055,0.0,0.0
2023-03-10 13:30:00-05:00,102.70999908447266,103.11000061035156,102.13999938964844,102.58999633789062,106598,0.0,0.0
2023-03-10 14:30:00-05:00,102.68000030517578,103.36000061035156,102.5999984741211,102.76000213623047,135708,0.0,0.0
2023-03-10 15:30:00-05:00,102.76000213623047,102.86000061035156,102.19999694824219,102.31999969482422,252889,0.0,0.0
2023-03-13 09:30:00-04:00,101.19000244140625,102.62000274658203,100.30000305175781,100.30000305175781,155028,0.0,0.0
2023-03-13 10:30:00-04:00,100.41000366210938,101.36000061035156,99.76000213623047,101.26000213623047,135194,0.0,0.0
2023-03-13 11:30:00-04:00,101.25,101.61499786376953,100.73999786376953,101.19499969482422,73144,0.0,0.0
2023-03-13 12:30:00-04:00,101.20999908447266,101.67500305175781,100.88999938964844,101.55999755859375,96994,0.0,0.0
2023-03-13 13:30:00-04:00,101.5,102.12999725341797,101.30999755859375,102.01000213623047,70382,0.0,0.0
2023-03-13 14:30:00-04:00,102.06999969482422,102.29499816894531,101.4000015258789,101.5,112744,0.0,0.0
2023-03-13 15:30:00-04:00,101.45999908447266,101.96499633789062,101.19000244140625,101.30000305175781,215476,0.0,0.0
2023-03-14 09:30:00-04:00,102.06999969482422,103.16000366210938,102.00499725341797,102.91000366210938,137362,0.0,0.0
2023-03-14 10:30:00-04:00,102.91000366210938,103.23500061035156,102.5,102.88999938964844,172379,0.0,0.0
2023-03-14 11:30:00-04:00,102.91000366210938,102.93000030517578,101.69000244140625,101.69000244140625,129728,0.0,0.0
2023-03-14 12:30:00-04:00,101.7300033569336,101.80000305175781,98.98999786376953,99.19000244140625,198696,0.0,0.0
2023-03-14 13:30:00-04:00,99.12999725341797,99.22869873046875,98.0,98.5250015258789,135561,0.0,0.0
2023-03-14 14:30:00-04:00,98.53500366210938,98.80999755859375,96.83999633789062,97.05000305175781,194423,0.0,0.0
2023-03-14 15:30:00-04:00,97.04499816894531,98.05000305175781,97.0199966430664,97.77999877929688,447567,0.0,0.0
2023-03-15 09:30:00-04:00,96.30999755859375,98.22000122070312,96.0,96.83000183105469,208389,0.0,0.0
2023-03-15 10:30:00-04:00,96.77999877929688,98.1449966430664,96.75,97.97000122070312,136345,0.0,0.0
2023-03-15 11:30:00-04:00,97.9800033569336,98.37999725341797,97.15010070800781,97.38999938964844,103050,0.0,0.0
2023-03-15 12:30:00-04:00,97.44000244140625,97.48999786376953,96.73999786376953,97.36000061035156,96338,0.0,0.0
2023-03-15 13:30:00-04:00,97.31999969482422,98.01000213623047,97.19999694824219,97.7300033569336,166024,0.0,0.0
2023-03-15 14:30:00-04:00,97.81999969482422,98.06999969482422,97.22000122070312,97.95999908447266,117219,0.0,0.0
2023-03-15 15:30:00-04:00,97.94000244140625,98.0,97.05999755859375,97.58999633789062,278667,0.0,0.0
2023-03-16 09:30:00-04:00,97.06999969482422,98.05000305175781,96.91999816894531,97.34500122070312,93499,0.0,0.0
2023-03-16 10:30:00-04:00,97.33000183105469,98.29000091552734,97.20999908447266,97.92500305175781,126634,0.0,0.0
2023-03-16 11:30:00-04:00,97.97000122070312,98.30999755859375,97.76000213623047,98.06999969482422,67623,0.0,0.0
2023-03-16 12:30:00-04:00,98.08999633789062,98.69000244140625,97.8499984741211,98.0,85989,0.0,0.0
