Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,0,0.0,0.0
2023-03-06 15:30:00-05:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,0.0,0.0
2023-03-07 10:30:00-05:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,71,0.0,0.0
2023-03-09 11:30:00-05:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,132,0.0,0.0
2023-03-10 12:30:00-05:00,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,220,0.0,0.0
2023-03-10 13:30:00-05:00,10.210000038146973,10.210000038146973,10.20989990234375,10.210000038146973,2700,0.0,0.0
2023-03-10 14:30:00-05:00,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,100,0.0,0.0
2023-03-10 15:30:00-05:00,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,571,0.0,0.0
2023-03-13 09:30:00-04:00,10.505000114440918,10.505000114440918,10.505000114440918,10.505000114440918,0,0.0,0.0
2023-03-13 13:30:00-04:00,10.210000038146973,10.234999656677246,10.199999809265137,10.199999809265137,500,0.0,0.0
2023-03-13 14:30:00-04:00,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,3795,0.0,0.0
2023-03-14 09:30:00-04:00,10.19950008392334,10.19950008392334,10.1899995803833,10.1899995803833,0,0.0,0.0
2023-03-15 14:30:00-04:00,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,173,0.0,0.0
2023-03-20 10:30:00-04:00,10.199999809265137,10.208499908447266,10.199999809265137,10.199999809265137,1029,0.0,0.0
2023-03-20 15:30:00-04:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,890,0.0,0.0
2023-03-23 14:30:00-04:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,6834,0.0,0.0
2023-03-27 09:30:00-04:00,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,0.0,0.0
2023-03-27 15:30:00-04:00,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,237,0.0,0.0
2023-03-28 15:30:00-04:00,10.260000228881836,10.260000228881836,10.25,10.25,2772,0.0,0.0
2023-03-31 15:30:00-04:00,10.25,10.260000228881836,10.220000267028809,10.220000267028809,1926,0.0,0.0
2023-04-03 10:30:00-04:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2023-04-03 13:30:00-04:00,10.25,10.25,10.25,10.25,26247,0.0,0.0
2023-04-03 15:30:00-04:00,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,300,0.0,0.0
2023-04-04 15:30:00-04:00,10.255000114440918,10.255000114440918,10.25,10.255000114440918,100,0.0,0.0
2023-04-05 09:30:00-04:00,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,2595,0.0,0.0
