Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-06 13:30:00-05:00,1526.655029296875,1526.655029296875,1516.4849853515625,1517.93994140625,0,0.0,0.0
2023-03-06 14:30:00-05:00,1519.1700439453125,1519.8575439453125,1514.8699951171875,1515.52001953125,10244,0.0,0.0
2023-03-06 15:30:00-05:00,1516.5699462890625,1519.9200439453125,1505.3199462890625,1508.3499755859375,29611,0.0,0.0
2023-03-07 09:30:00-05:00,1508.31005859375,1508.31005859375,1486.155029296875,1486.7449951171875,10636,0.0,0.0
2023-03-07 10:30:00-05:00,1493.760009765625,1493.760009765625,1484.3199462890625,1484.3199462890625,5350,0.0,0.0
2023-03-07 11:30:00-05:00,1487.1949462890625,1491.4000244140625,1484.47998046875,1487.489990234375,5416,0.0,0.0
2023-03-07 12:30:00-05:00,1484.9599609375,1486.885009765625,1482.300048828125,1485.1199951171875,4194,0.0,0.0
2023-03-07 13:30:00-05:00,1486.75,1486.75,1472.9549560546875,1472.9549560546875,6541,0.0,0.0
2023-03-07 14:30:00-05:00,1475.0400390625,1478.9300537109375,1470.52001953125,1474.8299560546875,6125,0.0,0.0
2023-03-07 15:30:00-05:00,1476.0,1480.199951171875,1472.219970703125,1472.219970703125,14309,0.0,0.0
2023-03-08 09:30:00-05:00,1472.9000244140625,1479.719970703125,1466.375,1479.719970703125,4338,0.0,0.0
2023-03-08 10:30:00-05:00,1480.6300048828125,1488.1700439453125,1480.594970703125,1484.2099609375,7142,0.0,0.0
2023-03-08 11:30:00-05:00,1483.8299560546875,1488.2049560546875,1482.989990234375,1487.3349609375,4415,0.0,0.0
2023-03-08 12:30:00-05:00,1485.9599609375,1488.0999755859375,1481.43994140625,1481.43994140625,6171,0.0,0.0
2023-03-08 13:30:00-05:00,1480.780029296875,1481.239990234375,1479.25,1479.25,3447,0.0,0.0
2023-03-08 14:30:00-05:00,1480.81005859375,1483.8299560546875,1478.6600341796875,1483.8299560546875,6825,0.0,0.0
2023-03-08 15:30:00-05:00,1483.5150146484375,1490.25,1483.1500244140625,1490.239990234375,12194,0.0,0.0
2023-03-09 09:30:00-05:00,1496.219970703125,1496.219970703125,1479.6400146484375,1495.3299560546875,6545,0.0,0.0
2023-03-09 10:30:00-05:00,1498.2850341796875,1499.2099609375,1496.75,1499.199951171875,3199,0.0,0.0
2023-03-09 11:30:00-05:00,1499.1199951171875,1504.75,1498.1700439453125,1499.2099609375,7082,0.0,0.0
2023-03-09 12:30:00-05:00,1499.68994140625,1499.68994140625,1483.77001953125,1483.77001953125,6500,0.0,0.0
2023-03-09 13:30:00-05:00,1483.8299560546875,1483.8299560546875,1473.6700439453125,1473.6700439453125,4688,0.0,0.0
2023-03-09 14:30:00-05:00,1473.739990234375,1475.0,1468.0150146484375,1472.3050537109375,10032,0.0,0.0
2023-03-09 15:30:00-05:00,1471.9000244140625,1476.8599853515625,1471.9000244140625,1476.7099609375,17454,0.0,0.0
2023-03-10 09:30:00-05:00,1474.22998046875,1474.22998046875,1446.02001953125,1446.02001953125,9172,0.0,0.0
2023-03-10 10:30:00-05:00,1449.010009765625,1463.050048828125,1444.22998046875,1463.050048828125,5442,0.0,0.0
2023-03-10 11:30:00-05:00,1459.0799560546875,1459.0799560546875,1451.199951171875,1451.199951171875,10589,0.0,0.0
2023-03-10 12:30:00-05:00,1452.4949951171875,1455.3800048828125,1441.0699462890625,1442.3699951171875,8791,0.0,0.0
2023-03-10 13:30:00-05:00,1428.6700439453125,1435.489990234375,1428.6700439453125,1433.0999755859375,5918,0.0,0.0
2023-03-10 14:30:00-05:00,1435.0799560546875,1446.0999755859375,1435.0799560546875,1438.050048828125,10482,0.0,0.0
2023-03-10 15:30:00-05:00,1428.699951171875,1436.469970703125,1428.699951171875,1432.6600341796875,10188,0.0,0.0
2023-03-13 09:30:00-04:00,1423.719970703125,1445.5899658203125,1421.949951171875,1425.844970703125,8447,0.0,0.0
2023-03-13 10:30:00-04:00,1423.3499755859375,1452.2900390625,1423.3499755859375,1449.3599853515625,9548,0.0,0.0
2023-03-13 11:30:00-04:00,1446.77001953125,1451.8199462890625,1442.3699951171875,1443.02001953125,5125,0.0,0.0
2023-03-13 12:30:00-04:00,1446.719970703125,1447.385009765625,1437.4000244140625,1439.25,4769,0.0,0.0
2023-03-13 13:30:00-04:00,1437.1600341796875,1448.614990234375,1437.1600341796875,1437.1600341796875,6218,0.0,0.0
2023-03-13 14:30:00-04:00,1440.3299560546875,1445.27001953125,1431.9599609375,1432.6199951171875,8711,0.0,0.0
2023-03-13 15:30:00-04:00,1434.280029296875,1440.7449951171875,1434.280029296875,1439.56005859375,11321,0.0,0.0
2023-03-14 09:30:00-04:00,1461.2099609375,1470.0,1461.2099609375,1465.9400634765625,8424,0.0,0.0
2023-03-14 10:30:00-04:00,1466.77001953125,1473.925048828125,1466.77001953125,1470.93994140625,6480,0.0,0.0
2023-03-14 11:30:00-04:00,1469.9100341796875,1469.9100341796875,1465.280029296875,1465.7149658203125,3862,0.0,0.0
2023-03-14 12:30:00-04:00,1466.1400146484375,1468.6600341796875,1455.2099609375,1455.2099609375,4705,0.0,0.0
2023-03-14 13:30:00-04:00,1457.5400390625,1457.5400390625,1449.9200439453125,1457.530029296875,7008,0.0,0.0
2023-03-14 14:30:00-04:00,1457.43994140625,1460.449951171875,1450.0350341796875,1454.1300048828125,6706,0.0,0.0
2023-03-14 15:30:00-04:00,1456.4100341796875,1471.75,1456.4100341796875,1471.75,10956,0.0,0.0
2023-03-15 09:30:00-04:00,1440.9200439453125,1455.6400146484375,1414.010009765625,1414.010009765625,8723,0.0,0.0
2023-03-15 10:30:00-04:00,1410.8299560546875,1416.510009765625,1409.9000244140625,1416.010009765625,6135,0.0,0.0
2023-03-15 11:30:00-04:00,1416.56005859375,1417.7900390625,1413.010009765625,1413.3399658203125,6052,0.0,0.0
