Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-07 09:30:00-05:00,0.03750000149011612,0.03750000149011612,0.03750000149011612,0.03750000149011612,0,0.0,0.0
2023-03-08 09:30:00-05:00,0.03750000149011612,0.03750000149011612,0.03750000149011612,0.03750000149011612,0,0.0,0.0
2023-03-09 09:30:00-05:00,0.03750000149011612,0.03750000149011612,0.03500000014901161,0.03500000014901161,33499,0.0,0.0
2023-03-14 09:30:00-04:00,0.03750000149011612,0.03750000149011612,0.03750000149011612,0.03750000149011612,0,0.0,0.0
2023-03-14 11:30:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,200,0.0,0.0
2023-03-17 14:30:00-04:00,0.03750000149011612,0.03750000149011612,0.03739999979734421,0.03739999979734421,7600,0.0,0.0
2023-04-12 14:30:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,1322,0.0,0.0
2023-04-28 14:30:00-04:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,4733,0.0,0.0
2023-05-05 15:30:00-04:00,0.03200000151991844,0.03200000151991844,0.03200000151991844,0.03200000151991844,0,0.0,0.0
2023-05-11 13:30:00-04:00,0.027499999850988388,0.027499999850988388,0.027499999850988388,0.027499999850988388,247,0.0,0.0
2023-05-11 15:30:00-04:00,0.026200000196695328,0.026200000196695328,0.026200000196695328,0.026200000196695328,100,0.0,0.0
2023-05-19 15:30:00-04:00,0.029999999329447746,0.029999999329447746,0.029899999499320984,0.029899999499320984,9300,0.0,0.0
2023-06-02 09:30:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0.0,0.0
2023-06-09 14:30:00-04:00,0.024399999529123306,0.024399999529123306,0.024399999529123306,0.024399999529123306,4619,0.0,0.0
2023-06-13 10:30:00-04:00,0.019899999722838402,0.019899999722838402,0.019899999722838402,0.019899999722838402,10000,0.0,0.0
2023-06-26 13:30:00-04:00,0.01850000023841858,0.01850000023841858,0.01850000023841858,0.01850000023841858,100,0.0,0.0
2023-06-30 14:30:00-04:00,0.014999999664723873,0.01510000042617321,0.014999999664723873,0.01510000042617321,497,0.0,0.0
2023-07-03 09:30:00-04:00,0.010999999940395355,0.010999999940395355,0.010099999606609344,0.010099999606609344,22917,0.0,0.0
2023-07-05 09:30:00-04:00,0.017500000074505806,0.017500000074505806,0.010200000368058681,0.013849000446498394,0,0.0,0.0
2023-07-05 14:30:00-04:00,0.017500000074505806,0.017500000074505806,0.017500000074505806,0.017500000074505806,4719,0.0,0.0
2023-07-11 09:30:00-04:00,0.013899999670684338,0.017500000074505806,0.013899999670684338,0.017500000074505806,0,0.0,0.0
2023-07-11 10:30:00-04:00,0.017500000074505806,0.027499999850988388,0.017500000074505806,0.027499999850988388,20500,0.0,0.0
2023-07-11 12:30:00-04:00,0.027400000020861626,0.027499999850988388,0.027400000020861626,0.027499999850988388,2700,0.0,0.0
2023-07-11 14:30:00-04:00,0.02729099988937378,0.02729099988937378,0.02729099988937378,0.02729099988937378,1500,0.0,0.0
2023-07-17 09:30:00-04:00,0.027400000020861626,0.027400000020861626,0.025699999183416367,0.027400000020861626,0,0.0,0.0
2023-07-17 10:30:00-04:00,0.025699999183416367,0.027400000020861626,0.025699999183416367,0.027400000020861626,2000,0.0,0.0
2023-07-17 13:30:00-04:00,0.025699999183416367,0.027400000020861626,0.025699999183416367,0.027400000020861626,1000,0.0,0.0
2023-07-17 14:30:00-04:00,0.025699999183416367,0.027400000020861626,0.025699999183416367,0.027400000020861626,2500,0.0,0.0
2023-07-17 15:30:00-04:00,0.025699999183416367,0.027400000020861626,0.025699999183416367,0.027400000020861626,0,0.0,0.0
