Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,14.597706149914847,14.670331484729365,14.152875757735346,14.270892143249512,30100,0.0,0.0
2019-03-07 00:00:00-05:00,14.180108159146995,14.506922122421004,13.944075419456905,14.016700744628906,119500,0.0,0.0
2019-03-08 00:00:00-05:00,14.016702249779899,14.062093299327154,13.744357684020885,13.844217300415039,47900,0.0,0.0
2019-03-11 00:00:00-04:00,13.717122296087876,14.198266200847282,13.708044778946228,14.125640869140625,36300,0.0,0.0
2019-03-12 00:00:00-04:00,14.125639025551243,14.452452975577499,14.125639025551243,14.39798355102539,24500,0.0,0.0
2019-03-13 00:00:00-04:00,14.461534030191148,14.806503941653409,14.343517643317304,14.63401985168457,31000,0.0,0.0
2019-03-14 00:00:00-04:00,14.643094111762123,14.96083055265914,14.5886255518017,14.59770393371582,16000,0.0,0.0
2019-03-15 00:00:00-04:00,14.57955002959315,14.879129765422988,14.561394993728191,14.733879089355469,55100,0.0,0.0
2019-03-18 00:00:00-04:00,14.752035617421246,14.915443058227389,14.615863327257664,14.788349151611328,16800,0.0,0.0
2019-03-19 00:00:00-04:00,14.824661614629418,15.08792955466073,14.506925102411335,14.679410934448242,27000,0.0,0.0
2019-03-20 00:00:00-04:00,14.679409579478747,15.01530282859633,14.652174430136933,14.870050430297852,26300,0.0,0.0
2019-03-21 00:00:00-04:00,14.87912893398582,15.124240085474828,14.806503600010322,14.91544246673584,19800,0.0,0.0
2019-03-22 00:00:00-04:00,14.779269190165238,14.978988412313964,14.298125302663328,14.34351634979248,28200,0.0,0.0
2019-03-25 00:00:00-04:00,14.29812371543279,14.54323482326317,14.234576775963633,14.289045333862305,11600,0.0,0.0
2019-03-26 00:00:00-04:00,14.379828619956587,14.634018130603451,14.234577965736774,14.30720329284668,23900,0.0,0.0
2019-03-27 00:00:00-04:00,14.30720312679695,14.470609678016643,14.270890463663441,14.379828453063965,19700,0.0,0.0
2019-03-28 00:00:00-04:00,14.379830185612631,14.516002472329408,14.252735416451296,14.452455520629883,14200,0.0,0.0
2019-03-29 00:00:00-04:00,14.570468806121436,14.579547188046865,14.225498950576688,14.25273323059082,22800,0.0,0.0
2019-04-01 00:00:00-04:00,14.452454343445115,14.452454343445115,14.270891020690723,14.34351634979248,10600,0.0,0.0
2019-04-02 00:00:00-04:00,14.588627799296457,14.588627799296457,14.089328837768933,14.316283226013184,9300,0.0,0.0
2019-04-03 00:00:00-04:00,14.37075034694974,14.443375674612128,13.61726192313081,13.662652969360352,29400,0.0,0.0
2019-04-04 00:00:00-04:00,13.76251429086142,13.953156016136406,13.617263617463776,13.689888954162598,26500,0.0,0.0
2019-04-05 00:00:00-04:00,13.671731124531835,14.497844862282978,13.671731124531835,14.425219535827637,22900,0.0,0.0
2019-04-08 00:00:00-04:00,14.352592773782472,14.615859772290868,13.608181953430176,13.608181953430176,28200,0.0,0.0
2019-04-09 00:00:00-04:00,13.653574573001086,14.289046622278308,13.653574573001086,14.14379596710205,15700,0.0,0.0
2019-04-10 00:00:00-04:00,14.143796700645353,14.207343649140167,13.944076606538767,14.034858703613281,12900,0.0,0.0
2019-04-11 00:00:00-04:00,13.916840909403117,13.980387851439886,13.798824541504722,13.90776252746582,10100,0.0,0.0
2019-04-12 00:00:00-04:00,14.071172149813277,14.27089225499826,13.980390047703114,14.107484817504883,19900,0.0,0.0
2019-04-15 00:00:00-04:00,14.225499603020184,14.497845012938912,14.053013801574707,14.053013801574707,5300,0.0,0.0
2019-04-16 00:00:00-04:00,13.9803910904545,13.9803910904545,13.753436684013598,13.7625150680542,12800,0.0,0.0
2019-04-17 00:00:00-04:00,13.853295103968811,13.880529386253,13.708044444103496,13.744357109069824,7500,0.0,0.0
2019-04-18 00:00:00-04:00,13.708043885368832,13.780669212341309,13.644496074946275,13.780669212341309,11400,0.0,0.0
2019-04-22 00:00:00-04:00,13.780669604766812,13.907763497706744,13.635418946685627,13.81698226928711,12200,0.0,0.0
2019-04-23 00:00:00-04:00,13.807905502259473,14.307205347153944,13.807905502259473,14.189188957214355,39500,0.0,0.0
2019-04-24 00:00:00-04:00,14.180108988612371,14.243655935414509,14.125640424428315,14.13471794128418,25200,0.0,0.0
2019-04-25 00:00:00-04:00,14.125640163274683,14.125640163274683,13.944075977318658,13.980388641357422,11200,0.0,0.0
2019-04-26 00:00:00-04:00,13.934998308430613,14.016701152303813,13.798825170450897,13.96223258972168,29800,0.0,0.0
2019-04-29 00:00:00-04:00,13.653573893556592,13.99854461531448,13.653573893556592,13.90776252746582,13100,0.0,0.0
2019-04-30 00:00:00-04:00,13.880529887219078,13.889608270228866,13.363074176332702,13.617262840270996,87900,0.0,0.0
2019-05-01 00:00:00-04:00,13.57186977722289,13.57186977722289,13.308602769337734,13.39030647277832,31600,0.0,0.0
2019-05-02 00:00:00-04:00,13.426619822412556,13.4629324851642,13.16335280102259,13.235978126525879,35200,0.0,0.0
2019-05-03 00:00:00-04:00,13.263213649344152,13.517403178174508,13.2087450829964,13.435699462890625,38100,0.0,0.0
2019-05-06 00:00:00-04:00,13.208744441628689,13.417542045427057,13.181510159777208,13.245057106018066,15400,0.0,0.0
2019-05-07 00:00:00-04:00,13.27229118347168,13.34491651113198,13.045336818092693,13.27229118347168,26100,0.0,0.0
2019-05-08 00:00:00-04:00,13.2269002324652,13.426620317849927,13.081649576098926,13.10888385772705,24800,0.0,0.0
2019-05-09 00:00:00-04:00,13.07257186971051,13.48109044407079,13.036259203740958,13.344917297363281,33700,0.0,0.0
2019-05-10 00:00:00-04:00,13.036259723528628,13.33583944616298,12.627741998641993,13.263214111328125,38300,0.0,0.0
2019-05-13 00:00:00-04:00,13.127042106913768,13.353996499588098,12.700367606272582,12.891009330749512,60100,0.0,0.0
2019-05-14 00:00:00-04:00,12.936398479283854,13.353994534999995,12.936398479283854,13.28136920928955,42300,0.0,0.0
2019-05-15 00:00:00-04:00,13.172430075639811,13.381227652465947,13.154273312909487,13.308602333068848,35300,0.0,0.0
2019-05-16 00:00:00-04:00,13.326761636053124,13.453855536342747,13.245057919717073,13.36307430267334,25500,0.0,0.0
2019-05-17 00:00:00-04:00,13.254135759007621,13.3267610892683,12.99994623733301,13.009024620056152,16300,0.0,0.0
2019-05-20 00:00:00-04:00,12.963633201360777,13.208744333300517,12.782069880902934,13.10888385772705,21000,0.0,0.0
2019-05-21 00:00:00-04:00,13.00902424791579,13.17243166920895,13.00902424791579,13.10888385772705,25700,0.0,0.0
