Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,7.920000076293945,9.899999618530273,7.920000076293945,8.279999732971191,146228,0.0,0.0
2019-03-07 00:00:00-05:00,8.460000038146973,8.640000343322754,7.920000076293945,8.100000381469727,38111,0.0,0.0
2019-03-08 00:00:00-05:00,7.920000076293945,8.100000381469727,7.559999942779541,7.739999771118164,23833,0.0,0.0
2019-03-11 00:00:00-04:00,7.559999942779541,8.100000381469727,7.559999942779541,7.739999771118164,10406,0.0,0.0
2019-03-12 00:00:00-04:00,7.559999942779541,8.100000381469727,7.380000114440918,7.920000076293945,30139,0.0,0.0
2019-03-13 00:00:00-04:00,7.199999809265137,7.559999942779541,7.199999809265137,7.380000114440918,32433,0.0,0.0
2019-03-14 00:00:00-04:00,7.199999809265137,7.739999771118164,7.199999809265137,7.559999942779541,120400,0.0,0.0
2019-03-15 00:00:00-04:00,7.380000114440918,7.380000114440918,6.840000152587891,7.019999980926514,41867,0.0,0.0
2019-03-18 00:00:00-04:00,7.380000114440918,7.920000076293945,7.019999980926514,7.199999809265137,113661,0.0,0.0
2019-03-19 00:00:00-04:00,7.019999980926514,7.380000114440918,6.840000152587891,7.199999809265137,42556,0.0,0.0
2019-03-20 00:00:00-04:00,6.840000152587891,7.739999771118164,6.840000152587891,7.559999942779541,35811,0.0,0.0
2019-03-21 00:00:00-04:00,7.380000114440918,7.559999942779541,7.199999809265137,7.380000114440918,13867,0.0,0.0
2019-03-22 00:00:00-04:00,7.199999809265137,7.380000114440918,6.659999847412109,7.019999980926514,21783,0.0,0.0
2019-03-25 00:00:00-04:00,6.840000152587891,7.019999980926514,6.659999847412109,6.840000152587891,11022,0.0,0.0
2019-03-26 00:00:00-04:00,6.840000152587891,7.019999980926514,6.480000019073486,7.019999980926514,33894,0.0,0.0
2019-03-27 00:00:00-04:00,7.019999980926514,7.559999942779541,6.840000152587891,6.840000152587891,33000,0.0,0.0
2019-03-28 00:00:00-04:00,6.840000152587891,6.840000152587891,6.659999847412109,6.659999847412109,9972,0.0,0.0
2019-03-29 00:00:00-04:00,6.659999847412109,6.840000152587891,6.480000019073486,6.659999847412109,11861,0.0,0.0
2019-04-01 00:00:00-04:00,6.480000019073486,6.840000152587891,6.480000019073486,6.659999847412109,11867,0.0,0.0
2019-04-02 00:00:00-04:00,6.480000019073486,6.480000019073486,5.760000228881836,6.119999885559082,81067,0.0,0.0
2019-04-03 00:00:00-04:00,6.119999885559082,6.300000190734863,5.21999979019165,5.940000057220459,60100,0.0,0.0
2019-04-04 00:00:00-04:00,5.710000038146973,6.849999904632568,5.230000019073486,5.619999885559082,775400,0.0,0.05555555555555555
2019-04-05 00:00:00-04:00,5.559999942779541,5.980000019073486,5.25,5.710000038146973,334600,0.0,0.0
2019-04-08 00:00:00-04:00,5.760000228881836,5.849999904632568,5.300000190734863,5.400000095367432,344900,0.0,0.0
2019-04-09 00:00:00-04:00,5.489999771118164,5.949999809265137,5.460000038146973,5.75,137700,0.0,0.0
2019-04-10 00:00:00-04:00,5.710000038146973,6.349999904632568,5.559999942779541,5.920000076293945,243600,0.0,0.0
2019-04-11 00:00:00-04:00,5.860000133514404,6.269999980926514,5.690000057220459,5.71999979019165,126200,0.0,0.0
2019-04-12 00:00:00-04:00,5.78000020980835,5.960000038146973,5.639999866485596,5.960000038146973,49900,0.0,0.0
2019-04-15 00:00:00-04:00,5.909999847412109,5.949999809265137,5.659999847412109,5.730000019073486,41300,0.0,0.0
2019-04-16 00:00:00-04:00,5.769999980926514,6.869999885559082,5.730000019073486,6.099999904632568,364100,0.0,0.0
2019-04-17 00:00:00-04:00,6.039999961853027,6.039999961853027,5.730000019073486,5.809999942779541,49300,0.0,0.0
2019-04-18 00:00:00-04:00,5.769999980926514,5.989999771118164,5.590000152587891,5.730000019073486,26600,0.0,0.0
2019-04-22 00:00:00-04:00,5.670000076293945,5.679999828338623,5.579999923706055,5.679999828338623,15400,0.0,0.0
2019-04-23 00:00:00-04:00,5.650000095367432,5.800000190734863,5.599999904632568,5.639999866485596,26800,0.0,0.0
2019-04-24 00:00:00-04:00,5.599999904632568,6.0,5.590000152587891,5.690000057220459,47800,0.0,0.0
2019-04-25 00:00:00-04:00,5.619999885559082,5.75,5.360000133514404,5.480000019073486,32500,0.0,0.0
2019-04-26 00:00:00-04:00,5.429999828338623,5.730000019073486,5.329999923706055,5.400000095367432,23000,0.0,0.0
2019-04-29 00:00:00-04:00,5.300000190734863,5.320000171661377,5.03000020980835,5.150000095367432,28700,0.0,0.0
2019-04-30 00:00:00-04:00,5.150000095367432,5.269999980926514,5.010000228881836,5.159999847412109,18700,0.0,0.0
2019-05-01 00:00:00-04:00,5.210000038146973,12.880000114440918,5.210000038146973,10.25,22162200,0.0,0.0
2019-05-02 00:00:00-04:00,18.549999237060547,20.450000762939453,12.029999732971191,12.649999618530273,10935900,0.0,0.0
2019-05-03 00:00:00-04:00,12.850000381469727,12.880000114440918,10.25,10.899999618530273,985500,0.0,0.0
2019-05-06 00:00:00-04:00,10.5600004196167,11.5,10.020000457763672,11.380000114440918,382200,0.0,0.0
2019-05-07 00:00:00-04:00,11.34000015258789,15.380000114440918,11.010000228881836,12.579999923706055,1671200,0.0,0.0
2019-05-08 00:00:00-04:00,13.5,15.149999618530273,12.699999809265137,15.100000381469727,1171100,0.0,0.0
2019-05-09 00:00:00-04:00,16.59000015258789,17.600000381469727,14.029999732971191,15.100000381469727,1397100,0.0,0.0
2019-05-10 00:00:00-04:00,13.800000190734863,13.800000190734863,12.579999923706055,13.0,322300,0.0,0.0
2019-05-13 00:00:00-04:00,13.399999618530273,13.479999542236328,11.5600004196167,11.699999809265137,204600,0.0,0.0
2019-05-14 00:00:00-04:00,12.460000038146973,12.460000038146973,10.680000305175781,10.989999771118164,200800,0.0,0.0
2019-05-15 00:00:00-04:00,10.699999809265137,10.989999771118164,10.180000305175781,10.180000305175781,209700,0.0,0.0
2019-05-16 00:00:00-04:00,10.210000038146973,10.770000457763672,9.279999732971191,9.300000190734863,156700,0.0,0.0
2019-05-17 00:00:00-04:00,9.130000114440918,9.6899995803833,9.0,9.40999984741211,84600,0.0,0.0
2019-05-20 00:00:00-04:00,9.130000114440918,9.380000114440918,8.210000038146973,8.270000457763672,141600,0.0,0.0
2019-05-21 00:00:00-04:00,8.239999771118164,8.34000015258789,7.699999809265137,7.949999809265137,129800,0.0,0.0
2019-05-22 00:00:00-04:00,7.829999923706055,7.949999809265137,7.170000076293945,7.170000076293945,90600,0.0,0.0
2019-05-23 00:00:00-04:00,7.070000171661377,7.320000171661377,6.78000020980835,7.010000228881836,99000,0.0,0.0
2019-05-24 00:00:00-04:00,6.980000019073486,7.150000095367432,6.78000020980835,6.96999979019165,65200,0.0,0.0
2019-05-28 00:00:00-04:00,6.869999885559082,7.0,6.5,6.510000228881836,190200,0.0,0.0
2019-05-29 00:00:00-04:00,6.5,6.78000020980835,6.039999961853027,6.25,544300,0.0,0.0
2019-05-30 00:00:00-04:00,6.199999809265137,6.449999809265137,6.019999980926514,6.150000095367432,175700,0.0,0.0
2019-05-31 00:00:00-04:00,6.0,6.130000114440918,5.760000228881836,5.789999961853027,99600,0.0,0.0
2019-06-03 00:00:00-04:00,5.75,8.880000114440918,5.53000020980835,7.360000133514404,4093000,0.0,0.0
2019-06-04 00:00:00-04:00,6.920000076293945,7.420000076293945,6.630000114440918,7.300000190734863,401100,0.0,0.0
2019-06-05 00:00:00-04:00,7.230000019073486,8.399999618530273,7.050000190734863,7.210000038146973,399800,0.0,0.0
2019-06-06 00:00:00-04:00,7.139999866485596,7.630000114440918,7.050000190734863,7.599999904632568,91300,0.0,0.0
2019-06-07 00:00:00-04:00,7.599999904632568,8.25,7.190000057220459,7.300000190734863,186100,0.0,0.0
2019-06-10 00:00:00-04:00,7.260000228881836,7.5,6.5,6.519999980926514,229200,0.0,0.0
2019-06-11 00:00:00-04:00,6.53000020980835,7.0,6.510000228881836,6.650000095367432,107100,0.0,0.0
2019-06-12 00:00:00-04:00,6.579999923706055,6.650000095367432,6.329999923706055,6.340000152587891,56400,0.0,0.0
2019-06-13 00:00:00-04:00,6.329999923706055,6.789999961853027,6.260000228881836,6.679999828338623,76400,0.0,0.0
2019-06-14 00:00:00-04:00,6.679999828338623,6.679999828338623,6.25,6.489999771118164,71000,0.0,0.0
2019-06-17 00:00:00-04:00,6.53000020980835,7.079999923706055,6.400000095367432,6.400000095367432,70000,0.0,0.0
2019-06-18 00:00:00-04:00,6.429999828338623,6.739999771118164,6.099999904632568,6.239999771118164,105900,0.0,0.0
2019-06-19 00:00:00-04:00,6.179999828338623,6.980000019073486,6.070000171661377,6.130000114440918,238700,0.0,0.0
2019-06-20 00:00:00-04:00,6.389999866485596,6.630000114440918,6.170000076293945,6.329999923706055,190500,0.0,0.0
2019-06-21 00:00:00-04:00,6.300000190734863,6.570000171661377,6.300000190734863,6.460000038146973,63500,0.0,0.0
2019-06-24 00:00:00-04:00,6.460000038146973,6.809999942779541,6.460000038146973,6.670000076293945,83000,0.0,0.0
2019-06-25 00:00:00-04:00,6.71999979019165,7.710000038146973,6.71999979019165,7.420000076293945,463800,0.0,0.0
2019-06-26 00:00:00-04:00,7.269999980926514,7.769999980926514,6.789999961853027,6.809999942779541,123300,0.0,0.0
2019-06-27 00:00:00-04:00,6.809999942779541,7.349999904632568,6.809999942779541,7.070000171661377,54200,0.0,0.0
2019-06-28 00:00:00-04:00,7.199999809265137,7.380000114440918,6.849999904632568,7.320000171661377,277700,0.0,0.0
2019-07-01 00:00:00-04:00,7.320000171661377,7.559999942779541,7.0,7.119999885559082,94900,0.0,0.0
2019-07-02 00:00:00-04:00,7.059999942779541,7.659999847412109,6.869999885559082,7.099999904632568,82100,0.0,0.0
2019-07-03 00:00:00-04:00,7.150000095367432,7.150000095367432,6.880000114440918,6.980000019073486,29700,0.0,0.0
2019-07-05 00:00:00-04:00,7.050000190734863,7.320000171661377,6.900000095367432,6.940000057220459,66100,0.0,0.0
2019-07-08 00:00:00-04:00,6.940000057220459,7.070000171661377,6.630000114440918,6.789999961853027,45600,0.0,0.0
2019-07-09 00:00:00-04:00,6.75,6.96999979019165,6.659999847412109,6.860000133514404,21000,0.0,0.0
2019-07-10 00:00:00-04:00,6.900000095367432,7.099999904632568,6.820000171661377,6.900000095367432,13600,0.0,0.0
2019-07-11 00:00:00-04:00,6.949999809265137,7.099999904632568,6.849999904632568,6.869999885559082,100500,0.0,0.0
2019-07-12 00:00:00-04:00,6.920000076293945,7.039999961853027,6.829999923706055,6.840000152587891,49400,0.0,0.0
2019-07-15 00:00:00-04:00,6.849999904632568,6.960000038146973,6.699999809265137,6.960000038146973,22000,0.0,0.0
2019-07-16 00:00:00-04:00,6.900000095367432,7.5,6.820000171661377,7.199999809265137,223200,0.0,0.0
2019-07-17 00:00:00-04:00,7.260000228881836,7.340000152587891,6.880000114440918,7.199999809265137,77800,0.0,0.0
2019-07-18 00:00:00-04:00,7.150000095367432,7.269999980926514,6.869999885559082,6.920000076293945,17800,0.0,0.0
2019-07-19 00:00:00-04:00,6.980000019073486,7.170000076293945,6.900000095367432,6.900000095367432,20600,0.0,0.0
