Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23 00:00:00-04:00,31.559999465942383,34.31399917602539,26.040000915527344,28.5,342617,0.0,0.0
2021-03-24 00:00:00-04:00,27.0,28.440000534057617,25.020000457763672,25.020000457763672,29533,0.0,0.0
2021-03-25 00:00:00-04:00,25.200000762939453,25.200000762939453,22.5,24.299999237060547,19917,0.0,0.0
2021-03-26 00:00:00-04:00,24.600000381469727,26.700000762939453,24.299999237060547,24.360000610351562,20133,0.0,0.0
2021-03-29 00:00:00-04:00,63.0,71.94000244140625,30.959999084472656,33.65999984741211,8175733,0.0,0.0
2021-03-30 00:00:00-04:00,29.760000228881836,29.760000228881836,24.65999984741211,26.219999313354492,373967,0.0,0.0
2021-03-31 00:00:00-04:00,25.799999237060547,25.860000610351562,23.700000762939453,24.059999465942383,164050,0.0,0.0
2021-04-01 00:00:00-04:00,32.040000915527344,43.31999969482422,30.420000076293945,31.5,12658783,0.0,0.0
2021-04-05 00:00:00-04:00,33.14400100708008,33.900001525878906,31.440000534057617,33.900001525878906,353317,0.0,0.0
2021-04-06 00:00:00-04:00,33.41999816894531,33.599998474121094,30.600000381469727,31.079999923706055,196117,0.0,0.0
2021-04-07 00:00:00-04:00,30.719999313354492,32.880001068115234,27.600000381469727,30.600000381469727,190833,0.0,0.0
2021-04-08 00:00:00-04:00,28.799999237060547,29.700000762939453,28.200000762939453,28.739999771118164,44767,0.0,0.0
2021-04-09 00:00:00-04:00,27.719999313354492,28.799999237060547,27.360000610351562,27.84000015258789,48500,0.0,0.0
2021-04-12 00:00:00-04:00,27.299999237060547,27.360000610351562,24.540000915527344,25.31999969482422,58433,0.0,0.0
2021-04-13 00:00:00-04:00,24.780000686645508,24.959999084472656,24.059999465942383,24.540000915527344,42567,0.0,0.0
2021-04-14 00:00:00-04:00,24.239999771118164,25.020000457763672,23.219999313354492,23.520000457763672,49117,0.0,0.0
2021-04-15 00:00:00-04:00,23.579999923706055,23.639999389648438,21.0,21.719999313354492,61667,0.0,0.0
2021-04-16 00:00:00-04:00,21.420000076293945,23.670000076293945,21.420000076293945,23.219999313354492,46633,0.0,0.0
2021-04-19 00:00:00-04:00,23.459999084472656,23.579999923706055,21.030000686645508,21.299999237060547,41567,0.0,0.0
2021-04-20 00:00:00-04:00,21.239999771118164,21.899999618530273,20.399999618530273,20.639999389648438,45783,0.0,0.0
2021-04-21 00:00:00-04:00,20.399999618530273,21.780000686645508,20.399999618530273,21.600000381469727,37267,0.0,0.0
2021-04-22 00:00:00-04:00,21.299999237060547,21.780000686645508,20.742000579833984,21.299999237060547,33517,0.0,0.0
2021-04-23 00:00:00-04:00,21.059999465942383,21.780000686645508,20.760000228881836,21.0,28150,0.0,0.0
2021-04-26 00:00:00-04:00,21.299999237060547,22.440000534057617,21.0,22.3799991607666,32400,0.0,0.0
2021-04-27 00:00:00-04:00,22.139999389648438,22.31999969482422,21.239999771118164,21.600000381469727,32350,0.0,0.0
2021-04-28 00:00:00-04:00,21.479999542236328,23.34000015258789,21.479999542236328,22.5,41100,0.0,0.0
2021-04-29 00:00:00-04:00,22.6200008392334,23.040000915527344,21.600000381469727,22.260000228881836,33667,0.0,0.0
2021-04-30 00:00:00-04:00,21.65999984741211,22.3799991607666,21.65999984741211,22.079999923706055,14867,0.0,0.0
2021-05-03 00:00:00-04:00,21.959999084472656,21.959999084472656,20.549999237060547,21.1200008392334,37700,0.0,0.0
