Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,13.364539463045224,13.465341220865112,13.339339424137648,13.356139183044434,111100,0.0,0.0
2019-03-07 00:00:00-05:00,13.398138999938965,13.473740714438602,13.389738720428477,13.398138999938965,13500,0.0,0.0
2019-03-08 00:00:00-05:00,13.448541321630263,13.448541321630263,13.356139839271204,13.431740760803223,10900,0.0,0.0
2019-03-11 00:00:00-04:00,13.448541154186312,13.473741995113103,13.398140273427549,13.41494083404541,7100,0.0,0.0
2019-03-12 00:00:00-04:00,13.381339415362163,13.473740888985049,13.381339415362163,13.440139770507812,24300,0.0,0.0
2019-03-13 00:00:00-04:00,13.44013723384927,13.473738345984716,13.43173695581541,13.456937789916992,6200,0.0,0.0
2019-03-14 00:00:00-04:00,13.386131140341814,13.41141957591068,13.36084270477295,13.36084270477295,18200,0.056,0.0
2019-03-15 00:00:00-04:00,13.343983357022598,13.495715579896942,13.343983357022598,13.478856086730957,30600,0.0,0.0
2019-03-18 00:00:00-04:00,13.44513680531454,13.470425239091592,13.411418625643535,13.453566551208496,29000,0.0,0.0
2019-03-19 00:00:00-04:00,13.478856306168472,13.487286052888702,13.377701757240395,13.470426559448242,43300,0.0,0.0
2019-03-20 00:00:00-04:00,13.48728583331395,13.48728583331395,13.411419721876777,13.478856086730957,28000,0.0,0.0
2019-03-21 00:00:00-04:00,13.478860178084284,13.537866814266257,13.470430428942537,13.529437065124512,14600,0.0,0.0
2019-03-22 00:00:00-04:00,13.554725671320119,13.554725671320119,13.462000846862793,13.462000846862793,35400,0.0,0.0
2019-03-25 00:00:00-04:00,13.521008923793016,13.55472631254975,13.504149425509523,13.529437065124512,8500,0.0,0.0
2019-03-26 00:00:00-04:00,13.529431343826193,13.546290834980178,13.453566045347614,13.504143714904785,30900,0.0,0.0
2019-03-27 00:00:00-04:00,13.546293552385418,13.580012541457464,13.487286929319229,13.571582794189453,45000,0.0,0.0
2019-03-28 00:00:00-04:00,13.588442288725476,13.62215966998763,13.546293552385418,13.571582794189453,25900,0.0,0.0
2019-03-29 00:00:00-04:00,13.622162053453646,13.731747179301983,13.462000846862793,13.462000846862793,24700,0.0,0.0
2019-04-01 00:00:00-04:00,13.58844466629197,13.698028184330134,13.462000846862793,13.462000846862793,24100,0.0,0.0
2019-04-02 00:00:00-04:00,13.461999656326551,13.681167476925467,13.461999656326551,13.563154220581055,36200,0.0,0.0
2019-04-03 00:00:00-04:00,13.672736173038636,13.731744402306031,13.605299804542891,13.647448539733887,43300,0.0,0.0
2019-04-04 00:00:00-04:00,13.61373255956972,13.655881304073587,13.605302810668945,13.605302810668945,14600,0.0,0.0
2019-04-05 00:00:00-04:00,13.613733135427118,13.655881881713867,13.613733135427118,13.655881881713867,12600,0.0,0.0
2019-04-08 00:00:00-04:00,13.689597129821777,13.698026877760679,13.664307886005075,13.689597129821777,41500,0.0,0.0
2019-04-09 00:00:00-04:00,13.698021324157217,13.824464276356796,13.672732090593554,13.782317161560059,65300,0.0,0.0
2019-04-10 00:00:00-04:00,13.782321125752647,13.82446825267211,13.706455011049746,13.714884757995605,21300,0.0,0.0
2019-04-11 00:00:00-04:00,13.698023796081543,13.773889902653844,13.698023796081543,13.698023796081543,8300,0.0,0.0
2019-04-12 00:00:00-04:00,13.762316894244456,13.77077579498291,13.652352798014922,13.77077579498291,4800,0.056,0.0
2019-04-15 00:00:00-04:00,13.770772172958596,13.779231071472168,13.736936578904311,13.779231071472168,23800,0.0,0.0
2019-04-16 00:00:00-04:00,13.787688540161337,13.787688540161337,13.703102780639444,13.74539566040039,20400,0.0,0.0
2019-04-17 00:00:00-04:00,13.686182975769043,13.728475849326072,13.669265180998346,13.686182975769043,24100,0.0,0.0
2019-04-18 00:00:00-04:00,13.69464041390945,13.728474386475922,13.610053062438965,13.610053062438965,17500,0.0,0.0
2019-04-22 00:00:00-04:00,13.652348426036546,13.652348426036546,13.601596651228743,13.635432243347168,23200,0.0,0.0
2019-04-23 00:00:00-04:00,13.601595490843941,13.63543108007577,13.584677696228027,13.584677696228027,18500,0.0,0.0
2019-04-24 00:00:00-04:00,13.635433095670953,13.677725975092795,13.618515298554243,13.643890380859375,28400,0.0,0.0
2019-04-25 00:00:00-04:00,13.669266222095759,13.669266222095759,13.635432243347168,13.635432243347168,13300,0.0,0.0
2019-04-26 00:00:00-04:00,13.669264877113907,13.677723774311204,13.601595312905213,13.618513107299805,31900,0.0,0.0
2019-04-29 00:00:00-04:00,13.652349187970122,13.669266984973511,13.618515207333266,13.626974105834961,18700,0.0,0.0
2019-04-30 00:00:00-04:00,13.643887344205407,13.686181827583903,13.635430060899282,13.677722930908203,25700,0.0,0.0
2019-05-01 00:00:00-04:00,13.703100770539738,13.703100770539738,13.643888488842304,13.686182975769043,21400,0.0,0.0
2019-05-02 00:00:00-04:00,13.677724451115512,13.686183348731372,13.643888860652067,13.660806655883789,25300,0.0,0.0
2019-05-03 00:00:00-04:00,13.686184214571142,13.7200181938053,13.686184214571142,13.711559295654297,12200,0.0,0.0
2019-05-06 00:00:00-04:00,13.80460415834692,13.829980850219727,13.745393490680065,13.829980850219727,18600,0.0,0.0
2019-05-07 00:00:00-04:00,13.923030486279046,13.923030486279046,13.7707751205547,13.838444709777832,15500,0.0,0.0
2019-05-08 00:00:00-04:00,13.931486414077758,13.956863109635723,13.889193534851074,13.889193534851074,21200,0.0,0.0
2019-05-09 00:00:00-04:00,13.948408423921695,13.948408423921695,13.846904837772792,13.906115531921387,14300,0.0,0.0
2019-05-10 00:00:00-04:00,13.906115531921387,13.956867324995839,13.838445936698648,13.906115531921387,28900,0.0,0.0
2019-05-13 00:00:00-04:00,13.939942069998871,13.956859863102233,13.872272510954975,13.914566993713379,28900,0.0,0.0
2019-05-14 00:00:00-04:00,13.979068657929995,13.987556447363042,13.817805515342993,13.86024284362793,24500,0.056,0.0
2019-05-15 00:00:00-04:00,14.004540711020045,14.072441449712162,13.885714823029167,13.91966438293457,28600,0.0,0.0
2019-05-16 00:00:00-04:00,13.96210130073873,14.089414964681541,13.919662333503748,14.055463790893555,37700,0.0,0.0
2019-05-17 00:00:00-04:00,14.08941200628098,14.08941200628098,14.046973047957046,14.063948631286621,27500,0.0,0.0
2019-05-20 00:00:00-04:00,14.06395233568361,14.072440129584052,14.01302719116211,14.01302719116211,22200,0.0,0.0
2019-05-21 00:00:00-04:00,14.021514235986638,14.072439377787548,14.01302644253964,14.055463790893555,33600,0.0,0.0
2019-05-22 00:00:00-04:00,14.021511291843415,14.072436422951407,14.021511291843415,14.063948631286621,15400,0.0,0.0
2019-05-23 00:00:00-04:00,14.072439193725586,14.072439193725586,14.013026259254776,14.072439193725586,13800,0.0,0.0
2019-05-24 00:00:00-04:00,14.106388151529554,14.106388151529554,14.021511850381422,14.038487434387207,20200,0.0,0.0
2019-05-28 00:00:00-04:00,14.063951216881927,14.089414596557617,14.038489456087264,14.089414596557617,23400,0.0,0.0
2019-05-29 00:00:00-04:00,14.08941200628098,14.131849345724186,14.046973047957046,14.063948631286621,25300,0.0,0.0
2019-05-30 00:00:00-04:00,14.114875219375358,14.114875219375358,14.063950083010718,14.106389045715332,20900,0.0,0.0
2019-05-31 00:00:00-04:00,14.148824601720055,14.157312393188477,14.080923888853375,14.157312393188477,19000,0.0,0.0
2019-06-03 00:00:00-04:00,14.174288749694824,14.174288749694824,14.140337581968236,14.174288749694824,15600,0.0,0.0
2019-06-04 00:00:00-04:00,14.191265949370463,14.199753743236778,14.140340805053711,14.140340805053711,23000,0.0,0.0
2019-06-05 00:00:00-04:00,14.165803909301758,14.233704640021719,14.131852734501217,14.165803909301758,55300,0.0,0.0
2019-06-06 00:00:00-04:00,14.174290932511669,14.208240486585652,14.140339759556657,14.14882755279541,15200,0.0,0.0
2019-06-07 00:00:00-04:00,14.16579935834994,14.225212276282575,14.16579935834994,14.208236694335938,30500,0.0,0.0
2019-06-10 00:00:00-04:00,14.208236963490213,14.208236963490213,14.17428741783441,14.18277359008789,23700,0.0,0.0
2019-06-11 00:00:00-04:00,14.157311389116977,14.428914221320948,14.157311389116977,14.225212097167969,33300,0.0,0.0
2019-06-12 00:00:00-04:00,14.276143167019768,14.276143167019768,14.191266841899637,14.267655372619629,15500,0.0,0.0
2019-06-13 00:00:00-04:00,14.391986550593629,14.443081907183979,14.323858867042464,14.374954223632812,18800,0.056,0.0
2019-06-14 00:00:00-04:00,14.374958184148847,14.562310583752017,14.374958184148847,14.383474349975586,11200,0.0,0.0
2019-06-17 00:00:00-04:00,14.391986090920701,14.391986090920701,14.281279217795518,14.332374572753906,18700,0.0,0.0
2019-06-18 00:00:00-04:00,14.332374375901468,14.391985893249512,14.332374375901468,14.391985893249512,30300,0.0,0.0
2019-06-19 00:00:00-04:00,14.391985893249512,14.391985893249512,14.281279021644865,14.391985893249512,18500,0.0,0.0
2019-06-20 00:00:00-04:00,14.383469829823687,14.621917525160129,14.374953666673239,14.468629837036133,21700,0.0,0.0
2019-06-21 00:00:00-04:00,14.511208197126784,14.604882727345554,14.391983557488354,14.56230354309082,24700,0.0,0.0
2019-06-24 00:00:00-04:00,14.596368934567954,14.664496615007433,14.332374375901468,14.391985893249512,60000,0.0,0.0
2019-06-25 00:00:00-04:00,14.357924665692606,14.391987698037916,14.28128081255037,14.29831314086914,16300,0.0,0.0
2019-06-26 00:00:00-04:00,14.315342593270907,14.562306459423736,14.25573107365942,14.281279563903809,29800,0.0,0.0
2019-06-27 00:00:00-04:00,14.315342703562056,14.409018877554447,14.221668153861765,14.374954223632812,40100,0.0,0.0
2019-06-28 00:00:00-04:00,14.349404634584173,14.434564628936453,14.306823825262137,14.366436958312988,14400,0.0,0.0
2019-07-01 00:00:00-04:00,14.511212165467775,14.511212165467775,14.340892133288364,14.357924461364746,17100,0.0,0.0
2019-07-02 00:00:00-04:00,14.340889943228547,14.596368328190241,14.340889943228547,14.553789138793945,53800,0.0,0.0
2019-07-03 00:00:00-04:00,14.604887815371947,14.681531673164939,14.536760122255101,14.5963716506958,15600,0.0,0.0
2019-07-05 00:00:00-04:00,14.621916816403193,14.621916816403193,14.528240650580992,14.553789138793945,13400,0.0,0.0
2019-07-08 00:00:00-04:00,14.604881500308267,14.604881500308267,14.443077690009138,14.477142333984375,39400,0.0,0.0
2019-07-09 00:00:00-04:00,14.494182316569091,14.766693115234377,14.42605461690277,14.766693115234375,46800,0.0,0.0
2019-07-10 00:00:00-04:00,14.783727778937758,15.064754787440942,14.579344647689329,14.937015533447266,19900,0.0,0.0
2019-07-11 00:00:00-04:00,14.928493054532737,15.209519944211934,14.843333046446787,15.115843772888184,59000,0.0,0.0
2019-07-12 00:00:00-04:00,15.223482397601247,16.111946814108403,15.095338930067644,15.454141616821289,74800,0.056,0.0
2019-07-15 00:00:00-04:00,15.325998149287686,15.599371314541397,15.325998149287686,15.454141616821289,38100,0.0,0.0
2019-07-16 00:00:00-04:00,15.402888767986976,15.744605318004774,15.385802533127826,15.419973373413086,78300,0.0,0.0
2019-07-17 00:00:00-04:00,15.402890076398371,15.419974683275747,15.197860128971252,15.223487854003906,58700,0.0,0.0
2019-07-18 00:00:00-04:00,15.214942461073557,15.360172189133722,15.197857856750488,15.197857856750488,32800,0.0,0.0
2019-07-19 00:00:00-04:00,15.240569754506758,15.25765598595643,15.129510879516602,15.129510879516602,14700,0.0,0.0
2019-07-22 00:00:00-04:00,15.197857856750488,15.266201162341568,15.163685389238479,15.197857856750488,24000,0.0,0.0
2019-07-23 00:00:00-04:00,15.232028186992295,15.232028186992295,15.095341580367275,15.10388469696045,30700,0.0,0.0
2019-07-24 00:00:00-04:00,15.146599649639183,15.146599649639183,15.044085502624512,15.044085502624512,59600,0.0,0.0
2019-07-25 00:00:00-04:00,15.044084450006334,15.044084450006334,14.907397843928594,14.915939331054688,55200,0.0,0.0
2019-07-26 00:00:00-04:00,14.907400490962342,14.950114451908817,14.804884703484376,14.82197093963623,46900,0.0,0.0
2019-07-29 00:00:00-04:00,14.821967327874576,14.88176751040102,14.77925174790371,14.80488109588623,28600,0.0,0.0
2019-07-30 00:00:00-04:00,14.80488239598218,14.856139467015607,14.719452857971191,14.719452857971191,69800,0.0,0.0
2019-07-31 00:00:00-04:00,14.719452716641804,14.796339137170174,14.719452716641804,14.787796020507812,16600,0.0,0.0
2019-08-01 00:00:00-04:00,14.753621477167693,14.804878534833152,14.702362790069747,14.77924919128418,70600,0.0,0.0
2019-08-02 00:00:00-04:00,14.770713757481806,14.830513954162598,14.745084403432973,14.830513954162598,23000,0.0,0.0
2019-08-05 00:00:00-04:00,14.839051721582367,14.864679436957324,14.813422376774843,14.856136322021484,24400,0.0,0.0
2019-08-06 00:00:00-04:00,14.839051721582367,14.856136322021484,14.796336146903162,14.856136322021484,33400,0.0,0.0
2019-08-07 00:00:00-04:00,14.864686541089604,15.086802747277572,14.864686541089604,15.009916305541992,57500,0.0,0.0
2019-08-08 00:00:00-04:00,14.98428857791903,15.009916305541992,14.958659220862721,15.009916305541992,25200,0.0,0.0
2019-08-09 00:00:00-04:00,15.009914294845375,15.035543648468428,14.992828059096674,15.018457412719727,25700,0.0,0.0
2019-08-12 00:00:00-04:00,15.035540646653784,15.086797714233397,15.018454414316313,15.086797714233398,13000,0.0,0.0
2019-08-13 00:00:00-04:00,15.03554169898095,15.078255653381348,15.03554169898095,15.078255653381348,19700,0.0,0.0
2019-08-14 00:00:00-04:00,15.143385969925866,15.160526583971295,15.049114227294922,15.049114227294922,34100,0.056,0.0
2019-08-15 00:00:00-04:00,15.109112145747794,15.151963701859904,15.031982613985448,15.117682456970215,33900,0.0,0.0
2019-08-16 00:00:00-04:00,15.117678545307655,15.160530090332031,15.083398943907458,15.160530090332031,16600,0.0,0.0
2019-08-19 00:00:00-04:00,15.160528541208258,15.614743429719217,15.03197718850929,15.271939277648926,36500,0.0,0.0
2019-08-20 00:00:00-04:00,15.383347745395241,15.503328759521523,15.383347745395241,15.417627334594727,37300,0.0,0.0
2019-08-21 00:00:00-04:00,15.42620136353295,15.511902809143066,15.391920131441257,15.511902809143066,42400,0.0,0.0
2019-08-22 00:00:00-04:00,15.477617841657867,15.511899065476074,15.349066521577035,15.417627334594727,25600,0.0,0.0
2019-08-23 00:00:00-04:00,15.426197651203088,15.5033287702286,15.426197651203088,15.469047546386719,10400,0.0,0.0
