Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-17 00:00:00-05:00,10237.5,10248.0,10237.5,10248.0,19,0.0,0.0
2020-11-18 00:00:00-05:00,10290.0,10290.0,10290.0,10290.0,238,0.0,0.0
2020-11-19 00:00:00-05:00,10290.0,10290.0,10290.0,10290.0,0,0.0,0.0
2020-11-20 00:00:00-05:00,10290.0,10290.0,10290.0,10290.0,0,0.0,0.0
2020-11-23 00:00:00-05:00,10290.0,10290.0,10290.0,10290.0,0,0.0,0.0
2020-11-24 00:00:00-05:00,10290.0,10290.0,10290.0,10290.0,238,0.0,0.0
2020-11-25 00:00:00-05:00,10290.0,10290.0,10290.0,10290.0,0,0.0,0.0
2020-11-27 00:00:00-05:00,11340.0,11340.0,10290.0,10290.0,11,0.0,0.0
2020-11-30 00:00:00-05:00,10489.5,10489.5,10489.5,10489.5,1,0.0,0.0
2020-12-01 00:00:00-05:00,10489.5,10500.0,10395.0,10395.0,15,0.0,0.0
2020-12-02 00:00:00-05:00,10395.0,10447.5,10395.0,10447.5,16,0.0,0.0
2020-12-03 00:00:00-05:00,10447.5,10447.5,10447.5,10447.5,0,0.0,0.0
2020-12-04 00:00:00-05:00,10447.5,10447.5,10395.0,10395.0,3,0.0,0.0
2020-12-07 00:00:00-05:00,10489.5,10489.5,10489.5,10489.5,0,0.0,0.0
2020-12-08 00:00:00-05:00,10489.5,10531.5,10489.5,10489.5,9,0.0,0.0
2020-12-09 00:00:00-05:00,10552.5,10552.5,10489.5,10489.5,195,0.0,0.0
2020-12-10 00:00:00-05:00,10500.0,10521.0,10500.0,10500.0,15,0.0,0.0
2020-12-11 00:00:00-05:00,10594.5,10920.0,10531.5,10531.5,4,0.0,0.0
2020-12-14 00:00:00-05:00,10708.9501953125,10708.9501953125,10708.9501953125,10708.9501953125,0,0.0,0.0
2020-12-15 00:00:00-05:00,10708.9501953125,10708.9501953125,10708.9501953125,10708.9501953125,0,0.0,0.0
2020-12-16 00:00:00-05:00,10542.0,10542.0,10542.0,10542.0,1,0.0,0.0
2020-12-17 00:00:00-05:00,10605.0,10605.0,10547.25,10547.25,1,0.0,0.0
2020-12-18 00:00:00-05:00,10510.5,10590.2998046875,10510.5,10590.2998046875,1,0.0,0.0
2020-12-21 00:00:00-05:00,10590.2998046875,10590.2998046875,10590.2998046875,10590.2998046875,0,0.0,0.0
2020-12-22 00:00:00-05:00,10590.2998046875,10590.2998046875,10590.2998046875,10590.2998046875,0,0.0,0.0
2020-12-23 00:00:00-05:00,10552.5,10815.0,10552.5,10794.0,11,0.0,0.0
2020-12-24 00:00:00-05:00,10552.5,10767.75,10552.5,10579.7998046875,2,0.0,0.0
2020-12-28 00:00:00-05:00,10605.0,10794.0,10395.0,10540.9501953125,28,0.0,0.0
2020-12-29 00:00:00-05:00,10552.5,10594.5,10531.5,10531.5,111,0.0,0.0
2020-12-30 00:00:00-05:00,10552.5,10563.0,10521.0,10521.0,16,0.0,0.0
2020-12-31 00:00:00-05:00,10500.0,10615.5,10489.5,10552.5,9,0.0,0.0
2021-01-04 00:00:00-05:00,10552.5,10668.0,10552.5,10668.0,8,0.0,0.0
2021-01-05 00:00:00-05:00,10668.0,10815.0,10668.0,10668.0,5,0.0,0.0
2021-01-06 00:00:00-05:00,10794.0,10800.2998046875,10657.5,10657.5,1,0.0,0.0
2021-01-07 00:00:00-05:00,10794.0,10802.400390625,10652.25,10662.75,10,0.0,0.0
2021-01-08 00:00:00-05:00,10762.5,10781.400390625,10762.5,10762.5,6,0.0,0.0
2021-01-11 00:00:00-05:00,10563.0,10741.5,10552.5,10741.5,1,0.0,0.0
2021-01-12 00:00:00-05:00,10804.5,10815.0,10804.5,10815.0,116,0.0,0.0
2021-01-13 00:00:00-05:00,10605.0,10704.75,10605.0,10704.75,1,0.0,0.0
2021-01-14 00:00:00-05:00,10815.0,10815.0,10699.5,10699.5,1,0.0,0.0
2021-01-15 00:00:00-05:00,10783.5,10783.5,10710.0,10710.0,3,0.0,0.0
2021-01-19 00:00:00-05:00,10731.0,10731.0,10626.0,10636.5,13,0.0,0.0
2021-01-20 00:00:00-05:00,10699.5,10795.0498046875,10699.5,10795.0498046875,3,0.0,0.0
2021-01-21 00:00:00-05:00,10626.0,10815.0,10626.0,10815.0,7,0.0,0.0
2021-01-22 00:00:00-05:00,10867.5,10867.5,10741.5,10762.5,1,0.0,0.0
2021-01-25 00:00:00-05:00,10762.5,10762.5,10584.0,10657.5,53,0.0,0.0
2021-01-26 00:00:00-05:00,10668.0,10752.0,10668.0,10752.0,1,0.0,0.0
2021-01-27 00:00:00-05:00,10573.5,10699.5,10573.5,10636.5,6,0.0,0.0
2021-01-28 00:00:00-05:00,10647.0,10706.849609375,10584.0,10636.5,54,0.0,0.0
2021-01-29 00:00:00-05:00,10594.5,10626.0,10594.5,10626.0,2,0.0,0.0
2021-02-01 00:00:00-05:00,10657.5,10657.5,10636.5,10636.5,3,0.0,0.0
2021-02-02 00:00:00-05:00,10762.5,10762.5,10762.5,10762.5,1,0.0,0.0
2021-02-03 00:00:00-05:00,10752.0,10762.5,10752.0,10752.0,5,0.0,0.0
2021-02-04 00:00:00-05:00,10752.0,11268.599609375,10752.0,11025.0,34,0.0,0.0
2021-02-05 00:00:00-05:00,10998.75,10998.75,10794.0,10920.0,2,0.0,0.0
2021-02-08 00:00:00-05:00,11172.0,11172.0,10794.0,10794.0,26,0.0,0.0
2021-02-09 00:00:00-05:00,10815.0,10962.0,10815.0,10825.5,32,0.0,0.0
2021-02-10 00:00:00-05:00,10825.5,10878.0,10815.0,10867.5,7,0.0,0.0
2021-02-11 00:00:00-05:00,10872.75,11004.0,10815.0,11004.0,26,0.0,0.0
2021-02-12 00:00:00-05:00,10899.0,10899.0,10794.0,10794.0,5,0.0,0.0
2021-02-16 00:00:00-05:00,10815.0,10983.0,10762.5,10815.0,19,0.0,0.0
2021-02-17 00:00:00-05:00,10815.0,10972.5,10773.0,10962.0,0,0.0,0.0
2021-02-18 00:00:00-05:00,10873.7998046875,10993.5,10815.0,10888.5,11,0.0,0.0
2021-02-19 00:00:00-05:00,10888.5,10893.75,10815.0,10857.0,34,0.0,0.0
2021-02-22 00:00:00-05:00,10867.5,10867.5,10783.5,10804.5,135,0.0,0.0
2021-02-23 00:00:00-05:00,10773.0,10815.0,10668.0,10762.5,37,0.0,0.0
2021-02-24 00:00:00-05:00,10762.5,10941.0,10752.0,10857.0,86,0.0,0.0
2021-02-25 00:00:00-05:00,10920.0,10920.0,10815.0,10815.0,27,0.0,0.0
2021-02-26 00:00:00-05:00,10762.5,10766.7001953125,10762.5,10762.5,8,0.0,0.0
2021-03-01 00:00:00-05:00,10794.0,10794.0,10731.0,10731.0,96,0.0,0.0
2021-03-02 00:00:00-05:00,10657.5,10731.0,10426.5,10500.0,117,0.0,0.0
2021-03-03 00:00:00-05:00,10563.0,10563.0,10269.0,10269.0,26,0.0,0.0
2021-03-04 00:00:00-05:00,10342.5,10447.5,10342.5,10416.0,13,0.0,0.0
2021-03-05 00:00:00-05:00,10363.5,10363.5,10342.5,10342.5,2,0.0,0.0
2021-03-08 00:00:00-05:00,10479.0,10584.0,10437.0,10468.5,3,0.0,0.0
2021-03-09 00:00:00-05:00,10468.5,10481.099609375,10468.5,10479.0,1,0.0,0.0
2021-03-10 00:00:00-05:00,10479.0,10479.0,10452.75,10458.0,470,0.0,0.0
2021-03-11 00:00:00-05:00,10510.5,10710.0,10510.5,10689.0,31,0.0,0.0
2021-03-12 00:00:00-05:00,10594.5,10594.5,10500.0,10563.0,17,0.0,0.0
2021-03-15 00:00:00-04:00,10542.0,10542.0,10542.0,10542.0,0,0.0,0.0
2021-03-16 00:00:00-04:00,10594.5,10605.0,10552.5,10552.5,3,0.0,0.0
2021-03-17 00:00:00-04:00,10500.0,10552.5,10458.0,10479.0,5,0.0,0.0
2021-03-18 00:00:00-04:00,10468.5,10542.0,10468.5,10468.5,11,0.0,0.0
2021-03-19 00:00:00-04:00,10500.0,10510.5,10500.0,10503.150390625,4,0.0,0.0
2021-03-22 00:00:00-04:00,10426.5,10510.5,10426.5,10489.5,3,0.0,0.0
2021-03-23 00:00:00-04:00,10500.0,10500.0,10468.5,10468.5,8,0.0,0.0
2021-03-24 00:00:00-04:00,10447.5,10494.75,10437.0,10494.75,30,0.0,0.0
2021-03-25 00:00:00-04:00,10447.5,10447.5,10405.5,10447.5,2,0.0,0.0
2021-03-26 00:00:00-04:00,10447.5,10552.5,10447.5,10552.5,20,0.0,0.0
2021-03-29 00:00:00-04:00,10426.5,10426.5,10416.0,10416.0,0,0.0,0.0
2021-03-30 00:00:00-04:00,10426.5,10458.0,10426.5,10437.0,2,0.0,0.0
2021-03-31 00:00:00-04:00,10458.0,10489.5,10437.0,10489.5,4,0.0,0.0
2021-04-01 00:00:00-04:00,10468.5,10505.25,10458.0,10505.25,2,0.0,0.0
2021-04-05 00:00:00-04:00,10573.5,10573.5,10472.7001953125,10472.7001953125,1,0.0,0.0
2021-04-06 00:00:00-04:00,10472.7001953125,10472.7001953125,10472.7001953125,10472.7001953125,0,0.0,0.0
2021-04-07 00:00:00-04:00,10472.7001953125,10472.7001953125,10472.7001953125,10472.7001953125,0,0.0,0.0
2021-04-08 00:00:00-04:00,10479.0,10563.0,10479.0,10563.0,2,0.0,0.0
2021-04-09 00:00:00-04:00,10563.0,10573.5,10563.0,10573.5,8,0.0,0.0
2021-04-12 00:00:00-04:00,10515.75,10552.5,10515.75,10552.5,6,0.0,0.0
2021-04-13 00:00:00-04:00,10487.400390625,10500.0,10479.0,10500.0,2,0.0,0.0
2021-04-14 00:00:00-04:00,10468.5,10573.5,10468.5,10573.5,9,0.0,0.0
2021-04-15 00:00:00-04:00,10521.0,10573.5,10521.0,10573.5,5,0.0,0.0
2021-04-16 00:00:00-04:00,10468.5,10552.5,10468.5,10552.5,2,0.0,0.0
2021-04-19 00:00:00-04:00,10510.5,10542.0,10500.0,10542.0,3,0.0,0.0
2021-04-20 00:00:00-04:00,10542.0,10542.0,10542.0,10542.0,0,0.0,0.0
2021-04-21 00:00:00-04:00,10542.0,10542.0,10542.0,10542.0,0,0.0,0.0
2021-04-22 00:00:00-04:00,10489.5,10500.0,10489.5,10500.0,1,0.0,0.0
2021-04-23 00:00:00-04:00,10498.9501953125,10498.9501953125,10498.9501953125,10498.9501953125,0,0.0,0.0
2021-04-26 00:00:00-04:00,10500.0,10526.25,10500.0,10526.25,0,0.0,0.0
2021-04-27 00:00:00-04:00,10552.5,10552.5,10500.0,10552.5,1,0.0,0.0
2021-04-28 00:00:00-04:00,10500.0,10552.5,10500.0,10500.0,1,0.0,0.0
2021-04-29 00:00:00-04:00,10500.0,10552.5,10500.0,10552.5,2,0.0,0.0
2021-04-30 00:00:00-04:00,10552.5,10552.5,10552.5,10552.5,1,0.0,0.0
2021-05-03 00:00:00-04:00,10500.0,10500.0,10500.0,10500.0,1,0.0,0.0
2021-05-04 00:00:00-04:00,10500.0,10529.400390625,10500.0,10529.400390625,11,0.0,0.0
2021-05-05 00:00:00-04:00,10521.0,10531.5,10500.0,10531.5,8,0.0,0.0
2021-05-06 00:00:00-04:00,10500.0,10521.0,10500.0,10521.0,11,0.0,0.0
2021-05-07 00:00:00-04:00,10517.849609375,10531.5,10500.0,10500.0,2,0.0,0.0
2021-05-10 00:00:00-04:00,10523.099609375,10523.099609375,10523.099609375,10523.099609375,0,0.0,0.0
2021-05-11 00:00:00-04:00,10500.0,10521.0,10500.0,10500.0,4,0.0,0.0
