Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,10.867232472364536,10.884306284767309,10.636741703796392,10.662351608276367,568100,0.0,0.0
2019-03-07 00:00:00-05:00,10.670888615634597,10.730645331362409,10.491617654326967,10.525764465332031,509000,0.0,0.0
2019-03-08 00:00:00-05:00,10.596228638141856,10.781200248085046,10.490530695318972,10.693119049072266,356200,0.38,0.0
2019-03-11 00:00:00-04:00,10.70192616945443,10.71073454102078,10.525762938190116,10.578612327575684,663700,0.0,0.0
2019-03-12 00:00:00-04:00,10.560996120834497,10.781200381102169,10.534571844805901,10.71954345703125,495700,0.0,0.0
2019-03-13 00:00:00-04:00,10.772391702055454,10.798816817343475,10.525763172788555,10.569804191589355,359000,0.0,0.0
2019-03-14 00:00:00-04:00,10.552187580196065,10.666693894506947,10.481722285237458,10.59622859954834,277600,0.0,0.0
2019-03-15 00:00:00-04:00,10.596228466864812,10.649077857428287,10.534571544551227,10.569804191589355,796500,0.0,0.0
2019-03-18 00:00:00-04:00,10.569805169151962,10.754776793212626,10.48172312340397,10.631462097167969,482100,0.0,0.0
2019-03-19 00:00:00-04:00,10.67550171547808,10.684310086896499,10.446489098674354,10.455297470092773,325600,0.0,0.0
2019-03-20 00:00:00-04:00,10.481722463786857,10.613845524094309,10.367216987538026,10.464106559753418,493500,0.0,0.0
2019-03-21 00:00:00-04:00,10.464106559753418,10.57861287601484,10.402449635617494,10.464106559753418,470900,0.0,0.0
2019-03-22 00:00:00-04:00,10.46410590726449,10.51695445608203,10.094162705491563,10.102971076965332,714300,0.0,0.0
2019-03-25 00:00:00-04:00,10.102971691875048,10.173436987928943,9.847534783676533,9.856342315673828,623400,0.0,0.0
2019-03-26 00:00:00-04:00,9.909191410964546,9.988465076654274,9.62733023519002,9.741836547851562,668700,0.0,0.0
2019-03-27 00:00:00-04:00,10.120587646351671,10.384832927877811,9.574481179204366,9.697795867919922,1042600,0.0,0.0
2019-03-28 00:00:00-04:00,9.688987190852046,9.785876760356043,9.4687829365145,9.548056602478027,1099300,0.0,0.0
2019-03-29 00:00:00-04:00,9.55686434331905,9.565671874501536,9.230961329204243,9.248578071594238,994100,0.0,0.0
2019-04-01 00:00:00-04:00,9.292619166551633,9.407125473022461,9.213345505147789,9.407125473022461,723300,0.0,0.0
2019-04-02 00:00:00-04:00,9.407125325352576,9.539247532276628,9.257386376165316,9.345467567443848,653000,0.0,0.0
2019-04-03 00:00:00-04:00,9.38950970893635,9.61852234574275,9.38070133674858,9.468783378601074,612700,0.0,0.0
2019-04-04 00:00:00-04:00,9.477591308291018,9.574480877795015,9.424741917644477,9.548056602478027,493500,0.0,0.0
2019-04-05 00:00:00-04:00,9.58328884147977,9.741836166655295,9.58328884147977,9.688986778259277,689800,0.0,0.0
2019-04-08 00:00:00-04:00,9.688988205358573,9.750645134224987,9.627331276492159,9.671371459960938,325000,0.0,0.0
2019-04-09 00:00:00-04:00,9.644946201583965,9.697795592392708,9.609713554382324,9.609713554382324,365800,0.0,0.0
2019-04-10 00:00:00-04:00,9.644945460983024,9.873958070214904,9.62732955874115,9.794684410095215,417900,0.0,0.0
2019-04-11 00:00:00-04:00,9.794684175165628,9.92680721886692,9.777068273346279,9.803492546081543,252100,0.0,0.0
