Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,32.77675751809972,32.9526270166382,32.6286559585358,32.72121810913086,406400,0.134,0.0
2019-03-07 00:00:00-05:00,32.70271772483661,32.75825361844492,32.55461259249258,32.65643310546875,270000,0.0,0.0
2019-03-08 00:00:00-05:00,32.53609380794075,32.77675751809972,32.47129959632027,32.72121810913086,505300,0.0,0.0
2019-03-11 00:00:00-04:00,32.8137894326753,32.92486473869135,32.62866156863501,32.80453109741211,801600,0.0,0.0
2019-03-12 00:00:00-04:00,32.89709609009298,32.89709609009298,32.48981409172666,32.684200286865234,498000,0.0,0.0
2019-03-13 00:00:00-04:00,32.702715862657946,32.998919048438005,32.66568958168032,32.897098541259766,428200,0.0,0.0
2019-03-14 00:00:00-04:00,32.86931837278814,33.29511342938923,32.7675014235557,33.258087158203125,669900,0.0,0.0
2019-03-15 00:00:00-04:00,33.30437865256262,33.30437865256262,32.841560710980005,33.14702224731445,420500,0.0,0.0
2019-03-18 00:00:00-04:00,33.15626798903385,33.54503678982174,33.082218974753125,33.51726531982422,609000,0.0,0.0
2019-03-19 00:00:00-04:00,33.600580262985645,33.95232287063261,33.4709918104369,33.84124755859375,766900,0.0,0.0
2019-03-20 00:00:00-04:00,33.76718812754672,33.76718812754672,33.20254981542691,33.489498138427734,360100,0.0,0.0
2019-03-21 00:00:00-04:00,33.443221665619305,33.794960719111856,33.341401165021885,33.776451110839844,300600,0.0,0.0
2019-03-22 00:00:00-04:00,33.60058191352042,33.813477743311346,33.480248259805315,33.76719665527344,358100,0.0,0.0
2019-03-25 00:00:00-04:00,33.77644940783746,34.08190736320831,33.66537057768434,33.998600006103516,556600,0.0,0.0
2019-03-26 00:00:00-04:00,34.16521443521987,34.22075384983298,33.498755583942824,33.53578186035156,405300,0.0,0.0
2019-03-27 00:00:00-04:00,32.87859036348374,33.33215001534853,32.48056661044752,33.1655387878418,669300,0.0,0.0
2019-03-28 00:00:00-04:00,33.43396598805853,33.61909386467651,33.10999485224249,33.184043884277344,376100,0.0,0.0
2019-03-29 00:00:00-04:00,33.23032982421316,33.35065994743633,33.01743046246606,33.29512405395508,547800,0.0,0.0
2019-04-01 00:00:00-04:00,33.50801321757774,34.01711214897748,33.18403860230882,33.878265380859375,540500,0.0,0.0
2019-04-02 00:00:00-04:00,33.878272731078646,34.10042690206212,33.48950734563351,34.05414581298828,522400,0.0,0.0
2019-04-03 00:00:00-04:00,34.15596086881999,34.165215672747365,33.80421829223633,33.80421829223633,825500,0.0,0.0
2019-04-04 00:00:00-04:00,33.757942258987896,34.26704129561303,33.757942258987896,34.06340026855469,508800,0.0,0.0
2019-04-05 00:00:00-04:00,34.063398182671456,34.313320283024254,33.73942705129959,33.84124755859375,338900,0.0,0.0
2019-04-08 00:00:00-04:00,33.84124216101324,34.10967382804135,33.683882257287856,33.906036376953125,320100,0.0,0.0
2019-04-09 00:00:00-04:00,33.79496439346605,34.03563169941199,33.7024022179611,33.93381118774414,421200,0.0,0.0
2019-04-10 00:00:00-04:00,34.0171141974446,34.23000999863135,33.693143093686544,34.109676361083984,295900,0.0,0.0
2019-04-11 00:00:00-04:00,34.165213892114195,34.25777605064457,33.961572906123365,34.03562545776367,224600,0.0,0.0
2019-04-12 00:00:00-04:00,34.174473785254925,34.37811480157456,33.998604245446494,34.29480743408203,344300,0.0,0.0
2019-04-15 00:00:00-04:00,34.34109352736473,34.498453480470374,34.23001819818612,34.248531341552734,348500,0.0,0.0
2019-04-16 00:00:00-04:00,34.26703485298497,34.37811015094202,34.211495438496414,34.33182907104492,397200,0.0,0.0
2019-04-17 00:00:00-04:00,34.405885387804226,34.49845109824532,34.32258154493845,34.34109115600586,264500,0.0,0.0
2019-04-18 00:00:00-04:00,34.32257192906926,34.43364721945873,34.15595722797516,34.42438888549805,317000,0.0,0.0
2019-04-22 00:00:00-04:00,34.341079961149404,34.55397926025042,34.165210465174276,34.48918151855469,441900,0.0,0.0
2019-04-23 00:00:00-04:00,34.4984430153301,34.71133880293236,34.424390464327594,34.683570861816406,346000,0.0,0.0
2019-04-24 00:00:00-04:00,34.72984654530122,34.7853859499249,34.368849242795896,34.74835968017578,378300,0.0,0.0
2019-04-25 00:00:00-04:00,34.720595239236026,35.1278772268647,34.70208563163486,34.933494567871094,406900,0.0,0.0
2019-04-26 00:00:00-04:00,34.8594492522964,34.8594492522964,34.3040691024073,34.32258224487305,357500,0.0,0.0
2019-04-29 00:00:00-04:00,34.26704413421822,34.69283583422936,34.23927618496302,34.25778579711914,375300,0.0,0.0
2019-04-30 00:00:00-04:00,34.2115002695982,34.36886020069364,34.04488553362446,34.12819290161133,531900,0.0,0.0
2019-05-01 00:00:00-04:00,34.007860313586455,34.17447150644105,33.57281036446642,33.60057830810547,683000,0.0,0.0
2019-05-02 00:00:00-04:00,34.322581098404925,35.433341361080714,33.74868429419891,35.30375289916992,1081000,0.0,0.0
2019-05-03 00:00:00-04:00,35.11862523700436,35.3130114621383,34.65580728091353,34.82242202758789,570100,0.0,0.0
2019-05-06 00:00:00-04:00,34.38737588047419,35.22044609083233,34.38737588047419,35.12788391113281,531100,0.0,0.0
2019-05-07 00:00:00-04:00,34.98904079301828,35.257476085827776,34.78540327004314,34.97052764892578,1100300,0.0,0.0
2019-05-08 00:00:00-04:00,34.84092658321302,35.09084864163274,34.544723446794066,34.55398178100586,437600,0.0,0.0
2019-05-09 00:00:00-04:00,34.31331407431679,35.072335042781376,34.31331407431679,34.7205924987793,485300,0.0,0.0
2019-05-10 00:00:00-04:00,34.665061755044064,35.016804351167934,34.350345438727,34.8316764831543,366400,0.0,0.0
2019-05-13 00:00:00-04:00,34.46141333602303,34.46141333602303,33.79495456690747,33.8690071105957,440500,0.0,0.0
2019-05-14 00:00:00-04:00,33.86901792567218,34.13745318572949,33.77645574752451,34.05414581298828,503800,0.0,0.0
2019-05-15 00:00:00-04:00,33.82559944022419,34.866100275219544,33.82559944022419,34.59668731689453,587600,0.134,0.0
2019-05-16 00:00:00-04:00,34.57810888138424,35.04261865767826,34.57810888138424,34.81036376953125,485300,0.0,0.0
2019-05-17 00:00:00-04:00,34.698878804993576,35.36777401563021,34.53165500233442,34.940425872802734,458000,0.0,0.0
2019-05-20 00:00:00-04:00,34.80106469307716,35.06119252612504,34.568809850954764,34.838226318359375,197900,0.0,0.0
2019-05-21 00:00:00-04:00,34.8382347449856,35.14481291182715,34.596691210082234,34.73604202270508,527200,0.0,0.0
2019-05-22 00:00:00-04:00,34.50378977760965,34.968299609928415,34.373727591588995,34.698883056640625,530300,0.0,0.0
2019-05-23 00:00:00-04:00,34.485202969788055,34.485202969788055,33.99282376710189,34.09501647949219,496500,0.0,0.0
2019-05-24 00:00:00-04:00,34.29011471239714,34.60598153121775,34.076440620831534,34.13218307495117,372100,0.0,0.0
2019-05-28 00:00:00-04:00,34.10430785414289,34.698879816969935,33.86276432321757,33.92779541015625,611400,0.0,0.0
2019-05-29 00:00:00-04:00,33.54689573345742,33.946374414134915,33.34251030317733,33.73270034790039,695400,0.0,0.0
2019-05-30 00:00:00-04:00,33.714120611541425,34.13218012144171,33.714120611541425,33.899925231933594,507800,0.0,0.0
2019-05-31 00:00:00-04:00,33.63051231933373,33.71412423028838,33.39825740489625,33.500450134277344,271900,0.0,0.0
2019-06-03 00:00:00-04:00,33.4818702076594,33.60264021475497,33.07309927924718,33.26819610595703,624500,0.0,0.0
2019-06-04 00:00:00-04:00,33.55618129984195,33.76056671142578,33.2588953614989,33.76056671142578,576300,0.0,0.0
2019-06-05 00:00:00-04:00,33.80701978956328,34.085724936973776,33.78843897387882,33.98353576660156,304400,0.0,0.0
2019-06-06 00:00:00-04:00,34.150758853360124,34.280824573942795,33.93708477115281,33.955665588378906,441800,0.0,0.0
2019-06-07 00:00:00-04:00,34.07643545272191,34.299398147528095,34.0299851866313,34.215789794921875,453000,0.0,0.0
2019-06-10 00:00:00-04:00,34.25294827427416,34.698877212928885,34.25294827427416,34.62455749511719,312900,0.0,0.0
2019-06-11 00:00:00-04:00,34.71745802836386,34.96829372084367,34.568815048812276,34.62455749511719,293400,0.0,0.0
2019-06-12 00:00:00-04:00,34.55952692400061,35.0797755881586,34.55952692400061,34.77320098876953,279000,0.0,0.0
2019-06-13 00:00:00-04:00,34.81965361703,35.51641830570999,34.73604171263126,35.50712966918945,533900,0.0,0.0
2019-06-14 00:00:00-04:00,35.50712505985696,36.064535320869744,35.265578014537546,36.008792877197266,810600,0.0,0.0
2019-06-17 00:00:00-04:00,35.99950833875255,36.389694857080485,35.94376588873638,36.27821350097656,572000,0.0,0.0
2019-06-18 00:00:00-04:00,36.36182496399894,36.74272284134557,36.324663331104546,36.51976013183594,683300,0.0,0.0
2019-06-19 00:00:00-04:00,36.538346534122134,36.686989544495304,36.09241395907371,36.324668884277344,413100,0.0,0.0
2019-06-20 00:00:00-04:00,36.63124439431946,36.73343712092675,36.12957294220836,36.3618278503418,288400,0.0,0.0
2019-06-21 00:00:00-04:00,36.26891954231507,36.48259358679545,36.166726837579255,36.35253143310547,307300,0.0,0.0
2019-06-24 00:00:00-04:00,36.27820974230847,36.49188379600642,36.13885894759836,36.14814758300781,218800,0.0,0.0
2019-06-25 00:00:00-04:00,36.08311126548427,36.21317340590493,35.44208919744206,35.58143997192383,400300,0.0,0.0
2019-06-26 00:00:00-04:00,35.55358399633485,35.71151564270341,35.35849071178702,35.38636016845703,302900,0.0,0.0
2019-06-27 00:00:00-04:00,35.60931715094635,35.80441038452759,35.49783226553312,35.72079849243164,452200,0.0,0.0
2019-06-28 00:00:00-04:00,35.79512060093987,36.00879466305622,35.60931953400613,35.93447494506836,514100,0.0,0.0
2019-07-01 00:00:00-04:00,36.213180604997405,36.77059444551959,35.96234490835166,36.0831184387207,286300,0.0,0.0
2019-07-02 00:00:00-04:00,35.97163588275671,36.389691819228744,35.93447425251489,36.17601776123047,401700,0.0,0.0
2019-07-03 00:00:00-04:00,36.25963569429283,36.44544033250901,36.25963569429283,36.380409240722656,229000,0.0,0.0
2019-07-05 00:00:00-04:00,36.315371371802385,36.315371371802385,35.74866892576833,36.14814758300781,521800,0.0,0.0
2019-07-08 00:00:00-04:00,36.110982763915224,36.12956357702098,35.86014710287909,36.03666305541992,332300,0.0,0.0
2019-07-09 00:00:00-04:00,35.86015383591351,36.38969470510614,35.86015383591351,36.268924713134766,484800,0.0,0.0
2019-07-10 00:00:00-04:00,36.36181799699278,36.59407284218964,35.91588911948612,36.02737045288086,332800,0.0,0.0
2019-07-11 00:00:00-04:00,35.99950211149765,36.40826937578839,35.99021347673259,36.19459533691406,432900,0.0,0.0
2019-07-12 00:00:00-04:00,36.120283777712004,36.97498012607532,36.120283777712004,36.733436584472656,348700,0.0,0.0
2019-07-15 00:00:00-04:00,36.88207734268465,37.151493866371815,36.86349652616192,37.04930114746094,328700,0.0,0.0
2019-07-16 00:00:00-04:00,36.94710069681529,37.495222265784136,36.94710069681529,37.43947982788086,412800,0.0,0.0
2019-07-17 00:00:00-04:00,37.411622048689686,37.523103415337,37.26297904518369,37.31871795654297,346200,0.0,0.0
2019-07-18 00:00:00-04:00,37.41161807253976,37.485937794429596,37.15149373003277,37.309425354003906,287400,0.0,0.0
2019-07-19 00:00:00-04:00,37.30014338973341,37.532398321066914,36.58479777595471,36.62195587158203,399300,0.0,0.0
2019-07-22 00:00:00-04:00,36.84491848453078,36.84491848453078,36.324666214497576,36.3618278503418,261000,0.0,0.0
2019-07-23 00:00:00-04:00,36.48260334634386,36.9656940063736,36.28751006361902,36.95640182495117,350500,0.0,0.0
2019-07-24 00:00:00-04:00,37.06788254912267,37.06788254912267,36.501180039982685,36.547630310058594,585600,0.0,0.0
2019-07-25 00:00:00-04:00,36.58479316704614,36.83562888655783,36.41756935403835,36.724143981933594,305700,0.0,0.0
2019-07-26 00:00:00-04:00,36.807755811747114,36.807755811747114,36.37111900662857,36.58479309082031,284400,0.0,0.0
2019-07-29 00:00:00-04:00,36.594084566999435,37.00285549363058,36.594084566999435,36.947113037109375,327100,0.0,0.0
2019-07-30 00:00:00-04:00,36.81705240570349,36.97498405663067,36.454735282819755,36.60337829589844,530400,0.0,0.0
2019-07-31 00:00:00-04:00,36.649827579467534,36.82634004523564,36.24105664663569,36.575504302978516,374600,0.0,0.0
2019-08-01 00:00:00-04:00,36.659107471970614,37.42090315461098,35.980923683470195,36.40827178955078,775800,0.0,0.0
2019-08-02 00:00:00-04:00,37.15148313340334,37.43018821287049,35.64646932521145,35.90659713745117,674300,0.0,0.0
2019-08-05 00:00:00-04:00,35.52570797157827,35.82299393419162,35.237710644827985,35.5535774230957,633800,0.0,0.0
2019-08-06 00:00:00-04:00,35.3770680390427,35.730092935114364,34.37372517080907,34.61526870727539,962800,0.0,0.0
2019-08-07 00:00:00-04:00,34.38301415210534,34.7639120498426,34.0671473434504,34.75462341308594,400800,0.0,0.0
2019-08-08 00:00:00-04:00,34.921847572001596,35.24700302063356,34.73604293967108,35.16339111328125,246400,0.0,0.0
2019-08-09 00:00:00-04:00,35.191263182701434,35.191263182701434,34.56881821241487,34.73604202270508,209100,0.0,0.0
2019-08-12 00:00:00-04:00,34.55023383713115,34.74533062499673,34.187916800125,34.215789794921875,279800,0.0,0.0
2019-08-13 00:00:00-04:00,34.16004895930133,34.94971415184492,34.16004895930133,34.80107116699219,426200,0.0,0.0
2019-08-14 00:00:00-04:00,34.19877289820181,34.236067942216486,33.18250606703446,33.378299713134766,413500,0.134,0.0
