Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,107.31965552669563,107.48802433057845,106.22128855090429,106.22930145263672,519700,0.0,0.0
2019-03-07 00:00:00-05:00,106.11704953460341,107.19136546923937,105.7803241924087,106.19722747802734,1242500,0.0,0.0
2019-03-08 00:00:00-05:00,105.93266261625452,107.0630934064012,105.50774639889664,106.17317199707031,725300,0.0,0.0
2019-03-11 00:00:00-04:00,106.51792662052988,106.99896986765123,105.98878149538399,106.79051208496094,720400,0.0,0.0
2019-03-12 00:00:00-04:00,107.0951789232083,108.52225846459795,106.96689908650306,108.23363494873047,586000,0.0,0.0
2019-03-13 00:00:00-04:00,107.5280954111631,108.62647456256087,107.5280954111631,108.26568603515625,590200,0.0,0.0
2019-03-14 00:00:00-04:00,108.12137605891938,108.62647019020547,107.7846507158742,108.45008850097656,442400,0.0,0.0
2019-03-15 00:00:00-04:00,108.22560071355753,108.44205913271198,106.18118556526812,106.42170715332031,1458500,0.0,0.0
2019-03-18 00:00:00-04:00,106.67826966011948,107.27956759874192,106.03688274556797,106.54197692871094,714600,0.0,0.0
2019-03-19 00:00:00-04:00,106.58206006721024,107.13525609779475,105.66006260509029,106.0208511352539,490800,0.0,0.0
2019-03-20 00:00:00-04:00,105.8204275881418,106.54999314562329,104.74609927363122,105.74024963378906,860000,0.0,0.0
2019-03-21 00:00:00-04:00,105.37949162428845,106.93485123497017,105.37949162428845,106.55803680419922,759800,0.0,0.0
2019-03-22 00:00:00-04:00,106.54995920768675,107.31962573063127,105.40349067292925,105.43555450439453,1092500,0.0,0.0
2019-03-25 00:00:00-04:00,105.8284153774982,105.8284153774982,104.66590871587185,105.11487579345703,828700,0.0,0.0
2019-03-26 00:00:00-04:00,105.39549762948457,106.60610628868048,105.34738352307062,106.44576263427734,817100,0.0,0.0
2019-03-27 00:00:00-04:00,106.54195518555753,106.63815892140367,105.15496498222225,106.07695007324219,804300,0.0,0.0
2019-03-28 00:00:00-04:00,106.4080623409489,107.99081172379358,105.9800731072881,107.8858413696289,667100,0.95,0.0
2019-03-29 00:00:00-04:00,108.0069558101473,108.69336008424649,107.6354872133845,108.1119384765625,1171400,0.0,0.0
2019-04-01 00:00:00-04:00,108.3057349226414,109.43628238745328,107.86160403772813,109.38783264160156,1001000,0.0,0.0
2019-04-02 00:00:00-04:00,109.4847336669785,111.2532233467926,108.42687312803449,111.12401580810547,1035900,0.0,0.0
