Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,5.793847718010764,5.809867430296943,5.703068499626634,5.740447998046875,87600,0.0,0.0
2019-03-07 00:00:00-05:00,5.761808766072066,5.761808766072066,5.7137491117660355,5.745789051055908,69900,0.0,0.0
2019-03-08 00:00:00-05:00,5.704235775159511,5.731219018772495,5.63947629928589,5.639476299285889,140400,0.113,0.0
2019-03-11 00:00:00-04:00,5.650268869091979,5.742011573421396,5.607095892309016,5.666458606719971,104700,0.0,0.0
2019-03-12 00:00:00-04:00,5.677254893734802,5.6988413927174815,5.639478134518064,5.688047885894775,109000,0.0,0.0
2019-03-13 00:00:00-04:00,5.704236181264288,5.704236181264288,5.661063194274902,5.661063194274902,66000,0.0,0.0
2019-03-14 00:00:00-04:00,5.677254272803915,5.758203506469726,5.677254272803915,5.758203506469727,77600,0.0,0.0
2019-03-15 00:00:00-04:00,5.758203506469726,5.758203506469726,5.7420137626690995,5.758203506469727,69200,0.0,0.0
2019-03-18 00:00:00-04:00,5.758203506469726,5.779790003091454,5.7420137626690995,5.758203506469727,112500,0.0,0.0
2019-03-19 00:00:00-04:00,5.78518493189333,5.78518493189333,5.7528049398385335,5.763598442077637,50100,0.0,0.0
2019-03-20 00:00:00-04:00,5.758202315218328,5.758202315218328,5.709632579201831,5.720426082611084,110900,0.0,0.0
2019-03-21 00:00:00-04:00,5.70963431310021,5.785187315921159,5.693444567732409,5.736617565155029,97000,0.0,0.0
2019-03-22 00:00:00-04:00,5.742013182394781,5.752806172283593,5.709633183403097,5.725822925567627,62200,0.0,0.0
2019-03-25 00:00:00-04:00,5.742012003995738,5.747408240501394,5.693442272807202,5.715028762817383,42100,0.0,0.0
2019-03-26 00:00:00-04:00,5.70963191986084,5.758201650268566,5.70963191986084,5.70963191986084,62100,0.0,0.0
2019-03-27 00:00:00-04:00,5.720426228112663,5.752805709838867,5.720426228112663,5.752805709838867,60300,0.0,0.0
2019-03-28 00:00:00-04:00,5.74201264668257,5.7743921279907235,5.74201264668257,5.774392127990723,29400,0.0,0.0
2019-03-29 00:00:00-04:00,5.7743917426979845,5.801374985096055,5.7582020031241585,5.779788494110107,46300,0.0,0.0
2019-04-01 00:00:00-04:00,5.866135120391846,5.871531872413309,5.806772392143551,5.866135120391846,161600,0.0,0.0
2019-04-02 00:00:00-04:00,5.876926262419535,5.936288966809165,5.833753292924823,5.893115997314453,105100,0.0,0.0
2019-04-03 00:00:00-04:00,5.89851274716689,5.914702482061809,5.833753292924823,5.893115997314453,112400,0.0,0.0
2019-04-04 00:00:00-04:00,5.893117172869238,5.936290150976065,5.860737181957871,5.903910160064697,102600,0.0,0.0
