Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,83.0,83.91000366210938,81.63999938964844,82.19999694824219,1059800,0.0,0.0
2019-03-07 00:00:00-05:00,81.37000274658203,81.66999816894531,78.19000244140625,79.44999694824219,1413800,0.0,0.0
2019-03-08 00:00:00-05:00,76.23999786376953,79.2300033569336,74.5,79.0199966430664,1430100,0.0,0.0
2019-03-11 00:00:00-04:00,79.66000366210938,81.68000030517578,79.45999908447266,81.43000030517578,764800,0.0,0.0
2019-03-12 00:00:00-04:00,81.0,81.8499984741211,77.25,78.55000305175781,1928800,0.0,0.0
2019-03-13 00:00:00-04:00,79.06999969482422,79.80000305175781,77.16000366210938,77.25,1691800,0.0,0.0
2019-03-14 00:00:00-04:00,75.93000030517578,77.18000030517578,75.19000244140625,76.06999969482422,1669800,0.0,0.0
2019-03-15 00:00:00-04:00,76.70999908447266,79.16999816894531,76.66000366210938,77.08999633789062,1417200,0.0,0.0
2019-03-18 00:00:00-04:00,77.56999969482422,79.18000030517578,77.29000091552734,79.08999633789062,869600,0.0,0.0
2019-03-19 00:00:00-04:00,78.9000015258789,81.25,78.4000015258789,80.5999984741211,1109500,0.0,0.0
2019-03-20 00:00:00-04:00,80.26000213623047,81.80000305175781,80.06999969482422,81.33000183105469,608700,0.0,0.0
2019-03-21 00:00:00-04:00,80.55000305175781,81.5,79.83999633789062,81.37000274658203,605600,0.0,0.0
2019-03-22 00:00:00-04:00,80.66999816894531,81.54000091552734,78.68000030517578,79.51000213623047,823200,0.0,0.0
2019-03-25 00:00:00-04:00,80.30999755859375,83.7300033569336,80.12999725341797,82.77999877929688,1910200,0.0,0.0
2019-03-26 00:00:00-04:00,82.77999877929688,86.79000091552734,82.77999877929688,84.08999633789062,1666600,0.0,0.0
2019-03-27 00:00:00-04:00,84.58999633789062,85.68000030517578,82.72000122070312,84.81999969482422,1337700,0.0,0.0
2019-03-28 00:00:00-04:00,84.5999984741211,87.80999755859375,84.5999984741211,86.2699966430664,1675700,0.0,0.0
2019-03-29 00:00:00-04:00,87.4000015258789,90.86000061035156,87.36000061035156,90.08999633789062,2150700,0.0,0.0
2019-04-01 00:00:00-04:00,90.77999877929688,91.6500015258789,88.01000213623047,89.04000091552734,2400600,0.0,0.0
2019-04-02 00:00:00-04:00,89.16999816894531,89.5999984741211,87.41999816894531,88.41999816894531,1211400,0.0,0.0
2019-04-03 00:00:00-04:00,89.41999816894531,90.08999633789062,88.31999969482422,88.43000030517578,1106600,0.0,0.0
2019-04-04 00:00:00-04:00,88.83000183105469,89.33000183105469,87.58000183105469,88.79000091552734,1443800,0.0,0.0
2019-04-05 00:00:00-04:00,89.0,90.18000030517578,88.52999877929688,88.94000244140625,1089600,0.0,0.0
2019-04-08 00:00:00-04:00,88.94000244140625,89.8499984741211,88.29000091552734,89.25,1444800,0.0,0.0
2019-04-09 00:00:00-04:00,89.0,92.19000244140625,89.0,90.98999786376953,1356800,0.0,0.0
2019-04-10 00:00:00-04:00,90.76000213623047,90.9800033569336,89.83999633789062,90.66999816894531,977900,0.0,0.0
2019-04-11 00:00:00-04:00,90.66999816894531,90.68000030517578,89.12000274658203,90.58999633789062,628400,0.0,0.0
2019-04-12 00:00:00-04:00,91.2699966430664,93.27999877929688,90.0999984741211,90.87000274658203,904500,0.0,0.0
2019-04-15 00:00:00-04:00,91.0,91.9800033569336,88.37999725341797,89.43000030517578,2202000,0.0,0.0
2019-04-16 00:00:00-04:00,91.5999984741211,92.37000274658203,89.91000366210938,89.98999786376953,1323400,0.0,0.0
2019-04-17 00:00:00-04:00,90.47000122070312,90.55000305175781,88.68000030517578,89.7300033569336,3188800,0.0,0.0
2019-04-18 00:00:00-04:00,88.68000030517578,90.04000091552734,86.87000274658203,89.98999786376953,1273400,0.0,0.0
2019-04-22 00:00:00-04:00,90.12999725341797,91.97000122070312,90.12999725341797,90.41999816894531,1374600,0.0,0.0
