Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,54.83706478074861,54.98813092607983,54.05340667567346,54.11005783081055,346400,0.0,0.0
2019-03-07 00:00:00-05:00,53.96842922311623,53.96842922311623,53.165891038847185,53.6851806640625,703700,0.0,0.0
2019-03-08 00:00:00-05:00,53.00078278944778,53.92846168415662,52.773594426379496,53.786468505859375,493600,0.147,0.0
2019-03-11 00:00:00-04:00,53.88112243199846,54.96026252690686,53.88112243199846,54.73307418823242,396000,0.0,0.0
2019-03-12 00:00:00-04:00,54.875070716002135,54.941333233212596,54.48696013903953,54.55322265625,296400,0.0,0.0
2019-03-13 00:00:00-04:00,54.88452869120991,54.96025933671762,53.56873941931884,54.69520568847656,908900,0.0,0.0
2019-03-14 00:00:00-04:00,54.439620974019164,54.50588709532722,53.88112009384313,54.02311325073242,921100,0.0,0.0
2019-03-15 00:00:00-04:00,54.17457698297846,55.05492598752032,54.17457698297846,54.52482223510742,597500,0.0,0.0
2019-03-18 00:00:00-04:00,54.64787740190242,55.69861666660915,54.63841287646151,55.66075134277344,685000,0.0,0.0
2019-03-19 00:00:00-04:00,56.02047276823442,56.33285270729477,55.61342950594627,55.85008239746094,441200,0.0,0.0
2019-03-20 00:00:00-04:00,55.67969090886754,55.878478467100244,54.55322446784572,54.865604400634766,664700,0.0,0.0
2019-03-21 00:00:00-04:00,54.62894312992667,55.916335214109715,54.62894312992667,55.537689208984375,653900,0.0,0.0
2019-03-22 00:00:00-04:00,55.09278286477211,55.18744255805978,53.067035095715006,53.09543228149414,288300,0.0,0.0
2019-03-25 00:00:00-04:00,52.934510852719626,53.483547230149476,52.48013778745154,53.067039489746094,442200,0.0,0.0
2019-03-26 00:00:00-04:00,53.65394282341445,54.41123133952093,53.483552455910925,53.82433319091797,368400,0.0,0.0
2019-03-27 00:00:00-04:00,53.86219289828694,54.41122566102701,53.48354687423192,53.91898727416992,513900,0.0,0.0
2019-03-28 00:00:00-04:00,54.06098903452777,55.121193015060214,54.06098903452777,54.70468521118164,633300,0.0,0.0
2019-03-29 00:00:00-04:00,55.21584495305433,55.42409700652206,54.7804009626343,54.90346145629883,387500,0.0,0.0
2019-04-01 00:00:00-04:00,55.518771003220174,56.45591445185325,55.37677782080346,56.40858459472656,910500,0.0,0.0
2019-04-02 00:00:00-04:00,56.39911702575161,56.39911702575161,55.69862290053411,56.1624641418457,326600,0.0,0.0
2019-04-03 00:00:00-04:00,56.63576078945682,57.48770886770483,56.54109748451647,56.872413635253906,520500,0.0,0.0
2019-04-04 00:00:00-04:00,56.948149087275354,57.307862477156306,56.77775872422839,57.03334426879883,644800,0.0,0.0
2019-04-05 00:00:00-04:00,57.26053031094617,57.535044897181976,57.04280649170542,57.364654541015625,374900,0.0,0.0
2019-04-08 00:00:00-04:00,57.14693031140971,58.07460906801499,56.569496768483695,58.00834655761719,861700,0.0,0.0
2019-04-09 00:00:00-04:00,57.52557564229003,57.76222849406297,56.84401427365246,56.9954719543457,372700,0.0,0.0
2019-04-10 00:00:00-04:00,57.05227492383872,57.24159794400687,56.83455471450805,56.938682556152344,478500,0.0,0.0
2019-04-11 00:00:00-04:00,57.052275512621705,58.055685002142724,56.78722544827273,57.95155715942383,489700,0.0,0.0
2019-04-12 00:00:00-04:00,58.36806130116352,59.31467274205884,58.25446893934619,59.191612243652344,663300,0.0,0.0
2019-04-15 00:00:00-04:00,59.17269491506949,59.21056024916609,58.320746564117975,58.566864013671875,468700,0.0,0.0
