Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,10.60241607362155,10.6302202496685,10.240970623518427,10.370719909667969,135700,0.0,0.0
2019-03-07 00:00:00-05:00,10.454129219055176,10.528271910521124,10.231701144657334,10.454129219055176,131800,0.0,0.0
2019-03-08 00:00:00-05:00,10.42632724116901,10.50046994195371,10.231702430646493,10.27804183959961,88800,0.0,0.0
2019-03-11 00:00:00-04:00,10.287308605182094,10.500468622184043,10.259504432994415,10.454129219055176,70300,0.0,0.0
2019-03-12 00:00:00-04:00,10.454129790670486,10.472665906475797,10.287309167675915,10.43559455871582,56100,0.0,0.0
2019-03-13 00:00:00-04:00,10.491201503432253,10.611683608806558,10.305844758183582,10.324380874633789,104700,0.0,0.0
2019-03-14 00:00:00-04:00,10.278040883585433,10.333647462076346,9.786845315612776,9.981470108032227,115400,0.0,0.0
2019-03-15 00:00:00-04:00,10.09268428173786,10.185362208393054,9.944398008158393,10.009273529052734,246300,0.0,0.0
2019-03-18 00:00:00-04:00,10.055612122651818,10.0741473529465,9.694165851474503,9.870254516601562,86400,0.0,0.0
2019-03-19 00:00:00-04:00,9.97220232906482,9.97220232906482,9.759041415289957,9.805380821228027,87200,0.0,0.0
2019-03-20 00:00:00-04:00,9.74050782701384,9.944399833388713,9.406864755035313,9.749775886535645,114900,0.0,0.0
2019-03-21 00:00:00-04:00,9.721968881681878,9.796111568600573,9.545880221212617,9.647826194763184,121200,0.0,0.0
2019-03-22 00:00:00-04:00,9.555150757122957,9.592222110200463,8.943472105567949,8.97127628326416,185200,0.0,0.0
2019-03-25 00:00:00-04:00,8.924936998271443,9.082490472061084,8.619098110056445,9.06395435333252,214700,0.0,0.0
2019-03-26 00:00:00-04:00,9.13809680333626,9.24931086102495,8.897133453602814,9.008347511291504,166800,0.0,0.0
2019-03-27 00:00:00-04:00,8.999077448096703,9.18443416963231,8.822988783600518,9.110291481018066,139600,0.0,0.0
2019-03-28 00:00:00-04:00,9.10102403025928,9.128828203229771,8.860060718136083,8.9898099899292,122800,0.0,0.0
2019-03-29 00:00:00-04:00,9.026881709550418,9.026881709550418,8.721042865047732,8.94347095489502,161500,0.0,0.0
2019-04-01 00:00:00-04:00,9.036150556950655,9.304918076623876,8.980543087705865,9.082489967346191,126400,0.0,0.0
2019-04-02 00:00:00-04:00,9.073222283264608,9.165901107883759,8.841526105567501,8.97127628326416,102100,0.0,0.0
2019-04-03 00:00:00-04:00,9.063952670126445,9.13809536357058,8.832256532150867,8.924935340881348,100600,0.0,0.0
2019-04-04 00:00:00-04:00,8.924936998271443,9.1380970605452,8.721044111511182,9.06395435333252,142700,0.0,0.0
2019-04-05 00:00:00-04:00,9.073220500078497,9.37905932382323,9.073220500078497,9.295648574829102,103700,0.0,0.0
2019-04-08 00:00:00-04:00,9.295650186675303,9.814650001604129,9.175168070998062,9.536614418029785,142200,0.0,0.0
2019-04-09 00:00:00-04:00,9.536613454172866,9.536613454172866,9.286382072942144,9.471738815307617,118800,0.0,0.0
2019-04-10 00:00:00-04:00,9.52734615379284,10.046345957542396,9.52734615379284,9.972203254699707,285200,0.0,0.0
2019-04-11 00:00:00-04:00,10.03707609325507,10.03707609325507,9.63855847427292,9.703433990478516,77800,0.0,0.0
2019-04-12 00:00:00-04:00,9.740506423359571,9.851720470042329,9.582952969596331,9.73123836517334,78600,0.0,0.0
2019-04-15 00:00:00-04:00,9.721968493774751,9.721968493774751,9.50880849835124,9.629290580749512,98800,0.0,0.0
2019-04-16 00:00:00-04:00,9.657094251590657,9.694165595050004,9.462469477466449,9.647826194763184,153300,0.0,0.0
2019-04-17 00:00:00-04:00,9.675629951681913,9.777576814038184,9.453201880114648,9.499541282653809,105400,0.0,0.0
2019-04-18 00:00:00-04:00,9.490274047618831,9.601488093038116,9.379060002199548,9.471738815307617,138800,0.0,0.0
2019-04-22 00:00:00-04:00,9.42539807109615,9.42539807109615,8.952737782256394,9.05468463897705,117100,0.0,0.0
2019-04-23 00:00:00-04:00,9.017613632796053,9.351256650725219,8.989810342585509,9.175167083740234,132600,0.0,0.0
2019-04-24 00:00:00-04:00,9.193703041873212,9.360524547972528,9.138095578556557,9.31418514251709,77500,0.0,0.0
2019-04-25 00:00:00-04:00,9.286383226348347,9.295650401729642,8.943472105567949,8.97127628326416,82300,0.0,0.0
2019-04-26 00:00:00-04:00,8.980540174118172,9.212236267075147,8.943468834599074,9.184432983398438,69000,0.0,0.0
2019-04-29 00:00:00-04:00,9.184435120221897,9.258577816509913,9.017613611648532,9.045417785644531,65500,0.0,0.0
2019-04-30 00:00:00-04:00,9.03614950172258,9.045417559489525,8.739578723985428,8.887864112854004,146900,0.0,0.0
2019-05-01 00:00:00-04:00,8.878596295221286,8.98981033988066,8.804453598781704,8.813721656799316,103100,0.0,0.0
2019-05-02 00:00:00-04:00,8.711773035847331,8.897130623552984,8.60055901353423,8.841523170471191,211900,0.0,0.0
2019-05-03 00:00:00-04:00,8.897132432398164,9.017613651510782,8.887864374358529,8.94347095489502,46100,0.0,0.0
2019-05-06 00:00:00-04:00,8.758114661678013,9.045418288658983,8.758114661678013,9.02688217163086,52700,0.0,0.0
2019-05-07 00:00:00-04:00,8.91566683036576,8.943470118032383,8.758113393837263,8.90639877319336,87200,0.0,0.0
2019-05-08 00:00:00-04:00,8.878594511242225,8.906397795857881,8.813719885855537,8.841523170471191,69400,0.0,0.0
2019-05-09 00:00:00-04:00,8.75811265802276,8.906398024920632,8.57275594940042,8.767380714416504,123300,0.0,0.0
2019-05-10 00:00:00-04:00,8.582026823218918,9.184436544971426,8.582026823218918,9.128829956054688,145600,0.0,0.0
2019-05-13 00:00:00-04:00,9.00834620072636,9.508809829441677,8.887864101462403,9.416131019592285,221700,0.0,0.0
2019-05-14 00:00:00-04:00,9.4068633125441,9.833184262814266,9.379060022092974,9.60148811340332,137700,0.0,0.0
2019-05-15 00:00:00-04:00,9.536612416642129,9.898058687819443,9.24930883434469,9.870254516601562,154800,0.0,0.0
2019-05-16 00:00:00-04:00,9.953664762899425,10.148289532401952,9.712700594210483,9.721968650817871,180400,0.0,0.0
2019-05-17 00:00:00-04:00,9.610755077224109,9.712701053171124,9.314184322577836,9.341987609863281,183000,0.0,0.0
2019-05-20 00:00:00-04:00,9.230774964635776,9.499542472403405,9.175167497854227,9.360525131225586,139500,0.0,0.0
2019-05-21 00:00:00-04:00,9.24930954004913,9.369791639634117,8.878596067365038,8.952738761901855,218900,0.0,0.0
2019-05-22 00:00:00-04:00,8.88786377779338,8.999077815252189,8.822989143571723,8.832256317138672,123100,0.0,0.0
2019-05-23 00:00:00-04:00,8.693238030967567,8.785915943353485,8.582024005794162,8.767380714416504,171100,0.0,0.0
2019-05-24 00:00:00-04:00,8.804451829700158,9.017611818170982,8.739577204313468,8.841523170471191,99900,0.0,0.0
2019-05-28 00:00:00-04:00,8.934204014186195,8.98981059617587,8.646900394403929,8.80445384979248,159700,0.0,0.0
2019-05-29 00:00:00-04:00,8.68397199177827,8.915668152339645,8.68397199177827,8.795186042785645,131700,0.0,0.0
2019-05-30 00:00:00-04:00,8.776650802583465,8.878596794963373,8.619097342818607,8.730311393737793,86900,0.0,0.0
2019-05-31 00:00:00-04:00,8.62836493429135,8.702507630890683,8.57275746991652,8.582025527954102,155100,0.0,0.0
2019-06-03 00:00:00-04:00,8.582024726814545,8.943470118032383,8.572756669642144,8.90639877319336,155900,0.0,0.0
2019-06-04 00:00:00-04:00,9.008348206216946,9.23077633875296,8.76738395404418,9.212240219116211,189000,0.0,0.0
2019-06-05 00:00:00-04:00,9.221506973814737,9.314185791179993,8.943471405569674,8.962007522583008,117800,0.0,0.0
2019-06-06 00:00:00-04:00,8.96200822403209,9.119561695574182,8.869329399412937,8.97127628326416,74600,0.0,0.0
2019-06-07 00:00:00-04:00,8.924935354032641,9.054685509676382,8.850792660479254,8.9898099899292,71800,0.0,0.0
2019-06-10 00:00:00-04:00,8.999078379501857,9.351256628795262,8.999078379501857,9.045417785644531,155600,0.0,0.0
2019-06-11 00:00:00-04:00,9.138095104591866,9.397595408142578,9.10102375892042,9.165899276733398,114600,0.0,0.0
2019-06-12 00:00:00-04:00,9.15663145632,9.230774149581649,9.045417416427524,9.091756820678711,94900,0.0,0.0
2019-06-13 00:00:00-04:00,9.156631219352887,9.314184659419178,9.10102375892042,9.165899276733398,179500,0.0,0.0
2019-06-14 00:00:00-04:00,9.1195625267588,9.221508536050916,9.045419813846197,9.138097763061523,107500,0.0,0.0
2019-06-17 00:00:00-04:00,9.128828671608481,9.165900020287218,8.924935811950089,9.073221206665039,89800,0.0,0.0
2019-06-18 00:00:00-04:00,9.156629699721726,9.360522509001992,9.01761151363727,9.184432983398438,83900,0.0,0.0
2019-06-19 00:00:00-04:00,9.147365317510705,9.295650735139322,9.073222608696396,9.156633377075195,148300,0.0,0.0
2019-06-20 00:00:00-04:00,9.277115371633718,9.36052613885962,9.082490542723543,9.128829956054688,77400,0.0,0.0
2019-06-21 00:00:00-04:00,9.063952683482587,9.138095377035976,8.924935354032641,8.9898099899292,148800,0.0,0.0
2019-06-24 00:00:00-04:00,8.999077056551313,9.101023027997636,8.693238258361816,8.693238258361816,109400,0.0,0.0
2019-06-25 00:00:00-04:00,8.693240670111566,8.739580082297762,8.452276433823961,8.674704551696777,122500,0.0,0.0
2019-06-26 00:00:00-04:00,8.702507860244287,8.850793257350999,8.60056098684541,8.80445384979248,117200,0.0,0.0
2019-06-27 00:00:00-04:00,8.82298950041327,9.017613410949707,8.721042632398216,9.017613410949707,200400,0.0,0.0
2019-06-28 00:00:00-04:00,8.943469995419427,9.555148502653216,8.943469995419427,9.341987609863281,313200,0.0,0.0
2019-07-01 00:00:00-04:00,9.518077381648759,9.768308740790184,9.369791116995756,9.666362762451172,167700,0.0,0.0
2019-07-02 00:00:00-04:00,9.62002301497797,9.675629588859323,9.036148686120429,9.379058837890625,140300,0.0,0.0
2019-07-03 00:00:00-04:00,9.379059054553421,9.39759516884244,9.101023527172174,9.240041732788086,68800,0.0,0.0
2019-07-05 00:00:00-04:00,9.221506821102382,9.277114287370793,9.036150073292168,9.230774879455566,88300,0.0,0.0
2019-07-08 00:00:00-04:00,9.156631118024961,9.249309039252694,9.036149024963379,9.036149024963379,63100,0.0,0.0
2019-07-09 00:00:00-04:00,8.980542063630772,9.0268814687421,8.887864137258749,9.017613410949707,63500,0.0,0.0
2019-07-10 00:00:00-04:00,9.073221115897935,9.091757231977207,8.832256909971376,8.94347095489502,73000,0.0,0.0
2019-07-11 00:00:00-04:00,8.924935955904354,8.952739246899192,8.721043092957284,8.80445384979248,94400,0.0,0.0
2019-07-12 00:00:00-04:00,8.813721559696534,9.045417704480245,8.813721559696534,8.980542182922363,59500,0.0,0.0
2019-07-15 00:00:00-04:00,8.989810361242537,8.999078419282172,8.739578981127003,8.94347095489502,56800,0.0,0.0
2019-07-16 00:00:00-04:00,8.934204561161067,9.193704021985035,8.878597091916276,9.082489967346191,74600,0.0,0.0
2019-07-17 00:00:00-04:00,9.082490472061084,9.1380970605452,8.943472233149219,9.06395435333252,108200,0.0,0.0
