Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,19.64912223815918,20.0,18.59649085998535,18.59649085998535,4195,0.0,0.0
2019-03-07 00:00:00-05:00,17.894737243652344,25.61403465270996,17.543859481811523,25.263158798217773,156476,0.0,0.0
2019-03-08 00:00:00-05:00,23.508771896362305,24.210525512695312,19.298246383666992,22.456140518188477,47262,0.0,0.0
2019-03-11 00:00:00-04:00,22.456140518188477,23.859649658203125,21.40350914001465,22.105262756347656,9260,0.0,0.0
2019-03-12 00:00:00-04:00,22.807018280029297,23.859649658203125,22.105262756347656,22.456140518188477,9881,0.0,0.0
2019-03-13 00:00:00-04:00,22.807018280029297,24.912281036376953,22.105262756347656,24.912281036376953,12586,0.0,0.0
2019-03-14 00:00:00-04:00,25.96491241455078,31.228069305419922,25.263158798217773,30.526315689086914,49068,0.0,0.0
2019-03-15 00:00:00-04:00,30.526315689086914,32.28070068359375,28.070175170898438,32.28070068359375,22877,0.0,0.0
2019-03-18 00:00:00-04:00,32.6315803527832,35.08771896362305,27.719297409057617,29.473684310913086,29808,0.0,0.0
2019-03-19 00:00:00-04:00,31.228069305419922,33.33333206176758,29.473684310913086,33.33333206176758,13535,0.0,0.0
2019-03-20 00:00:00-04:00,34.385963439941406,34.73684310913086,30.877193450927734,32.28070068359375,16530,0.0,0.0
2019-03-21 00:00:00-04:00,32.6315803527832,33.68421173095703,31.578947067260742,33.68421173095703,9362,0.0,0.0
2019-03-22 00:00:00-04:00,33.68421173095703,44.561405181884766,32.6315803527832,43.859649658203125,111674,0.0,0.0
2019-03-25 00:00:00-04:00,44.561405181884766,46.66666793823242,36.140350341796875,44.91228103637695,76822,0.0,0.0
2019-03-26 00:00:00-04:00,47.01754379272461,47.01754379272461,38.596492767333984,42.105262756347656,27106,0.0,0.0
2019-03-27 00:00:00-04:00,41.403507232666016,41.75438690185547,33.33333206176758,35.438594818115234,22826,0.0,0.0
2019-03-28 00:00:00-04:00,36.140350341796875,42.105262756347656,35.438594818115234,41.75438690185547,27910,0.0,0.0
2019-03-29 00:00:00-04:00,41.403507232666016,43.859649658203125,39.29824447631836,42.8070182800293,20922,0.0,0.0
2019-04-01 00:00:00-04:00,43.157894134521484,46.66666793823242,42.105262756347656,44.21052551269531,18867,0.0,0.0
2019-04-02 00:00:00-04:00,44.561405181884766,47.01754379272461,43.50877380371094,46.66666793823242,30022,0.0,0.0
2019-04-03 00:00:00-04:00,47.3684196472168,53.68421173095703,46.31578826904297,53.33333206176758,68286,0.0,0.0
2019-04-04 00:00:00-04:00,55.78947448730469,62.105262756347656,54.385963439941406,59.64912414550781,65687,0.0,0.0
2019-04-05 00:00:00-04:00,60.70175552368164,61.75438690185547,56.140350341796875,61.05263137817383,34978,0.0,0.0
2019-04-08 00:00:00-04:00,60.0,61.05263137817383,49.122806549072266,55.78947448730469,42773,0.0,0.0
2019-04-09 00:00:00-04:00,55.08771896362305,55.438594818115234,49.122806549072266,51.57894515991211,45215,0.0,0.0
2019-04-10 00:00:00-04:00,51.57894515991211,56.49122619628906,50.175437927246094,56.49122619628906,20115,0.0,0.0
2019-04-11 00:00:00-04:00,57.543861389160156,59.64912414550781,52.6315803527832,54.03508758544922,21458,0.0,0.0
2019-04-12 00:00:00-04:00,55.08771896362305,55.78947448730469,50.175437927246094,54.73684310913086,14982,0.0,0.0
2019-04-15 00:00:00-04:00,53.33333206176758,53.33333206176758,46.31578826904297,47.3684196472168,48142,0.0,0.0
2019-04-16 00:00:00-04:00,47.71929931640625,48.07017517089844,39.64912414550781,45.614036560058594,29210,0.0,0.0
2019-04-17 00:00:00-04:00,44.91228103637695,46.66666793823242,41.75438690185547,42.456138610839844,21512,0.0,0.0
2019-04-18 00:00:00-04:00,41.403507232666016,43.859649658203125,38.94736862182617,40.35087585449219,22492,0.0,0.0
2019-04-22 00:00:00-04:00,40.35087585449219,44.91228103637695,39.29824447631836,41.05263137817383,18961,0.0,0.0
2019-04-23 00:00:00-04:00,40.70175552368164,46.31578826904297,40.70175552368164,45.614036560058594,20996,0.0,0.0
2019-04-24 00:00:00-04:00,45.96491241455078,53.33333206176758,44.91228103637695,51.57894515991211,36585,0.0,0.0
2019-04-25 00:00:00-04:00,51.22806930541992,55.438594818115234,49.122806549072266,49.122806549072266,20241,0.0,0.0
2019-04-26 00:00:00-04:00,49.47368240356445,50.175437927246094,47.3684196472168,49.824562072753906,6116,0.0,0.0
2019-04-29 00:00:00-04:00,49.824562072753906,53.68421173095703,48.42105484008789,52.28070068359375,10271,0.0,0.0
2019-04-30 00:00:00-04:00,52.6315803527832,53.68421173095703,48.42105484008789,49.47368240356445,10916,0.0,0.0
2019-05-01 00:00:00-04:00,49.824562072753906,51.92982482910156,46.31578826904297,47.3684196472168,11979,0.0,0.0
2019-05-02 00:00:00-04:00,47.3684196472168,49.47368240356445,45.26315689086914,46.31578826904297,9733,0.0,0.0
2019-05-03 00:00:00-04:00,45.26315689086914,49.122806549072266,45.26315689086914,48.07017517089844,9445,0.0,0.0
2019-05-06 00:00:00-04:00,46.31578826904297,48.77193069458008,43.50877380371094,46.31578826904297,13127,0.0,0.0
2019-05-07 00:00:00-04:00,45.96491241455078,47.01754379272461,45.614036560058594,45.614036560058594,7860,0.0,0.0
2019-05-08 00:00:00-04:00,45.614036560058594,51.92982482910156,44.91228103637695,50.175437927246094,13375,0.0,0.0
2019-05-09 00:00:00-04:00,49.824562072753906,50.877193450927734,45.614036560058594,45.96491241455078,32256,0.0,0.0
2019-05-10 00:00:00-04:00,45.96491241455078,50.175437927246094,43.859649658203125,45.614036560058594,24804,0.0,0.0
2019-05-13 00:00:00-04:00,44.21052551269531,46.31578826904297,35.78947448730469,41.05263137817383,45284,0.0,0.0
2019-05-14 00:00:00-04:00,41.05263137817383,44.21052551269531,39.64912414550781,43.157894134521484,53372,0.0,0.0
2019-05-15 00:00:00-04:00,42.456138610839844,43.859649658203125,40.35087585449219,42.456138610839844,9770,0.0,0.0
2019-05-16 00:00:00-04:00,42.456138610839844,43.859649658203125,40.70175552368164,42.105262756347656,6532,0.0,0.0
2019-05-17 00:00:00-04:00,41.403507232666016,42.456138610839844,38.94736862182617,41.05263137817383,5615,0.0,0.0
