Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,8.606061639909408,8.653609275817871,8.598137663711357,8.653609275817871,29100,0.0,0.0
2019-03-07 00:00:00-05:00,8.677384676362713,8.709082855548512,8.661535964641917,8.685309410095215,34500,0.0,0.0
2019-03-08 00:00:00-05:00,8.689289975765751,8.689289975765751,8.617674827575684,8.617674827575684,24100,0.045,0.0
2019-03-11 00:00:00-04:00,8.673371369653653,8.681328773498535,8.641542513133926,8.681328773498535,25800,0.0,0.0
2019-03-12 00:00:00-04:00,8.689287165498225,8.689287165498225,8.625629445219548,8.657458305358887,26500,0.0,0.0
2019-03-13 00:00:00-04:00,8.65745729701147,8.68132874962066,8.64154248936548,8.649499893188477,6900,0.0,0.0
2019-03-14 00:00:00-04:00,8.657454363970443,8.67336840736515,8.53809562364221,8.58583927154541,18000,0.0,0.0
2019-03-15 00:00:00-04:00,8.585841234443789,8.601756040336484,8.585841234443789,8.593798637390137,8600,0.0,0.0
2019-03-18 00:00:00-04:00,8.633589642222423,8.633589642222423,8.593803364465705,8.617674827575684,24900,0.0,0.0
2019-03-19 00:00:00-04:00,8.617673964776795,8.617673964776795,8.569931043336844,8.601759910583496,18300,0.0,0.0
2019-03-20 00:00:00-04:00,8.633585953346843,8.673371455244265,8.585842288666209,8.665414810180664,16100,0.0,0.0
2019-03-21 00:00:00-04:00,8.681326896820805,8.713155746459961,8.633584001791888,8.713155746459961,9600,0.0,0.0
2019-03-22 00:00:00-04:00,8.729075457383082,8.82456205997423,8.6972465898527,8.792733192443848,54500,0.0,0.0
2019-03-25 00:00:00-04:00,8.800688602480614,8.824560057997807,8.744987527793976,8.808645248413086,5800,0.0,0.0
2019-03-26 00:00:00-04:00,8.824560057997807,8.824560057997807,8.760902337378697,8.808645248413086,17600,0.0,0.0
2019-03-27 00:00:00-04:00,8.808647246779008,8.832519466571842,8.760904324913465,8.792733192443848,9400,0.0,0.0
2019-03-28 00:00:00-04:00,8.808641547809264,8.840470394747182,8.760898656832172,8.824556350708008,7200,0.0,0.0
2019-03-29 00:00:00-04:00,8.832515523209327,8.832515523209327,8.729071560204133,8.776814460754395,25000,0.0,0.0
