Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,30.492371645935695,30.603502598748285,29.87688441254542,29.902528762817383,64100,0.0,0.0
2019-03-07 00:00:00-05:00,30.02220466033874,30.205996766811086,29.50929812463835,29.517845153808594,139400,0.0,0.0
2019-03-08 00:00:00-05:00,29.449459571034716,30.535114906530143,29.304133985159442,30.3299503326416,90200,0.0,0.0
2019-03-11 00:00:00-04:00,30.42397907579199,30.81720757989083,30.150428528507604,30.48381805419922,78900,0.0,0.0
2019-03-12 00:00:00-04:00,30.492365550417116,30.646238143250187,30.176073336695712,30.535110473632812,36500,0.0,0.0
2019-03-13 00:00:00-04:00,30.509468898964446,30.90953902381274,30.50092186921951,30.663341522216797,74300,0.0,0.0
2019-03-14 00:00:00-04:00,30.6245761208213,30.77963753195855,30.27138141460292,30.51258659362793,44900,0.275,0.0
2019-03-15 00:00:00-04:00,30.538438317489554,30.779643543625095,30.486750074957047,30.598739624023438,129300,0.0,0.0
2019-03-18 00:00:00-04:00,30.63319845237844,30.91747557087037,30.219702370642622,30.598739624023438,41300,0.0,0.0
2019-03-19 00:00:00-04:00,30.58150540404697,30.710724346984463,30.36614268993396,30.650423049926758,61500,0.0,0.0
2019-03-20 00:00:00-04:00,30.624577645227,30.95192989460855,30.271382921427573,30.874399185180664,102900,0.0,0.0
2019-03-21 00:00:00-04:00,30.848558199608068,31.942601247148197,30.848558199608068,31.890913009643555,85700,0.0,0.0
2019-03-22 00:00:00-04:00,31.856449099191607,32.67482798841276,31.78753474636108,32.373321533203125,160800,0.0,0.0
2019-03-25 00:00:00-04:00,32.347481006942445,33.320921455181015,32.13211827948454,33.08832931518555,310900,0.0,0.0
2019-03-26 00:00:00-04:00,33.07970770844643,33.549196755685124,33.058170126793414,33.20892333984375,79600,0.0,0.0
2019-03-27 00:00:00-04:00,34.535561781949404,34.65616436494357,32.46807860264556,32.6403694152832,90300,0.0,0.0
2019-03-28 00:00:00-04:00,32.66621185558343,33.191697354844294,32.39916421811729,33.15724182128906,68400,0.0,0.0
2019-03-29 00:00:00-04:00,33.24337778020644,33.33813786912872,32.73512181012857,33.02801513671875,132900,0.0,0.0
2019-04-01 00:00:00-04:00,33.0280275615296,33.31230464906548,31.985672763607383,32.73513412475586,186300,0.0,0.0
2019-04-02 00:00:00-04:00,32.70928587373306,32.85314799056349,32.24410168226059,32.49392318725586,57800,0.0,0.0
2019-04-03 00:00:00-04:00,32.49392081384856,32.62313644459248,32.19241110309894,32.38193130493164,52800,0.0,0.0
2019-04-04 00:00:00-04:00,32.313018939274485,32.313018939274485,31.615245875483634,31.684160232543945,47000,0.0,0.0
2019-04-05 00:00:00-04:00,31.684162057636005,31.856452889472344,31.546330049401796,31.787538528442383,47800,0.0,0.0
2019-04-08 00:00:00-04:00,31.710007818424746,31.847839826658955,31.28789544473444,31.787538528442383,52100,0.0,0.0
2019-04-09 00:00:00-04:00,31.761696238501745,32.433630227473486,31.701394933695575,32.28718185424805,74900,0.0,0.0
2019-04-10 00:00:00-04:00,32.3474858246441,33.17878620788906,32.3474858246441,32.924659729003906,88100,0.0,0.0
2019-04-11 00:00:00-04:00,32.84713124631973,32.84713124631973,32.0761321202205,32.29580307006836,75800,0.0,0.0
2019-04-12 00:00:00-04:00,32.14934844596272,32.36471117847114,31.735852393887498,32.054588317871094,102900,0.0,0.0
2019-04-15 00:00:00-04:00,32.03735114968816,32.201028889924984,31.460180743644283,31.57217025756836,45100,0.0,0.0
2019-04-16 00:00:00-04:00,31.486029347246074,31.615248295113137,30.366143848370815,30.383373260498047,91400,0.0,0.0
2019-04-17 00:00:00-04:00,30.331676528635025,31.098367079598535,29.814807454283322,30.848548889160156,149500,0.0,0.0
2019-04-18 00:00:00-04:00,30.874399708712524,31.16729313972061,30.628886339056802,30.883012771606445,65100,0.0,0.0
2019-04-22 00:00:00-04:00,30.883007116967573,30.883007116967573,29.90095381815737,30.254148483276367,83300,0.0,0.0
2019-04-23 00:00:00-04:00,30.31445544655961,31.460186700460504,30.31445544655961,31.253437042236328,189400,0.0,0.0
2019-04-24 00:00:00-04:00,31.425722053342685,32.45084723305982,31.32234888647237,32.226871490478516,114700,0.0,0.0
2019-04-25 00:00:00-04:00,32.14072694299869,32.390545149618035,31.511868323542082,32.132110595703125,72000,0.0,0.0
2019-04-26 00:00:00-04:00,31.968439113733368,32.95049248151217,31.968439113733368,32.72651672363281,106400,0.0,0.0
2019-04-29 00:00:00-04:00,32.70066798780892,32.82127056077532,31.442950746625574,31.6755428314209,133100,0.0,0.0
2019-04-30 00:00:00-04:00,31.88230365170469,32.5542377419143,31.589410147299255,32.29580307006836,70300,0.0,0.0
2019-05-01 00:00:00-04:00,32.20964014452677,33.37260052502801,32.13210945249335,32.85572814941406,113300,0.0,0.0
2019-05-02 00:00:00-04:00,32.7782079662379,32.99357070358003,32.02874656041615,32.32164001464844,57000,0.0,0.0
2019-05-03 00:00:00-04:00,33.010799800524275,33.54489846388495,32.931547128913245,33.536285400390625,94300,0.0,0.0
