Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,27.469999313354492,28.110000610351562,25.149999618530273,25.6200008392334,5350700,0.0,0.0
2019-03-07 00:00:00-05:00,25.8799991607666,26.469999313354492,24.790000915527344,25.079999923706055,1834700,0.0,0.0
2019-03-08 00:00:00-05:00,24.559999465942383,25.110000610351562,24.010000228881836,24.75,10927700,0.0,0.0
2019-03-11 00:00:00-04:00,24.799999237060547,25.5,24.670000076293945,25.459999084472656,4988300,0.0,0.0
2019-03-12 00:00:00-04:00,25.489999771118164,25.770000457763672,25.209999084472656,25.440000534057617,1506500,0.0,0.0
2019-03-13 00:00:00-04:00,25.530000686645508,26.0,25.350000381469727,25.719999313354492,2239300,0.0,0.0
2019-03-14 00:00:00-04:00,25.719999313354492,26.350000381469727,25.6299991607666,25.940000534057617,2018200,0.0,0.0
2019-03-15 00:00:00-04:00,26.020000457763672,26.200000762939453,25.06999969482422,25.43000030517578,9245800,0.0,0.0
2019-03-18 00:00:00-04:00,25.479999542236328,26.149999618530273,25.3700008392334,25.68000030517578,2157100,0.0,0.0
2019-03-19 00:00:00-04:00,25.809999465942383,25.979999542236328,25.229999542236328,25.700000762939453,1744300,0.0,0.0
2019-03-20 00:00:00-04:00,25.889999389648438,26.780000686645508,25.75,26.25,2120100,0.0,0.0
2019-03-21 00:00:00-04:00,26.739999771118164,27.200000762939453,26.53499984741211,26.8700008392334,2246200,0.0,0.0
2019-03-22 00:00:00-04:00,26.760000228881836,26.829999923706055,25.540000915527344,26.1200008392334,2666600,0.0,0.0
2019-03-25 00:00:00-04:00,25.93000030517578,26.469999313354492,25.790000915527344,26.260000228881836,1098800,0.0,0.0
2019-03-26 00:00:00-04:00,26.420000076293945,26.780000686645508,26.309999465942383,26.68000030517578,1278200,0.0,0.0
2019-03-27 00:00:00-04:00,26.559999465942383,27.0,26.405000686645508,26.81999969482422,1098800,0.0,0.0
2019-03-28 00:00:00-04:00,26.889999389648438,27.5,26.889999389648438,27.06999969482422,1543000,0.0,0.0
2019-03-29 00:00:00-04:00,27.329999923706055,27.68000030517578,27.200000762939453,27.399999618530273,1507900,0.0,0.0
2019-04-01 00:00:00-04:00,27.56999969482422,27.875,27.25,27.59000015258789,1396900,0.0,0.0
2019-04-02 00:00:00-04:00,27.540000915527344,27.6200008392334,27.110000610351562,27.530000686645508,1005800,0.0,0.0
2019-04-03 00:00:00-04:00,27.600000381469727,28.1200008392334,27.485000610351562,28.059999465942383,1463500,0.0,0.0
2019-04-04 00:00:00-04:00,28.18000030517578,28.510000228881836,27.969999313354492,28.420000076293945,1548100,0.0,0.0
2019-04-05 00:00:00-04:00,28.389999389648438,28.780000686645508,28.030000686645508,28.309999465942383,1266600,0.0,0.0
2019-04-08 00:00:00-04:00,28.3799991607666,28.649999618530273,28.139999389648438,28.149999618530273,1404100,0.0,0.0
2019-04-09 00:00:00-04:00,28.1299991607666,28.454999923706055,28.0049991607666,28.110000610351562,799700,0.0,0.0
2019-04-10 00:00:00-04:00,28.079999923706055,28.6200008392334,28.049999237060547,28.5,770000,0.0,0.0
2019-04-11 00:00:00-04:00,28.579999923706055,28.665000915527344,28.139999389648438,28.559999465942383,803500,0.0,0.0
