Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-26 00:00:00-04:00,15.699999809265137,16.5,15.239999771118164,16.170000076293945,1723700,0.0,0.0
2019-09-27 00:00:00-04:00,16.25,16.8799991607666,15.800000190734863,16.260000228881836,322300,0.0,0.0
2019-09-30 00:00:00-04:00,16.31999969482422,16.82200050354004,15.949999809265137,16.219999313354492,161300,0.0,0.0
2019-10-01 00:00:00-04:00,16.200000762939453,16.489999771118164,15.5,15.579999923706055,254600,0.0,0.0
2019-10-02 00:00:00-04:00,15.5,15.800000190734863,14.220000267028809,15.399999618530273,429100,0.0,0.0
2019-10-03 00:00:00-04:00,15.40999984741211,15.630000114440918,14.260000228881836,14.420000076293945,415200,0.0,0.0
2019-10-04 00:00:00-04:00,14.359999656677246,15.130000114440918,14.300000190734863,15.0,543300,0.0,0.0
2019-10-07 00:00:00-04:00,14.890000343322754,15.970000267028809,14.776000022888184,15.40999984741211,136000,0.0,0.0
2019-10-08 00:00:00-04:00,15.289999961853027,15.5,15.00100040435791,15.229999542236328,159300,0.0,0.0
2019-10-09 00:00:00-04:00,15.170000076293945,15.835000038146973,15.093999862670898,15.550000190734863,77600,0.0,0.0
2019-10-10 00:00:00-04:00,15.460000038146973,16.030000686645508,15.460000038146973,15.680000305175781,8400,0.0,0.0
2019-10-11 00:00:00-04:00,15.5600004196167,15.925000190734863,15.510000228881836,15.5600004196167,7000,0.0,0.0
2019-10-14 00:00:00-04:00,15.579999923706055,15.75100040435791,15.3100004196167,15.579999923706055,30800,0.0,0.0
2019-10-15 00:00:00-04:00,15.4399995803833,16.100000381469727,15.109999656677246,15.630000114440918,85100,0.0,0.0
2019-10-16 00:00:00-04:00,15.829999923706055,17.0,15.829999923706055,15.90999984741211,102100,0.0,0.0
2019-10-17 00:00:00-04:00,15.869999885559082,16.190000534057617,15.8100004196167,16.100000381469727,20300,0.0,0.0
2019-10-18 00:00:00-04:00,16.020000457763672,16.290000915527344,15.390000343322754,15.859999656677246,23000,0.0,0.0
