Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-25 00:00:00-04:00,13.5,14.979999542236328,12.5,12.5,3939900,0.0,0.0
2019-10-28 00:00:00-04:00,12.380000114440918,12.850000381469727,12.010000228881836,12.399999618530273,736000,0.0,0.0
2019-10-29 00:00:00-04:00,12.630000114440918,13.75,12.390000343322754,13.75,526600,0.0,0.0
2019-10-30 00:00:00-04:00,13.739999771118164,15.020000457763672,13.210000038146973,15.0,497600,0.0,0.0
2019-10-31 00:00:00-04:00,15.0,15.0,15.0,15.0,0,0.0,0.0
2019-11-01 00:00:00-04:00,14.710000038146973,14.899999618530273,14.199999809265137,14.829999923706055,122800,0.0,0.0
2019-11-04 00:00:00-05:00,15.0,15.100000381469727,14.640000343322754,15.0,145100,0.0,0.0
2019-11-05 00:00:00-05:00,14.90999984741211,15.489999771118164,14.6899995803833,15.470000267028809,152700,0.0,0.0
2019-11-06 00:00:00-05:00,15.4399995803833,15.489999771118164,14.270000457763672,14.90999984741211,191000,0.0,0.0
2019-11-07 00:00:00-05:00,15.0,15.09000015258789,14.734000205993652,15.0,72800,0.0,0.0
2019-11-08 00:00:00-05:00,14.800000190734863,14.90999984741211,14.489999771118164,14.789999961853027,42200,0.0,0.0
2019-11-11 00:00:00-05:00,14.359999656677246,14.699999809265137,14.295000076293945,14.520000457763672,28200,0.0,0.0
2019-11-12 00:00:00-05:00,14.390000343322754,14.479999542236328,14.199999809265137,14.270000457763672,47500,0.0,0.0
2019-11-13 00:00:00-05:00,14.199999809265137,14.279999732971191,13.6899995803833,13.829999923706055,52500,0.0,0.0
2019-11-14 00:00:00-05:00,13.579999923706055,13.609999656677246,13.100000381469727,13.100000381469727,54200,0.0,0.0
2019-11-15 00:00:00-05:00,13.0600004196167,13.75,13.0600004196167,13.479999542236328,79900,0.0,0.0
2019-11-18 00:00:00-05:00,13.489999771118164,13.595000267028809,13.279999732971191,13.350000381469727,28000,0.0,0.0
2019-11-19 00:00:00-05:00,13.300000190734863,13.75,13.199999809265137,13.75,78600,0.0,0.0
2019-11-20 00:00:00-05:00,13.800000190734863,13.800000190734863,13.220000267028809,13.449999809265137,97000,0.0,0.0
2019-11-21 00:00:00-05:00,13.5600004196167,14.380000114440918,13.34000015258789,13.970000267028809,307200,0.0,0.0
2019-11-22 00:00:00-05:00,14.100000381469727,14.449999809265137,13.699999809265137,13.960000038146973,148500,0.0,0.0
2019-11-25 00:00:00-05:00,13.720000267028809,14.199999809265137,13.71399974822998,13.739999771118164,65900,0.0,0.0
2019-11-26 00:00:00-05:00,13.6899995803833,13.800000190734863,13.600000381469727,13.739999771118164,49800,0.0,0.0
2019-11-27 00:00:00-05:00,13.65999984741211,13.899999618530273,13.520000457763672,13.800000190734863,25600,0.0,0.0
2019-11-29 00:00:00-05:00,13.619999885559082,13.666999816894531,13.449999809265137,13.640000343322754,21400,0.0,0.0
2019-12-02 00:00:00-05:00,13.5600004196167,14.100000381469727,13.5600004196167,14.0,24500,0.0,0.0
2019-12-03 00:00:00-05:00,13.90999984741211,14.0,13.760000228881836,13.819999694824219,22000,0.0,0.0
2019-12-04 00:00:00-05:00,13.789999961853027,14.079999923706055,13.789999961853027,14.0,16500,0.0,0.0
2019-12-05 00:00:00-05:00,13.710000038146973,14.0,13.710000038146973,13.989999771118164,12300,0.0,0.0
2019-12-06 00:00:00-05:00,13.989999771118164,14.100000381469727,13.970999717712402,14.09000015258789,7900,0.0,0.0
2019-12-09 00:00:00-05:00,14.109999656677246,14.380000114440918,14.029999732971191,14.079999923706055,21800,0.0,0.0
2019-12-10 00:00:00-05:00,14.079999923706055,14.289999961853027,14.0,14.210000038146973,21900,0.0,0.0
2019-12-11 00:00:00-05:00,14.399999618530273,14.399999618530273,14.079999923706055,14.359999656677246,20400,0.0,0.0
2019-12-12 00:00:00-05:00,14.170000076293945,14.380000114440918,14.109999656677246,14.279999732971191,94200,0.0,0.0
2019-12-13 00:00:00-05:00,14.210000038146973,14.800000190734863,14.210000038146973,14.65999984741211,56800,0.0,0.0
