Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01 00:00:00-04:00,21.25,22.110000610351562,19.75,20.149999618530273,13577600,0.0,0.0
2021-04-05 00:00:00-04:00,21.100000381469727,21.100000381469727,17.5,18.59000015258789,7173700,0.0,0.0
2021-04-06 00:00:00-04:00,18.780000686645508,19.549999237060547,18.149999618530273,18.700000762939453,2272700,0.0,0.0
2021-04-07 00:00:00-04:00,18.56999969482422,18.969999313354492,17.0,17.200000762939453,2626600,0.0,0.0
2021-04-08 00:00:00-04:00,17.25,17.856000900268555,16.75,16.809999465942383,1531600,0.0,0.0
2021-04-09 00:00:00-04:00,16.75,17.559999465942383,16.5,17.309999465942383,999500,0.0,0.0
2021-04-12 00:00:00-04:00,17.450000762939453,17.489999771118164,16.950000762939453,17.110000610351562,984800,0.0,0.0
2021-04-13 00:00:00-04:00,17.25,17.81999969482422,17.1299991607666,17.520000457763672,711700,0.0,0.0
2021-04-14 00:00:00-04:00,17.459999084472656,18.2450008392334,17.360000610351562,17.989999771118164,952000,0.0,0.0
2021-04-15 00:00:00-04:00,18.239999771118164,18.3799991607666,17.799999237060547,18.270000457763672,724700,0.0,0.0
2021-04-16 00:00:00-04:00,18.25,18.350000381469727,17.899999618530273,18.030000686645508,807900,0.0,0.0
2021-04-19 00:00:00-04:00,18.170000076293945,18.639999389648438,17.079999923706055,17.780000686645508,1005400,0.0,0.0
2021-04-20 00:00:00-04:00,17.68000030517578,17.75,17.0,17.219999313354492,1300400,0.0,0.0
2021-04-21 00:00:00-04:00,17.149999618530273,17.719999313354492,17.104000091552734,17.700000762939453,872800,0.0,0.0
2021-04-22 00:00:00-04:00,17.8700008392334,17.90999984741211,17.329999923706055,17.5,767800,0.0,0.0
2021-04-23 00:00:00-04:00,17.420000076293945,17.950000762939453,17.420000076293945,17.6200008392334,420200,0.0,0.0
2021-04-26 00:00:00-04:00,18.25,18.469999313354492,17.93000030517578,18.0,963100,0.0,0.0
2021-04-27 00:00:00-04:00,17.850000381469727,18.100000381469727,17.670000076293945,18.0,572000,0.0,0.0
2021-04-28 00:00:00-04:00,18.139999389648438,18.729999542236328,18.059999465942383,18.729999542236328,802100,0.0,0.0
2021-04-29 00:00:00-04:00,19.139999389648438,19.399999618530273,18.729999542236328,18.829999923706055,998400,0.0,0.0
2021-04-30 00:00:00-04:00,18.700000762939453,19.239999771118164,18.700000762939453,19.020000457763672,537900,0.0,0.0
2021-05-03 00:00:00-04:00,19.3700008392334,19.389999389648438,18.25,18.280000686645508,308600,0.0,0.0
2021-05-04 00:00:00-04:00,18.260000228881836,18.399999618530273,17.25,17.610000610351562,721400,0.0,0.0
2021-05-05 00:00:00-04:00,17.719999313354492,17.84000015258789,17.040000915527344,17.09000015258789,565500,0.0,0.0
2021-05-06 00:00:00-04:00,17.06999969482422,17.100000381469727,16.139999389648438,16.5,1030200,0.0,0.0
2021-05-07 00:00:00-04:00,16.579999923706055,17.040000915527344,16.56999969482422,16.90999984741211,439700,0.0,0.0
2021-05-10 00:00:00-04:00,16.8700008392334,17.014999389648438,16.200000762939453,16.34000015258789,341700,0.0,0.0
2021-05-11 00:00:00-04:00,16.040000915527344,16.079999923706055,15.109999656677246,15.430000305175781,1058700,0.0,0.0
2021-05-12 00:00:00-04:00,15.430000305175781,15.430000305175781,14.1899995803833,14.449999809265137,1128300,0.0,0.0
2021-05-13 00:00:00-04:00,16.1299991607666,16.200000762939453,13.510000228881836,13.65999984741211,3042600,0.0,0.0
2021-05-14 00:00:00-04:00,13.920000076293945,14.75,13.857000350952148,14.149999618530273,940800,0.0,0.0
2021-05-17 00:00:00-04:00,14.470000267028809,14.619999885559082,13.850000381469727,14.069999694824219,818600,0.0,0.0
2021-05-18 00:00:00-04:00,14.130000114440918,14.630000114440918,14.130000114440918,14.210000038146973,604600,0.0,0.0
2021-05-19 00:00:00-04:00,14.15999984741211,14.420000076293945,13.649999618530273,14.420000076293945,599500,0.0,0.0
2021-05-20 00:00:00-04:00,14.319999694824219,14.479999542236328,14.010000228881836,14.279999732971191,729400,0.0,0.0
2021-05-21 00:00:00-04:00,14.229999542236328,14.229999542236328,13.8100004196167,13.869999885559082,313500,0.0,0.0
2021-05-24 00:00:00-04:00,14.029999732971191,14.079999923706055,13.609999656677246,13.970000267028809,446100,0.0,0.0
2021-05-25 00:00:00-04:00,13.989999771118164,14.100000381469727,13.375,13.479999542236328,636500,0.0,0.0
2021-05-26 00:00:00-04:00,13.529999732971191,13.645000457763672,13.020000457763672,13.350000381469727,1079000,0.0,0.0
2021-05-27 00:00:00-04:00,13.350000381469727,13.4399995803833,13.135000228881836,13.140000343322754,493200,0.0,0.0
2021-05-28 00:00:00-04:00,13.220000267028809,13.946999549865723,13.109999656677246,13.4399995803833,1455500,0.0,0.0
2021-06-01 00:00:00-04:00,13.539999961853027,13.585000038146973,12.789999961853027,12.930000305175781,1107700,0.0,0.0
2021-06-02 00:00:00-04:00,13.0,13.510000228881836,12.949999809265137,13.479999542236328,2228300,0.0,0.0
2021-06-03 00:00:00-04:00,13.5600004196167,13.9399995803833,13.300000190734863,13.819999694824219,1293800,0.0,0.0
