Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-26 00:00:00-04:00,17.125990653170852,17.578126245074802,16.020570755004883,16.020570755004883,2063000,0.0,0.0
2021-03-29 00:00:00-04:00,16.109574439432784,17.391220589008192,16.020570928089906,16.11847496032715,785100,0.0,0.0
2021-03-30 00:00:00-04:00,16.438886653275357,17.168714151637918,16.118476361234233,16.696996688842773,690900,0.0,0.0
2021-03-31 00:00:00-04:00,17.09750942257262,18.50376124358259,16.848301614374094,17.61372947692871,2357000,0.0,0.0
2021-04-01 00:00:00-04:00,17.765034204072435,18.023144245147705,17.62262924954848,17.800636291503906,393100,0.0,0.0
2021-04-05 00:00:00-04:00,18.414757805404307,18.619464705177652,17.2844170495414,17.533626556396484,229700,0.0,0.0
2021-04-06 00:00:00-04:00,17.667132686140132,17.889640650203354,17.489125635849135,17.791736602783203,232400,0.0,0.0
2021-04-07 00:00:00-04:00,18.005342359134904,18.005342359134904,17.480223477292732,17.80953598022461,190900,0.0,0.0
2021-04-08 00:00:00-04:00,17.845136368389717,17.960841449528303,17.667131032362416,17.80953598022461,189100,0.0,0.0
2021-04-09 00:00:00-04:00,17.960842289743596,17.960842289743596,17.756135379815532,17.800636291503906,149200,0.0,0.0
2021-04-12 00:00:00-04:00,17.871838328839267,17.871838328839267,17.088611098237156,17.667131423950195,255600,0.0,0.0
2021-04-13 00:00:00-04:00,17.693831486942738,17.925239959307298,17.462424712179118,17.782835006713867,246100,0.0,0.0
2021-04-14 00:00:00-04:00,17.711633010155484,17.91633992285313,17.266617096847053,17.818437576293945,292600,0.0,0.0
2021-04-15 00:00:00-04:00,17.934140724169993,17.97864333345933,17.524726904313866,17.800636291503906,166300,0.0,0.0
2021-04-16 00:00:00-04:00,17.676032380695688,17.996442679574102,17.551426772286504,17.800636291503906,132200,0.0,0.0
2021-04-19 00:00:00-04:00,18.557163177243062,21.716775355464865,18.303504252679385,20.77334213256836,2616900,0.0,0.0
2021-04-20 00:00:00-04:00,20.978047989645823,22.115508452823416,17.47132243373328,18.112146377563477,1504000,0.0,0.0
2021-04-21 00:00:00-04:00,18.263451813906716,19.990112176847376,18.24565077158341,18.82417106628418,498300,0.0,0.0
2021-04-22 00:00:00-04:00,18.70846870838524,21.0759531434885,18.70846870838524,20.435129165649414,1203500,0.0,0.0
2021-04-23 00:00:00-04:00,20.435129165649414,20.97804910296288,19.77650584211551,20.435129165649414,233000,0.0,0.0
2021-04-26 00:00:00-04:00,20.470732273723552,22.757224282807606,20.43513018535555,21.31626319885254,523300,0.0,0.0
2021-04-27 00:00:00-04:00,22.250794741088114,23.23873057082472,22.14399017938649,22.633508682250977,615500,0.0,0.0
2021-04-28 00:00:00-04:00,22.571206814975522,23.35443404591495,22.544505250047695,23.185327529907227,324900,0.0,0.0
2021-04-29 00:00:00-04:00,23.585844077315986,23.995257914375614,20.872137150778002,22.695812225341797,642000,0.0,0.0
2021-04-30 00:00:00-04:00,22.606806836601947,24.3423694838879,22.099488994423222,23.58584213256836,630300,0.0,0.0
2021-05-03 00:00:00-04:00,22.87381776042053,23.35443404591495,22.295295736857415,23.185327529907227,260700,0.0,0.0
2021-05-04 00:00:00-04:00,22.86491755208369,23.24763149995538,22.1439905675622,22.491104125976562,286800,0.0,0.0
2021-05-05 00:00:00-04:00,22.5267035933069,23.096325079715264,21.492487791573375,21.707874298095703,271900,0.0,0.0
2021-05-06 00:00:00-04:00,21.609973694850872,21.698975520805128,20.23042332374671,20.44403076171875,508500,0.0,0.0
2021-05-07 00:00:00-04:00,20.479632336018007,22.250795450136778,19.429394519155398,20.390628814697266,438500,0.0,0.0
2021-05-10 00:00:00-04:00,20.390627587536525,20.559734098108567,18.192249740503428,18.325754165649414,377800,0.0,0.0
2021-05-11 00:00:00-04:00,17.711633121040933,18.672867431901015,16.910604811591032,18.272354125976562,386800,0.0,0.0
2021-05-12 00:00:00-04:00,18.272352505217746,18.539361352150348,17.239915807263785,17.337818145751953,433400,0.0,0.0
2021-05-13 00:00:00-04:00,17.462424948909756,18.420988914429472,17.376981297154998,17.800636291503906,1617800,0.0,0.0
2021-05-14 00:00:00-04:00,19.97231396322056,22.553405830246174,18.539362229457666,21.841381072998047,1272000,0.0,0.0
2021-05-17 00:00:00-04:00,22.35759827888557,25.810920717607274,20.524131653913965,20.942447662353516,1727100,0.0,0.0
2021-05-18 00:00:00-04:00,21.36076209173794,22.7937137586243,20.9290961479018,22.108388900756836,381400,0.0,0.0
2021-05-19 00:00:00-04:00,21.227259803428456,24.63608169555664,20.98695079829959,24.63608169555664,1213800,0.0,0.0
2021-05-20 00:00:00-04:00,25.33030458592344,25.810922579844874,24.333469905910107,25.27690315246582,637700,0.0,0.0
2021-05-21 00:00:00-04:00,25.276901971461378,26.74545405493837,25.027694161902183,26.318239212036133,1578200,0.0,0.0
2021-05-24 00:00:00-04:00,26.680481677657948,26.700953046624956,23.719346283564995,25.152297973632812,1345500,0.0,0.0
