Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-26 00:00:00-04:00,21.0,23.100000381469727,14.630000114440918,18.760000228881836,587043,0.0,0.0
2022-08-29 00:00:00-04:00,16.450000762939453,16.450000762939453,12.739999771118164,12.949999809265137,183629,0.0,0.0
2022-08-30 00:00:00-04:00,12.670000076293945,13.579999923706055,11.0600004196167,13.055000305175781,120657,0.0,0.0
2022-08-31 00:00:00-04:00,12.8100004196167,13.579999923706055,12.039999961853027,12.880000114440918,141786,0.0,0.0
2022-09-01 00:00:00-04:00,13.229999542236328,13.930000305175781,12.039999961853027,12.529999732971191,168771,0.0,0.0
2022-09-02 00:00:00-04:00,13.369999885559082,14.630000114440918,12.670000076293945,13.300000190734863,304914,0.0,0.0
2022-09-06 00:00:00-04:00,13.859999656677246,14.27299976348877,12.109999656677246,12.739999771118164,106857,0.0,0.0
2022-09-07 00:00:00-04:00,13.789999961853027,13.859999656677246,11.199999809265137,11.6899995803833,91071,0.0,0.0
2022-09-08 00:00:00-04:00,11.270000457763672,12.039999961853027,10.045000076293945,10.5,90671,0.0,0.0
2022-09-09 00:00:00-04:00,9.9399995803833,10.402000427246094,9.59000015258789,10.010000228881836,37886,0.0,0.0
2022-09-12 00:00:00-04:00,10.5,10.779999732971191,8.960000038146973,9.3100004196167,99243,0.0,0.0
2022-09-13 00:00:00-04:00,9.029999732971191,9.170000076293945,8.680000305175781,9.029999732971191,83129,0.0,0.0
2022-09-14 00:00:00-04:00,8.960000038146973,9.380000114440918,8.75,9.029999732971191,69600,0.0,0.0
2022-09-15 00:00:00-04:00,8.819999694824219,9.029999732971191,8.539999961853027,8.960000038146973,33100,0.0,0.0
2022-09-16 00:00:00-04:00,8.680000305175781,8.805999755859375,7.840000152587891,8.1899995803833,44257,0.0,0.0
2022-09-19 00:00:00-04:00,8.119999885559082,8.260000228881836,7.28000020980835,7.559999942779541,28100,0.0,0.0
2022-09-20 00:00:00-04:00,7.349999904632568,7.489999771118164,6.929999828338623,7.28000020980835,29114,0.0,0.0
2022-09-21 00:00:00-04:00,7.28000020980835,8.119999885559082,7.0,7.630000114440918,110143,0.0,0.0
2022-09-22 00:00:00-04:00,7.489999771118164,7.909999847412109,7.210000038146973,7.630000114440918,34443,0.0,0.0
2022-09-23 00:00:00-04:00,7.420000076293945,7.840000152587891,7.349999904632568,7.420000076293945,29200,0.0,0.0
2022-09-26 00:00:00-04:00,7.420000076293945,8.050000190734863,7.349999904632568,7.559999942779541,17000,0.0,0.0
2022-09-27 00:00:00-04:00,7.559999942779541,7.980000019073486,7.489999771118164,7.909999847412109,22643,0.0,0.0
2022-09-28 00:00:00-04:00,7.630000114440918,7.833000183105469,7.210000038146973,7.699999809265137,22629,0.0,0.0
2022-09-29 00:00:00-04:00,7.349999904632568,7.420000076293945,6.650000095367432,6.929999828338623,27214,0.0,0.0
2022-09-30 00:00:00-04:00,6.796999931335449,7.609000205993652,6.440000057220459,7.139999866485596,42629,0.0,0.0
2022-10-03 00:00:00-04:00,7.0,7.489999771118164,7.0,7.210000038146973,8971,0.0,0.0
2022-10-04 00:00:00-04:00,7.210000038146973,7.699999809265137,6.860000133514404,7.210000038146973,16414,0.0,0.0
2022-10-05 00:00:00-04:00,6.993000030517578,7.28000020980835,6.915999889373779,7.070000171661377,4243,0.0,0.0
2022-10-06 00:00:00-04:00,7.070000171661377,7.420000076293945,7.0,7.139999866485596,12843,0.0,0.0
2022-10-07 00:00:00-04:00,7.139999866485596,7.413000106811523,6.7270002365112305,6.803999900817871,42643,0.0,0.0
