Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-26 00:00:00-04:00,19.049999237060547,19.700000762939453,16.31999969482422,17.309999465942383,5327000,0.0,0.0
2021-03-29 00:00:00-04:00,17.0,19.239999771118164,17.0,19.0,1483200,0.0,0.0
2021-03-30 00:00:00-04:00,18.75,20.860000610351562,18.25,19.940000534057617,1447100,0.0,0.0
2021-03-31 00:00:00-04:00,20.31999969482422,22.149999618530273,20.0,21.93000030517578,1197400,0.0,0.0
2021-04-01 00:00:00-04:00,21.5,24.0,20.579999923706055,23.200000762939453,3178800,0.0,0.0
2021-04-05 00:00:00-04:00,23.850000381469727,23.989999771118164,22.59000015258789,23.520000457763672,446300,0.0,0.0
2021-04-06 00:00:00-04:00,23.729999542236328,24.799999237060547,23.520000457763672,23.59000015258789,721300,0.0,0.0
2021-04-07 00:00:00-04:00,23.84000015258789,24.139999389648438,21.565000534057617,21.770000457763672,209600,0.0,0.0
2021-04-08 00:00:00-04:00,21.770000457763672,23.149999618530273,21.5,22.770000457763672,269400,0.0,0.0
2021-04-09 00:00:00-04:00,22.510000228881836,24.0,21.83300018310547,23.829999923706055,248800,0.0,0.0
2021-04-12 00:00:00-04:00,23.770000457763672,24.34000015258789,23.20199966430664,23.520000457763672,547900,0.0,0.0
2021-04-13 00:00:00-04:00,23.6299991607666,24.030000686645508,23.079999923706055,23.799999237060547,561600,0.0,0.0
2021-04-14 00:00:00-04:00,24.0,25.0,23.834999084472656,24.65999984741211,543400,0.0,0.0
2021-04-15 00:00:00-04:00,24.65999984741211,26.0,24.39900016784668,25.579999923706055,178600,0.0,0.0
2021-04-16 00:00:00-04:00,25.809999465942383,26.170000076293945,25.31999969482422,26.059999465942383,256000,0.0,0.0
2021-04-19 00:00:00-04:00,26.079999923706055,26.079999923706055,24.440000534057617,25.1299991607666,268300,0.0,0.0
2021-04-20 00:00:00-04:00,24.510000228881836,25.690000534057617,22.299999237060547,23.020000457763672,601800,0.0,0.0
2021-04-21 00:00:00-04:00,22.81999969482422,24.329999923706055,22.68000030517578,23.5,196500,0.0,0.0
2021-04-22 00:00:00-04:00,23.459999084472656,23.6299991607666,22.549999237060547,23.0,259800,0.0,0.0
2021-04-23 00:00:00-04:00,23.209999084472656,24.775999069213867,22.75,24.709999084472656,183800,0.0,0.0
2021-04-26 00:00:00-04:00,24.639999389648438,28.020000457763672,24.434999465942383,26.760000228881836,468000,0.0,0.0
2021-04-27 00:00:00-04:00,27.0,27.360000610351562,26.0,26.010000228881836,279700,0.0,0.0
2021-04-28 00:00:00-04:00,26.079999923706055,27.15999984741211,25.649999618530273,26.770000457763672,153000,0.0,0.0
2021-04-29 00:00:00-04:00,26.770000457763672,27.65999984741211,26.43000030517578,26.729999542236328,393600,0.0,0.0
2021-04-30 00:00:00-04:00,26.739999771118164,26.93000030517578,26.049999237060547,26.540000915527344,276700,0.0,0.0
2021-05-03 00:00:00-04:00,26.84000015258789,28.459999084472656,25.5,26.34000015258789,205400,0.0,0.0
2021-05-04 00:00:00-04:00,26.020000457763672,27.299999237060547,25.260000228881836,27.1299991607666,251500,0.0,0.0
2021-05-05 00:00:00-04:00,27.09000015258789,28.591999053955078,26.510000228881836,26.889999389648438,186300,0.0,0.0
2021-05-06 00:00:00-04:00,26.670000076293945,27.56999969482422,24.760000228881836,25.139999389648438,476900,0.0,0.0
2021-05-07 00:00:00-04:00,25.110000610351562,26.094999313354492,23.40999984741211,23.6200008392334,548600,0.0,0.0
2021-05-10 00:00:00-04:00,24.06999969482422,24.06999969482422,21.420000076293945,21.510000228881836,270800,0.0,0.0
2021-05-11 00:00:00-04:00,20.709999084472656,22.559999465942383,20.239999771118164,22.110000610351562,177300,0.0,0.0
2021-05-12 00:00:00-04:00,22.25,22.450000762939453,20.8799991607666,21.31999969482422,248200,0.0,0.0
2021-05-13 00:00:00-04:00,21.209999084472656,23.049999237060547,20.260000228881836,20.56999969482422,214100,0.0,0.0
2021-05-14 00:00:00-04:00,20.549999237060547,20.969999313354492,19.829999923706055,20.959999084472656,205100,0.0,0.0
2021-05-17 00:00:00-04:00,21.299999237060547,23.229999542236328,21.299999237060547,22.579999923706055,224100,0.0,0.0
2021-05-18 00:00:00-04:00,23.030000686645508,24.014999389648438,21.3799991607666,22.389999389648438,365600,0.0,0.0
2021-05-19 00:00:00-04:00,22.350000381469727,24.049999237060547,21.57200050354004,22.739999771118164,279900,0.0,0.0
2021-05-20 00:00:00-04:00,22.690000534057617,23.420000076293945,22.639999389648438,23.219999313354492,297400,0.0,0.0
2021-05-21 00:00:00-04:00,23.290000915527344,24.017000198364258,22.790000915527344,23.75,372700,0.0,0.0
2021-05-24 00:00:00-04:00,23.739999771118164,24.599000930786133,22.809999465942383,23.0,336100,0.0,0.0
2021-05-25 00:00:00-04:00,23.15999984741211,24.549999237060547,22.639999389648438,24.010000228881836,371800,0.0,0.0
2021-05-26 00:00:00-04:00,24.100000381469727,24.90999984741211,23.540000915527344,24.06999969482422,424000,0.0,0.0
2021-05-27 00:00:00-04:00,23.979999542236328,25.260000228881836,23.600000381469727,25.020000457763672,221900,0.0,0.0
2021-05-28 00:00:00-04:00,25.1200008392334,26.17099952697754,24.6299991607666,25.229999542236328,292500,0.0,0.0
2021-06-01 00:00:00-04:00,25.110000610351562,25.360000610351562,23.700000762939453,25.0,227000,0.0,0.0
2021-06-02 00:00:00-04:00,24.989999771118164,25.719999313354492,24.75,25.06999969482422,236600,0.0,0.0
2021-06-03 00:00:00-04:00,24.850000381469727,25.079999923706055,23.329999923706055,23.440000534057617,309200,0.0,0.0
2021-06-04 00:00:00-04:00,23.440000534057617,23.83799934387207,22.864999771118164,23.3700008392334,160500,0.0,0.0
2021-06-07 00:00:00-04:00,23.350000381469727,23.716999053955078,22.809999465942383,23.209999084472656,211700,0.0,0.0
2021-06-08 00:00:00-04:00,23.15999984741211,24.40999984741211,23.15999984741211,24.06999969482422,299500,0.0,0.0
2021-06-09 00:00:00-04:00,24.110000610351562,25.18000030517578,23.709999084472656,23.84000015258789,254000,0.0,0.0
2021-06-10 00:00:00-04:00,23.600000381469727,23.860000610351562,22.829999923706055,23.65999984741211,199300,0.0,0.0
2021-06-11 00:00:00-04:00,23.729999542236328,23.729999542236328,22.93000030517578,23.600000381469727,184300,0.0,0.0
2021-06-14 00:00:00-04:00,23.719999313354492,25.25,23.219999313354492,24.510000228881836,322500,0.0,0.0
2021-06-15 00:00:00-04:00,24.719999313354492,25.729999542236328,24.59000015258789,25.510000228881836,271100,0.0,0.0
2021-06-16 00:00:00-04:00,25.440000534057617,27.15999984741211,24.350000381469727,26.75,369300,0.0,0.0
2021-06-17 00:00:00-04:00,26.3799991607666,27.920000076293945,26.229999542236328,26.350000381469727,480300,0.0,0.0
