Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-22 00:00:00-05:00,22.240268389368563,30.83174091508566,22.200446048675985,29.378259658813477,95762100,0.0,0.0
2021-01-25 00:00:00-05:00,34.07718831683806,34.84375130118421,26.083037447848543,28.502187728881836,52581000,0.0,0.0
2021-01-26 00:00:00-05:00,28.402635380154628,28.402635380154628,23.892857788916494,23.932680130004883,27164000,0.0,0.0
2021-01-27 00:00:00-05:00,23.49464446900366,25.386162045573773,21.901786862847963,23.056608200073242,20218700,0.0,0.0
2021-01-28 00:00:00-05:00,24.021282231199308,25.784375983256616,22.436390232096805,24.161653518676758,12193000,0.0,0.0
2021-01-29 00:00:00-05:00,24.579777018388103,25.68482035659609,22.0013393978467,22.399553298950195,13583000,0.0,0.0
2021-02-01 00:00:00-05:00,23.325402367100217,23.892857427182406,22.051115954070355,22.897321701049805,9802700,0.0,0.0
2021-02-02 00:00:00-05:00,23.803259807612093,25.873974107058118,23.524509111958945,25.7545108795166,13089000,0.0,0.0
2021-02-03 00:00:00-05:00,27.048706773134743,27.048706773134743,25.784375897634717,26.64053726196289,5925100,0.0,0.0
2021-02-04 00:00:00-05:00,26.142768013848542,27.357320898391265,24.002366613726654,25.027767181396484,18742000,0.0,0.0
2021-02-05 00:00:00-05:00,25.107410119334155,25.107410119334155,23.544419346201654,24.121829986572266,5445200,0.0,0.0
2021-02-08 00:00:00-05:00,23.325402487814028,23.554375250289418,21.901786088263506,21.941608428955078,15008300,0.0,0.0
2021-02-09 00:00:00-05:00,22.80772436174058,23.146206675787838,22.031205776779146,22.419466018676758,7498800,0.0,0.0
2021-02-10 00:00:00-05:00,22.85749912342443,23.434911661471208,21.961517358967377,22.329866409301758,5104200,0.0,0.0
2021-02-11 00:00:00-05:00,22.30000006362491,25.4060723894413,22.19049242408304,24.8386173248291,8318200,0.0,0.0
2021-02-12 00:00:00-05:00,24.78883926971119,24.8883932223674,23.892857493472707,24.37071418762207,3152200,0.0,0.0
2021-02-16 00:00:00-05:00,24.012323215132316,24.490179921196205,22.60861605546479,23.862991333007812,6309700,0.0,0.0
2021-02-17 00:00:00-05:00,23.335358339271014,24.878437980837187,22.718125343344305,23.614107131958008,4415900,0.0,0.0
2021-02-18 00:00:00-05:00,22.9869204208555,23.45482153573382,21.50357239402808,22.509063720703125,7828500,0.0,0.0
2021-02-19 00:00:00-05:00,22.63848320340922,22.897322731714745,20.657367247090477,20.946073532104492,8997100,0.0,0.0
2021-02-22 00:00:00-05:00,20.199420432384176,20.368659679910973,19.213838410216137,19.751428604125977,13173700,0.0,0.0
2021-02-23 00:00:00-05:00,18.68620634508535,20.478169922305046,17.42187549621161,20.030179977416992,11044500,0.0,0.0
