Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,8.069999694824219,8.069999694824219,7.789999961853027,7.849999904632568,39000,0.0,0.0
2019-03-07 00:00:00-05:00,7.860000133514404,8.0,7.75,7.889999866485596,25100,0.0,0.0
2019-03-08 00:00:00-05:00,7.809999942779541,7.949999809265137,7.489999771118164,7.820000171661377,34100,0.0,0.0
2019-03-11 00:00:00-04:00,7.849999904632568,7.989999771118164,7.769999980926514,7.909999847412109,9700,0.0,0.0
2019-03-12 00:00:00-04:00,7.920000076293945,7.980000019073486,7.789999961853027,7.800000190734863,17700,0.0,0.0
2019-03-13 00:00:00-04:00,7.800000190734863,7.940000057220459,7.75,7.849999904632568,13000,0.0,0.0
2019-03-14 00:00:00-04:00,7.820000171661377,7.880000114440918,7.760000228881836,7.78000020980835,9500,0.0,0.0
2019-03-15 00:00:00-04:00,7.809999942779541,8.0,7.78000020980835,7.869999885559082,18800,0.0,0.0
2019-03-18 00:00:00-04:00,7.889999866485596,7.960000038146973,7.860000133514404,7.889999866485596,7400,0.0,0.0
2019-03-19 00:00:00-04:00,7.96999979019165,8.420000076293945,7.920000076293945,8.220000267028809,47400,0.0,0.0
2019-03-20 00:00:00-04:00,8.270000457763672,8.479999542236328,8.0600004196167,8.140000343322754,20500,0.0,0.0
2019-03-21 00:00:00-04:00,8.109999656677246,8.420000076293945,8.100000381469727,8.279999732971191,15000,0.0,0.0
2019-03-22 00:00:00-04:00,8.279999732971191,8.279999732971191,7.980000019073486,7.980000019073486,13200,0.0,0.0
2019-03-25 00:00:00-04:00,7.909999847412109,7.960000038146973,7.880000114440918,7.889999866485596,8300,0.0,0.0
2019-03-26 00:00:00-04:00,7.900000095367432,8.039999961853027,7.900000095367432,7.96999979019165,5300,0.0,0.0
2019-03-27 00:00:00-04:00,7.940000057220459,7.989999771118164,7.75,7.829999923706055,17400,0.0,0.0
2019-03-28 00:00:00-04:00,7.809999942779541,7.960000038146973,7.670000076293945,7.670000076293945,15100,0.0,0.0
2019-03-29 00:00:00-04:00,7.78000020980835,7.829999923706055,7.710000038146973,7.769999980926514,9100,0.0,0.0
2019-04-01 00:00:00-04:00,7.769999980926514,7.940000057220459,7.760000228881836,7.840000152587891,12700,0.0,0.0
2019-04-02 00:00:00-04:00,7.889999866485596,7.96999979019165,7.769999980926514,7.920000076293945,18600,0.0,0.0
2019-04-03 00:00:00-04:00,7.989999771118164,8.289999961853027,7.989999771118164,8.149999618530273,23700,0.0,0.0
2019-04-04 00:00:00-04:00,8.029999732971191,8.220000267028809,8.029999732971191,8.119999885559082,10700,0.0,0.0
2019-04-05 00:00:00-04:00,8.210000038146973,8.220000267028809,8.050000190734863,8.050000190734863,6900,0.0,0.0
2019-04-08 00:00:00-04:00,8.09000015258789,8.199999809265137,8.069999694824219,8.180000305175781,5100,0.0,0.0
2019-04-09 00:00:00-04:00,8.100000381469727,8.15999984741211,7.960000038146973,8.100000381469727,15500,0.0,0.0
2019-04-10 00:00:00-04:00,8.119999885559082,8.130000114440918,8.050000190734863,8.079999923706055,9800,0.0,0.0
2019-04-11 00:00:00-04:00,8.0600004196167,8.15999984741211,8.039999961853027,8.050000190734863,15700,0.0,0.0
2019-04-12 00:00:00-04:00,8.039999961853027,8.100000381469727,8.0,8.100000381469727,11700,0.0,0.0
2019-04-15 00:00:00-04:00,8.0,8.029999732971191,7.800000190734863,7.800000190734863,19500,0.0,0.0
2019-04-16 00:00:00-04:00,7.800000190734863,7.949999809265137,7.800000190734863,7.860000133514404,13700,0.0,0.0
2019-04-17 00:00:00-04:00,7.960000038146973,8.0600004196167,7.920000076293945,7.96999979019165,16300,0.0,0.0
2019-04-18 00:00:00-04:00,7.929999828338623,8.100000381469727,7.929999828338623,8.079999923706055,19200,0.0,0.0
2019-04-22 00:00:00-04:00,8.100000381469727,8.180000305175781,8.0,8.039999961853027,24000,0.0,0.0
2019-04-23 00:00:00-04:00,8.100000381469727,8.170000076293945,8.0,8.0,30800,0.0,0.0
2019-04-24 00:00:00-04:00,8.039999961853027,8.199999809265137,8.039999961853027,8.09000015258789,25100,0.0,0.0
2019-04-25 00:00:00-04:00,8.130000114440918,8.1899995803833,8.069999694824219,8.079999923706055,17200,0.0,0.0
2019-04-26 00:00:00-04:00,8.100000381469727,8.199999809265137,8.100000381469727,8.15999984741211,25800,0.0,0.0
2019-04-29 00:00:00-04:00,8.199999809265137,8.319999694824219,8.100000381469727,8.180000305175781,31300,0.0,0.0
2019-04-30 00:00:00-04:00,8.130000114440918,8.149999618530273,8.0600004196167,8.130000114440918,53100,0.0,0.0
2019-05-01 00:00:00-04:00,8.130000114440918,8.149999618530273,8.050000190734863,8.109999656677246,51300,0.0,0.0
2019-05-02 00:00:00-04:00,8.130000114440918,8.149999618530273,7.949999809265137,7.960000038146973,68300,0.0,0.0
2019-05-03 00:00:00-04:00,7.960000038146973,8.289999961853027,7.960000038146973,8.130000114440918,35700,0.0,0.0
2019-05-06 00:00:00-04:00,7.949999809265137,8.039999961853027,7.449999809265137,7.460000038146973,62700,0.0,0.0
2019-05-07 00:00:00-04:00,7.5,7.980000019073486,7.5,7.800000190734863,86700,0.0,0.0
2019-05-08 00:00:00-04:00,7.739999771118164,8.039999961853027,7.730000019073486,8.020000457763672,76000,0.0,0.0
2019-05-09 00:00:00-04:00,7.889999866485596,7.96999979019165,7.800000190734863,7.909999847412109,34700,0.0,0.0
2019-05-10 00:00:00-04:00,7.849999904632568,8.0,7.75,7.960000038146973,55400,0.0,0.0
2019-05-13 00:00:00-04:00,7.78000020980835,7.78000020980835,7.5,7.570000171661377,51400,0.0,0.0
2019-05-14 00:00:00-04:00,7.559999942779541,7.599999904632568,7.309999942779541,7.409999847412109,51000,0.0,0.0
2019-05-15 00:00:00-04:00,7.349999904632568,7.559999942779541,7.260000228881836,7.360000133514404,39600,0.0,0.0
2019-05-16 00:00:00-04:00,7.349999904632568,7.559999942779541,7.25,7.46999979019165,65500,0.0,0.0
2019-05-17 00:00:00-04:00,7.400000095367432,7.449999809265137,7.269999980926514,7.380000114440918,22800,0.0,0.0
2019-05-20 00:00:00-04:00,7.28000020980835,7.329999923706055,7.230000019073486,7.25,33700,0.0,0.0
2019-05-21 00:00:00-04:00,7.25,7.559999942779541,7.25,7.449999809265137,37100,0.0,0.0
2019-05-22 00:00:00-04:00,7.400000095367432,7.590000152587891,7.400000095367432,7.550000190734863,55600,0.0,0.0
2019-05-23 00:00:00-04:00,7.46999979019165,7.599999904632568,7.320000171661377,7.510000228881836,48300,0.0,0.0
2019-05-24 00:00:00-04:00,7.539999961853027,7.550000190734863,7.489999771118164,7.539999961853027,12500,0.0,0.0
2019-05-28 00:00:00-04:00,7.5,8.0,7.300000190734863,7.960000038146973,87300,0.0,0.0
2019-05-29 00:00:00-04:00,7.96999979019165,8.199999809265137,7.869999885559082,8.149999618530273,61500,0.0,0.0
2019-05-30 00:00:00-04:00,8.199999809265137,8.270000457763672,8.050000190734863,8.270000457763672,60100,0.0,0.0
2019-05-31 00:00:00-04:00,8.239999771118164,8.34000015258789,8.149999618530273,8.319999694824219,82000,0.0,0.0
2019-06-03 00:00:00-04:00,8.300000190734863,8.300000190734863,8.149999618530273,8.239999771118164,25800,0.0,0.0
2019-06-04 00:00:00-04:00,8.289999961853027,8.300000190734863,8.130000114440918,8.130000114440918,30200,0.0,0.0
2019-06-05 00:00:00-04:00,8.25,8.399999618530273,8.180000305175781,8.329999923706055,44500,0.0,0.0
2019-06-06 00:00:00-04:00,8.329999923706055,8.5,8.319999694824219,8.319999694824219,105100,0.0,0.0
2019-06-07 00:00:00-04:00,8.350000381469727,8.359999656677246,8.010000228881836,8.010000228881836,75700,0.0,0.0
2019-06-10 00:00:00-04:00,8.109999656677246,8.239999771118164,7.860000133514404,7.920000076293945,51900,0.0,0.0
2019-06-11 00:00:00-04:00,7.920000076293945,8.210000038146973,7.900000095367432,8.149999618530273,40900,0.0,0.0
2019-06-12 00:00:00-04:00,8.0,8.390000343322754,8.0,8.239999771118164,57100,0.0,0.0
2019-06-13 00:00:00-04:00,8.210000038146973,8.449999809265137,8.109999656677246,8.119999885559082,190200,0.0,0.0
2019-06-14 00:00:00-04:00,8.100000381469727,8.229999542236328,8.0,8.0,27400,0.0,0.0
2019-06-17 00:00:00-04:00,8.15999984741211,8.350000381469727,8.0,8.300000190734863,38300,0.0,0.0
2019-06-18 00:00:00-04:00,8.399999618530273,8.399999618530273,8.15999984741211,8.199999809265137,33500,0.0,0.0
2019-06-19 00:00:00-04:00,8.170000076293945,8.699999809265137,8.170000076293945,8.699999809265137,107900,0.0,0.0
2019-06-20 00:00:00-04:00,8.699999809265137,8.890000343322754,8.649999618530273,8.699999809265137,54600,0.0,0.0
2019-06-21 00:00:00-04:00,8.600000381469727,8.699999809265137,8.289999961853027,8.630000114440918,38400,0.0,0.0
2019-06-24 00:00:00-04:00,8.699999809265137,8.75,8.489999771118164,8.699999809265137,52900,0.0,0.0
2019-06-25 00:00:00-04:00,8.699999809265137,8.770000457763672,8.210000038146973,8.449999809265137,35700,0.0,0.0
2019-06-26 00:00:00-04:00,8.729999542236328,8.75,8.550000190734863,8.739999771118164,55400,0.0,0.0
2019-06-27 00:00:00-04:00,8.739999771118164,8.75,8.4399995803833,8.680000305175781,105100,0.0,0.0
2019-06-28 00:00:00-04:00,8.670000076293945,8.710000038146973,8.399999618530273,8.569999694824219,1571700,0.0,0.0
2019-07-01 00:00:00-04:00,8.5600004196167,8.890000343322754,8.5600004196167,8.75,214200,0.0,0.0
2019-07-02 00:00:00-04:00,8.649999618530273,8.75,8.5,8.720000267028809,35400,0.0,0.0
2019-07-03 00:00:00-04:00,8.609999656677246,8.75,8.579999923706055,8.699999809265137,29300,0.0,0.0
2019-07-05 00:00:00-04:00,8.649999618530273,8.699999809265137,8.529999732971191,8.680000305175781,35600,0.0,0.0
2019-07-08 00:00:00-04:00,8.649999618530273,8.699999809265137,8.609999656677246,8.640000343322754,28700,0.0,0.0
2019-07-09 00:00:00-04:00,8.609999656677246,8.609999656677246,8.300000190734863,8.569999694824219,50700,0.0,0.0
2019-07-10 00:00:00-04:00,8.600000381469727,8.600000381469727,8.449999809265137,8.489999771118164,28000,0.0,0.0
2019-07-11 00:00:00-04:00,8.5600004196167,8.630000114440918,8.460000038146973,8.5600004196167,28500,0.0,0.0
2019-07-12 00:00:00-04:00,8.550000190734863,8.600000381469727,8.399999618530273,8.399999618530273,92700,0.0,0.0
2019-07-15 00:00:00-04:00,8.420000076293945,8.420000076293945,7.940000057220459,8.100000381469727,280800,0.0,0.0
2019-07-16 00:00:00-04:00,8.149999618530273,8.149999618530273,7.940000057220459,7.949999809265137,70400,0.0,0.0
