Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,6.1746808094809245,6.1746808094809245,6.076669838130456,6.087560176849365,6400,0.0,0.0
2019-03-07 00:00:00-05:00,6.076669837109308,6.076669837109308,6.038554690159389,6.054889678955078,6500,0.0,0.0
2019-03-08 00:00:00-05:00,6.000438883579018,6.049443844578953,5.994993714819067,6.043999195098877,6700,0.0,0.0
2019-03-11 00:00:00-04:00,6.0984503291770995,6.158346156840706,6.0276646814800845,6.076670169830322,12600,0.0,0.0
2019-03-12 00:00:00-04:00,6.185567384491978,6.185567384491978,6.049441337585449,6.049441337585449,21800,0.0,0.0
2019-03-13 00:00:00-04:00,6.087559506618734,6.109339662378663,6.038554026338925,6.043999195098877,33800,0.0,0.0
2019-03-14 00:00:00-04:00,6.060334347945318,6.071224166483355,6.0385541915893555,6.0385541915893555,8500,0.0,0.0
2019-03-15 00:00:00-04:00,6.043999859517929,6.076669837109308,6.043999859517929,6.054889678955078,14200,0.0,0.0
2019-03-18 00:00:00-04:00,6.071225657921389,6.1202311515808105,6.071225657921389,6.1202311515808105,34400,0.0,0.0
2019-03-19 00:00:00-04:00,6.120229220008017,6.152899711896678,6.065779092566719,6.103894233703613,35400,0.0,0.0
2019-03-20 00:00:00-04:00,6.067075551451246,6.116535490516429,6.067075551451246,6.100049018859863,10500,0.103,0.0
2019-03-21 00:00:00-04:00,6.116532688097348,6.14401047766575,6.094550561261676,6.122028350830078,31700,0.0,0.0
2019-03-22 00:00:00-04:00,6.094551086425781,6.122028878361929,6.094551086425781,6.094551086425781,47400,0.0,0.0
2019-03-25 00:00:00-04:00,6.111037667322361,6.111037667322361,6.06707340903262,6.08905553817749,7900,0.0,0.0
2019-03-26 00:00:00-04:00,6.067075439075844,6.09455324072483,6.045093302575752,6.056084632873535,19500,0.0,0.0
2019-03-27 00:00:00-04:00,6.072571104224736,6.083561910427045,6.045093302575752,6.056084632873535,19700,0.0,0.0
2019-03-28 00:00:00-04:00,6.045093116708745,6.0835617233772545,6.045093116708745,6.067075252532959,9800,0.0,0.0
2019-03-29 00:00:00-04:00,6.127526296922312,6.127526296922312,6.100049018859863,6.100049018859863,33600,0.0,0.0
2019-04-01 00:00:00-04:00,6.127526937992521,6.165996074676514,6.1165361304367645,6.165996074676514,42400,0.0,0.0
2019-04-02 00:00:00-04:00,6.144012626048964,6.160499095916748,6.144012626048964,6.160499095916748,8500,0.0,0.0
2019-04-03 00:00:00-04:00,6.165994459148365,6.176985263824463,6.149507465991115,6.176985263824463,12400,0.0,0.0
2019-04-04 00:00:00-04:00,6.182480566868112,6.19896703496639,6.144011966607008,6.171489238739014,35900,0.0,0.0
2019-04-05 00:00:00-04:00,6.1989690214393205,6.215456018916264,6.165996074676514,6.165996074676514,22400,0.0,0.0
2019-04-08 00:00:00-04:00,6.176985263824463,6.198967397272061,6.155003130376865,6.176985263824463,25000,0.0,0.0
2019-04-09 00:00:00-04:00,6.160499876803753,6.1769863487613135,6.144013404846191,6.144013404846191,7700,0.0,0.0
2019-04-10 00:00:00-04:00,6.144013694218583,6.1605001669526285,6.133022362998874,6.155004501342773,12400,0.0,0.0
2019-04-11 00:00:00-04:00,6.187976230932662,6.187976230932662,6.165994098769835,6.171489238739014,9000,0.0,0.0
2019-04-12 00:00:00-04:00,6.204464373177155,6.242932983818218,6.171490903988021,6.231942176818848,47200,0.0,0.0
2019-04-15 00:00:00-04:00,6.270410787459911,6.270410787459911,6.198968707629714,6.231942176818848,53000,0.0,0.0
