Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-30 00:00:00-04:00,12.260000228881836,34.869998931884766,12.260000228881836,30.299999237060547,3578400,0.0,0.0
2021-07-01 00:00:00-04:00,60.09400177001953,78.0,48.29999923706055,59.900001525878906,6531000,0.0,0.0
2021-07-02 00:00:00-04:00,69.69999694824219,70.75,46.02000045776367,53.400001525878906,2459900,0.0,0.0
2021-07-06 00:00:00-04:00,43.91999816894531,47.52000045776367,31.530000686645508,31.540000915527344,1350500,0.0,0.0
2021-07-07 00:00:00-04:00,38.117000579833984,38.231998443603516,23.010000228881836,26.260000228881836,2909200,0.0,0.0
2021-07-08 00:00:00-04:00,23.309999465942383,23.549999237060547,18.511999130249023,19.600000381469727,1940100,0.0,0.0
2021-07-09 00:00:00-04:00,18.100000381469727,23.0,18.0,18.020000457763672,1550600,0.0,0.0
2021-07-12 00:00:00-04:00,18.459999084472656,18.469999313354492,14.109999656677246,15.239999771118164,1045200,0.0,0.0
2021-07-13 00:00:00-04:00,13.878000259399414,15.399999618530273,10.300000190734863,11.229999542236328,7315400,0.0,0.0
2021-07-14 00:00:00-04:00,11.9399995803833,11.9399995803833,9.3100004196167,9.84000015258789,3785300,0.0,0.0
2021-07-15 00:00:00-04:00,9.199999809265137,11.210000038146973,9.039999961853027,9.430000305175781,8322500,0.0,0.0
2021-07-16 00:00:00-04:00,9.420000076293945,9.880000114440918,8.550000190734863,8.699999809265137,3938400,0.0,0.0
2021-07-19 00:00:00-04:00,7.659999847412109,7.880000114440918,6.659999847412109,6.849999904632568,4747400,0.0,0.0
2021-07-20 00:00:00-04:00,7.079999923706055,8.770000457763672,6.570000171661377,7.480000019073486,18690300,0.0,0.0
2021-07-21 00:00:00-04:00,7.159999847412109,9.239999771118164,7.059999942779541,8.079999923706055,7080700,0.0,0.0
2021-07-22 00:00:00-04:00,8.149999618530273,9.0,7.099999904632568,7.239999771118164,3747400,0.0,0.0
