Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,2.657240221737208,2.657240221737208,2.638169288635254,2.638169288635254,460200,0.0,0.0
2019-03-07 00:00:00-05:00,2.638169288635254,2.6445261652935668,2.638169288635254,2.638169288635254,608100,0.0,0.0
2019-03-08 00:00:00-05:00,2.625455617904663,2.6381696762161626,2.619098437185383,2.625455617904663,699600,0.0,0.0
2019-03-11 00:00:00-04:00,2.625455694701085,2.6508838120678746,2.625455694701085,2.631812572479248,511700,0.0,0.0
2019-03-12 00:00:00-04:00,2.632451060238048,2.6580088138580322,2.632451060238048,2.6580088138580322,570400,0.021,0.0
2019-03-13 00:00:00-04:00,2.6580098830035035,2.683567646903723,2.6388417124146275,2.6707887649536133,793300,0.0,0.0
2019-03-14 00:00:00-04:00,2.6580098830035035,2.6771783582649573,2.6580098830035035,2.6707887649536133,458300,0.0,0.0
2019-03-15 00:00:00-04:00,2.670788904035146,2.6899573802948,2.670788904035146,2.6899573802948,789200,0.0,0.0
2019-03-18 00:00:00-04:00,2.6899564005191636,2.7091245651245117,2.683566809202392,2.7091245651245117,637800,0.0,0.0
2019-03-19 00:00:00-04:00,2.70912485538023,2.7219040393829346,2.696345976050041,2.7219040393829346,593800,0.0,0.0
2019-03-20 00:00:00-04:00,2.715514898300171,2.7219044913625323,2.702736016848014,2.715514898300171,1343600,0.0,0.0
2019-03-21 00:00:00-04:00,2.709125305237809,2.7219044913625323,2.689957135395857,2.715514898300171,1096100,0.0,0.0
2019-03-22 00:00:00-04:00,2.709125305237809,2.7219044913625323,2.696346423785652,2.715514898300171,1696400,0.0,0.0
2019-03-25 00:00:00-04:00,2.709125305237809,2.7219044913625323,2.696346423785652,2.715514898300171,1488600,0.0,0.0
2019-03-26 00:00:00-04:00,2.715514542236894,2.7219041344614405,2.6835671904592138,2.702735662460327,1064600,0.0,0.0
2019-03-27 00:00:00-04:00,2.6963454471053265,2.702735037853227,2.6835665702819824,2.6835665702819824,1201300,0.0,0.0
2019-03-28 00:00:00-04:00,2.677176829594155,2.6835661145846323,2.664397954940796,2.664397954940796,1576300,0.0,0.0
2019-03-29 00:00:00-04:00,2.6643984073831937,2.6835665702819824,2.6643984073831937,2.6835665702819824,1134800,0.0,0.0
2019-04-01 00:00:00-04:00,2.6771782539437,2.715514898300171,2.6771782539437,2.715514898300171,489900,0.0,0.0
2019-04-02 00:00:00-04:00,2.7027352784802234,2.715514156441283,2.7027352784802234,2.7091245651245117,231000,0.0,0.0
2019-04-03 00:00:00-04:00,2.70912485538023,2.734682918713124,2.70912485538023,2.7219040393829346,780700,0.0,0.0
2019-04-04 00:00:00-04:00,2.715514327897502,2.741072085433325,2.715514327897502,2.73468279838562,906500,0.0,0.0
2019-04-05 00:00:00-04:00,2.7346827983856206,2.7538509642012365,2.7346827983856206,2.73468279838562,933400,0.0,0.0
2019-04-08 00:00:00-04:00,2.7346831284865925,2.7474620087970307,2.7346831284865925,2.741072416305542,446400,0.0,0.0
2019-04-09 00:00:00-04:00,2.741072416305542,2.7474620087970307,2.741072416305542,2.741072416305542,222100,0.0,0.0
2019-04-10 00:00:00-04:00,2.747461557390506,2.773019313812256,2.7410719659488243,2.773019313812256,643400,0.0,0.0
2019-04-11 00:00:00-04:00,2.7865026743835135,2.7865026743835135,2.760820647480303,2.7672410011291504,766400,0.021,0.0
2019-04-12 00:00:00-04:00,2.767240788925643,2.773661448236038,2.7543997764587402,2.7543997764587402,291100,0.0,0.0
2019-04-15 00:00:00-04:00,2.7543997556501187,2.7608204149120072,2.7415587432802253,2.7479794025421143,655600,0.0,0.0
2019-04-16 00:00:00-04:00,2.747979423302232,2.760820435769135,2.747979423302232,2.7543997764587402,260400,0.0,0.0
2019-04-17 00:00:00-04:00,2.754399703776748,2.7865023871738357,2.754399703776748,2.7736613750457764,791300,0.0,0.0
2019-04-18 00:00:00-04:00,2.767240788925643,2.786502460702941,2.7543997764587402,2.7543997764587402,560900,0.0,0.0
2019-04-22 00:00:00-04:00,2.7543999876775453,2.780082014580756,2.7543999876775453,2.7672410011291504,448400,0.0,0.0
2019-04-23 00:00:00-04:00,2.767240499420331,2.7865021691824965,2.767240499420331,2.7800815105438232,438400,0.0,0.0
2019-04-24 00:00:00-04:00,2.7800815105438232,2.7929225216673155,2.7736611580590043,2.7800815105438232,433800,0.0,0.0
2019-04-25 00:00:00-04:00,2.7736613750457764,2.780081728032867,2.767240715904807,2.7736613750457764,449700,0.0,0.0
2019-04-26 00:00:00-04:00,2.7736616405698613,2.7800819941715753,2.7608206272125244,2.7608206272125244,742000,0.0,0.0
2019-04-29 00:00:00-04:00,2.760820647480303,2.780082014580756,2.760820647480303,2.7672410011291504,369400,0.0,0.0
2019-04-30 00:00:00-04:00,2.7672409269779608,2.786502599716186,2.7672409269779608,2.7865025997161865,454800,0.0,0.0
2019-05-01 00:00:00-04:00,2.7865021691824965,2.7929225216673155,2.7736611580590043,2.7800815105438232,690700,0.0,0.0
2019-05-02 00:00:00-04:00,2.780081011141709,2.7993426774437897,2.780081011141709,2.792922019958496,703300,0.0,0.0
2019-05-03 00:00:00-04:00,2.7865016686270025,2.7993426774437897,2.780081011141709,2.792922019958496,498300,0.0,0.0
2019-05-06 00:00:00-04:00,2.780081940085477,2.799343612823703,2.780081940085477,2.7865025997161865,361500,0.0,0.0
2019-05-07 00:00:00-04:00,2.7865023871738357,2.7929227401609262,2.7736613750457764,2.7736613750457764,462600,0.0,0.0
2019-05-08 00:00:00-04:00,2.77366158660867,2.786502599716186,2.77366158660867,2.7865025997161865,754700,0.0,0.0
2019-05-09 00:00:00-04:00,2.780082014580756,2.780082014580756,2.7543999876775453,2.7672410011291504,343700,0.0,0.0
2019-05-10 00:00:00-04:00,2.767240499420331,2.7800815105438232,2.767240499420331,2.7800815105438232,433300,0.0,0.0
2019-05-13 00:00:00-04:00,2.767240788925643,2.773661448236038,2.7415587639918373,2.7543997764587402,947900,0.0,0.0
2019-05-14 00:00:00-04:00,2.7485925254961416,2.7614967027569746,2.742140283035798,2.755044460296631,309100,0.021,0.0
2019-05-15 00:00:00-04:00,2.755045015379681,2.7614972591400146,2.7485930792792637,2.7614972591400146,539600,0.0,0.0
2019-05-16 00:00:00-04:00,2.7550450280949166,2.761497271885029,2.7485930919647217,2.7485930919647217,587300,0.0,0.0
2019-05-17 00:00:00-04:00,2.748593225735122,2.780853523275998,2.7421409816309876,2.767949342727661,462500,0.0,0.0
2019-05-20 00:00:00-04:00,2.748593066711809,2.780853362386225,2.748593066711809,2.7744014263153076,698100,0.0,0.0
2019-05-21 00:00:00-04:00,2.7808533751011835,2.7873056188615175,2.755045015379681,2.7614972591400146,846700,0.0,0.0
2019-05-22 00:00:00-04:00,2.7679485672780113,2.7679485672780113,2.7356879711151127,2.7356879711151123,712800,0.0,0.0
2019-05-23 00:00:00-04:00,2.7356890315177127,2.7356890315177127,2.7163329124450684,2.7163329124450684,559700,0.0,0.0
2019-05-24 00:00:00-04:00,2.722784849582628,2.722784849582628,2.7034287305099833,2.7163329124450684,688200,0.0,0.0
