Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-03 00:00:00-04:00,78.80000305175781,78.80000305175781,78.23999786376953,78.31999969482422,106263,0.0,0.0
2019-09-04 00:00:00-04:00,78.55999755859375,78.55999755859375,78.4000015258789,78.55999755859375,1388,0.0,0.0
2019-09-05 00:00:00-04:00,79.5999984741211,79.5999984741211,78.80000305175781,78.80000305175781,213,0.0,0.0
2019-09-06 00:00:00-04:00,78.80000305175781,78.80000305175781,78.80000305175781,78.80000305175781,0,0.0,0.0
2019-09-09 00:00:00-04:00,78.80000305175781,78.80000305175781,78.80000305175781,78.80000305175781,0,0.0,0.0
2019-09-10 00:00:00-04:00,78.80000305175781,78.80000305175781,78.80000305175781,78.80000305175781,0,0.0,0.0
2019-09-11 00:00:00-04:00,79.04000091552734,79.04000091552734,78.95999908447266,78.95999908447266,9400,0.0,0.0
2019-09-12 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-09-13 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-09-16 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-09-17 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-09-18 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-09-19 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-09-20 00:00:00-04:00,78.95999908447266,79.04000091552734,78.87999725341797,79.04000091552734,3788,0.0,0.0
2019-09-23 00:00:00-04:00,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0.0,0.0
2019-09-24 00:00:00-04:00,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0.0,0.0
2019-09-25 00:00:00-04:00,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0.0,0.0
2019-09-26 00:00:00-04:00,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0.0,0.0
2019-09-27 00:00:00-04:00,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0.0,0.0
2019-09-30 00:00:00-04:00,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0.0,0.0
2019-10-01 00:00:00-04:00,78.5199966430664,78.87999725341797,78.5199966430664,78.87999725341797,875,0.0,0.0
2019-10-02 00:00:00-04:00,78.87999725341797,78.87999725341797,78.87999725341797,78.87999725341797,0,0.0,0.0
2019-10-03 00:00:00-04:00,78.87999725341797,78.87999725341797,78.87999725341797,78.87999725341797,0,0.0,0.0
2019-10-04 00:00:00-04:00,78.87999725341797,78.87999725341797,78.87999725341797,78.87999725341797,13,0.0,0.0
2019-10-07 00:00:00-04:00,78.87999725341797,78.87999725341797,78.87999725341797,78.87999725341797,25,0.0,0.0
2019-10-08 00:00:00-04:00,78.87999725341797,78.87999725341797,78.87999725341797,78.87999725341797,0,0.0,0.0
2019-10-09 00:00:00-04:00,78.87999725341797,78.87999725341797,78.87999725341797,78.87999725341797,0,0.0,0.0
2019-10-10 00:00:00-04:00,78.4000015258789,78.87999725341797,78.4000015258789,78.87999725341797,50150,0.0,0.0
2019-10-11 00:00:00-04:00,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,1875,0.0,0.0
2019-10-14 00:00:00-04:00,78.55999755859375,78.55999755859375,78.55999755859375,78.55999755859375,0,0.0,0.0
2019-10-15 00:00:00-04:00,78.55999755859375,78.63999938964844,78.55999755859375,78.63999938964844,47388,0.0,0.0
2019-10-16 00:00:00-04:00,78.63999938964844,78.63999938964844,78.63999938964844,78.63999938964844,0,0.0,0.0
2019-10-17 00:00:00-04:00,78.63999938964844,78.63999938964844,78.63999938964844,78.63999938964844,0,0.0,0.0
2019-10-18 00:00:00-04:00,78.7040023803711,78.7040023803711,78.7040023803711,78.7040023803711,38,0.0,0.0
2019-10-21 00:00:00-04:00,78.63999938964844,78.63999938964844,78.63999938964844,78.63999938964844,50,0.0,0.0
2019-10-22 00:00:00-04:00,77.83999633789062,78.80000305175781,77.76000213623047,78.80000305175781,6288,0.0,0.0
2019-10-23 00:00:00-04:00,78.80000305175781,78.80000305175781,78.80000305175781,78.80000305175781,0,0.0,0.0
2019-10-24 00:00:00-04:00,77.76000213623047,78.95999908447266,77.76000213623047,78.95999908447266,2538,0.0,0.0
2019-10-25 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-10-28 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-10-29 00:00:00-04:00,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0,0.0,0.0
2019-10-30 00:00:00-04:00,78.80000305175781,79.44000244140625,78.80000305175781,79.44000244140625,62513,0.0,0.0
2019-10-31 00:00:00-04:00,79.44000244140625,79.44000244140625,79.44000244140625,79.44000244140625,0,0.0,0.0
2019-11-01 00:00:00-04:00,79.44000244140625,79.44000244140625,79.44000244140625,79.44000244140625,0,0.0,0.0
2019-11-04 00:00:00-05:00,79.44000244140625,79.44000244140625,79.44000244140625,79.44000244140625,0,0.0,0.0
2019-11-05 00:00:00-05:00,79.44000244140625,79.44000244140625,79.44000244140625,79.44000244140625,0,0.0,0.0
2019-11-06 00:00:00-05:00,78.80000305175781,78.80000305175781,78.80000305175781,78.80000305175781,1000,0.0,0.0
2019-11-07 00:00:00-05:00,78.55999755859375,78.63999938964844,78.55999755859375,78.63999938964844,37513,0.0,0.0
2019-11-08 00:00:00-05:00,78.72000122070312,79.19999694824219,78.55999755859375,78.80000305175781,51363,0.0,0.0
2019-11-11 00:00:00-05:00,79.12000274658203,79.19999694824219,78.63999938964844,79.12000274658203,36225,0.0,0.0
2019-11-12 00:00:00-05:00,79.12000274658203,79.12000274658203,79.12000274658203,79.12000274658203,0,0.0,0.0
2019-11-13 00:00:00-05:00,78.80000305175781,79.19999694824219,78.72000122070312,79.12000274658203,40575,0.0,0.0
2019-11-14 00:00:00-05:00,78.95999908447266,79.12000274658203,78.72000122070312,79.04000091552734,1000,0.0,0.0
2019-11-15 00:00:00-05:00,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0.0,0.0
2019-11-18 00:00:00-05:00,78.72000122070312,79.19999694824219,78.72000122070312,79.19999694824219,88,0.0,0.0
2019-11-19 00:00:00-05:00,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,0,0.0,0.0
2019-11-20 00:00:00-05:00,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,0,0.0,0.0
2019-11-21 00:00:00-05:00,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,0,0.0,0.0
2019-11-22 00:00:00-05:00,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,0,0.0,0.0
2019-11-25 00:00:00-05:00,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,0,0.0,0.0
